0,0,0 -0.0048951604,-0.33177552,0.026757717 -0.00837499,-0.59629333,0.05578419 0.004156574,-0.9864254,0.1641576 0.064987764,-0.920532,0.14621106 0.32021928,-0.9927074,0.17442031 0.8103958,-1.0413432,0.3268529 1.1940715,-1.1389554,0.1520476 1.3599194,-1.1233938,0.21939026 1.5600544,-1.1219542,0.2437707 1.4264894,-1.103127,0.23825365 -0.060509704,-0.9223386,0.15005624 -0.2941854,-0.98642975,0.18881963 -0.76191306,-1.0519295,0.41897127 -1.1003029,-1.1326517,0.15243773 -1.2875062,-1.1742224,0.1779909 -1.4739717,-1.2352676,0.15008244 -1.3327541,-1.135407,0.20983343 0.1698493,-0.0032592197,-0.009338841 0.25208056,0.7252318,-0.15262602 0.27838692,1.434305,-0.07411852 0.30734786,1.5727271,-0.3937921 -0.15316062,0.0029389851,0.0084210485 -0.20882332,0.7382793,-0.10545654 -0.20475239,1.4591712,-0.07868128 -0.2549788,1.5836154,-0.37095627 0.008166644,-1.1379368,0.18028726 -0.02631212,-1.3083706,-0.06397134 0.030396154,-1.3481218,0.014204731 0.16212046,-1.2581565,0.18887156 -0.066960245,-1.3423978,0.016709715
0,0,0 -0.004887503,-0.33190396,0.025874069 -0.008314688,-0.5965384,0.054262392 0.0072911014,-0.9866972,0.16240479 0.067609124,-0.92022455,0.14478348 0.3218462,-0.99528086,0.17483425 0.8097273,-1.0441794,0.33467096 1.1873758,-1.1403061,0.14626059 1.3533188,-1.1241003,0.2132997 1.5535915,-1.1202188,0.23654766 1.4197099,-1.1049474,0.2316502 -0.057904664,-0.9231811,0.14805688 -0.292549,-0.9866017,0.18204845 -0.7601459,-1.052275,0.41262546 -1.1032816,-1.1329479,0.15208662 -1.2904332,-1.1730349,0.18048757 -1.4778725,-1.2323527,0.15526032 -1.3359215,-1.1308475,0.19333544 0.16982377,-0.003302313,-0.010282137 0.24885678,0.72615826,-0.15109463 0.2808511,1.4357433,-0.07840943 0.3023058,1.5664599,-0.4019619 -0.15313753,0.0029778297,0.009271662 -0.20835201,0.7390173,-0.10110699 -0.2111781,1.460405,-0.08724255 -0.25155285,1.5604081,-0.3902923 0.012613014,-1.1382053,0.17843667 -0.026777485,-1.3107731,-0.06363562 0.029005459,-1.3510239,0.014973664 0.16338092,-1.2623532,0.18833362 -0.068178445,-1.3426979,0.01753987
0,0,0 -0.0043018446,-0.3321327,0.025672337 -0.007482059,-0.5972202,0.051256154 0.0068336693,-0.9865092,0.16356315 0.067413725,-0.9205444,0.14468615 0.3222682,-0.9949484,0.17250073 0.80949795,-1.0434055,0.33544987 1.1872956,-1.1429225,0.1484934 1.3539133,-1.1261904,0.21400765 1.5545145,-1.1221799,0.23540063 1.4191498,-1.1068238,0.2392725 -0.058158617,-0.9227329,0.14908305 -0.2927499,-0.98639387,0.18406533 -0.7631817,-1.0519937,0.4095762 -1.1062363,-1.1324989,0.14842643 -1.2932751,-1.1718549,0.17929374 -1.4813173,-1.2307068,0.1566362 -1.3386954,-1.1280507,0.18812127 0.17003722,-0.0028558522,-0.0084547205 0.24907896,0.7267994,-0.15067968 0.27637056,1.4371994,-0.07975032 0.29899907,1.5678955,-0.40346277 -0.15333003,0.0025752499,0.0076238606 -0.20345892,0.7408011,-0.093271695 -0.21539444,1.4625673,-0.1055531 -0.23822379,1.550061,-0.41445526 0.01142709,-1.1379564,0.1812051 -0.02952704,-1.3074855,-0.062972955 0.025354525,-1.3494067,0.015482366 0.16038369,-1.2645096,0.19041432 -0.07176459,-1.3396559,0.017744515
0,0,0 -0.004864761,-0.33190426,0.026867144 -0.008450232,-0.5968436,0.0528828 0.0041147233,-0.9865593,0.16335215 0.064967036,-0.9208462,0.14464048 0.32163182,-0.9891828,0.1703304 0.8061471,-1.0405353,0.33974248 1.1801546,-1.1354889,0.14340578 1.3471385,-1.1230303,0.2087543 1.5477498,-1.122817,0.2297059 1.4138107,-1.107307,0.22710517 -0.060557112,-0.9224091,0.1493171 -0.29645994,-0.98086655,0.18390931 -0.7631666,-1.0483631,0.41604117 -1.1056376,-1.1279336,0.15411805 -1.2926441,-1.1675848,0.18433787 -1.4805664,-1.2262105,0.16077198 -1.3377305,-1.1254623,0.19599836 0.16981304,-0.0033848851,-0.011067918 0.24544461,0.72683614,-0.15073827 0.27728945,1.4366726,-0.07878677 0.29822412,1.5669224,-0.4026506 -0.15312786,0.0030522952,0.009980426 -0.20640725,0.7396417,-0.09886071 -0.2167676,1.4612583,-0.10179114 -0.24124919,1.5525587,-0.40933606 0.007967613,-1.1380494,0.18029167 -0.027399575,-1.3076063,-0.06460032 0.026773851,-1.3489963,0.014574339 0.15816297,-1.2628478,0.19153391 -0.07043728,-1.3403693,0.015408534
0,0,0 -0.005742783,-0.3316307,0.029016715 -0.010091228,-0.5963394,0.056577828 0.0019448827,-0.9859082,0.16727555 0.062871486,-0.92024213,0.14874618 0.31939742,-0.9885759,0.17516898 0.80520374,-1.0393481,0.34064406 1.1812968,-1.1348078,0.14881206 1.3486284,-1.1236228,0.21338052 1.5492485,-1.1258324,0.23366594 1.4154927,-1.1056428,0.2333767 -0.06263937,-0.9217579,0.15298167 -0.29894325,-0.9800946,0.18449464 -0.7643052,-1.0473068,0.4191162 -1.107372,-1.12912,0.15884146 -1.294086,-1.1689427,0.19032826 -1.4819677,-1.2280744,0.16813676 -1.3391963,-1.1265025,0.2001586 0.16988288,-0.0037372524,-0.009091088 0.24568054,0.72692424,-0.14538847 0.27200487,1.4369191,-0.074441314 0.29956564,1.5728328,-0.3953796 -0.15319087,0.003370037,0.008197633 -0.2088582,0.74002475,-0.09776716 -0.2143957,1.4613272,-0.0806254 -0.24864522,1.5653697,-0.38306913 0.005683703,-1.1373549,0.18430632 -0.0284752,-1.3059607,-0.061326407 0.02632654,-1.3471699,0.017477037 0.15720128,-1.2605616,0.19451937 -0.070946254,-1.3395936,0.018597126
0,0,0 -0.006674215,-0.33182505,0.02736599 -0.011693494,-0.5965523,0.055182606 -0.00052394497,-0.98601395,0.16666202 0.060561515,-0.92060333,0.14766183 0.31739873,-0.98851866,0.17267802 0.80399376,-1.0371784,0.33680812 1.1792601,-1.1353306,0.1445079 1.3463115,-1.1227403,0.20964777 1.5468739,-1.1239544,0.23098888 1.4141695,-1.1029994,0.22293967 -0.06495631,-0.9216369,0.15257765 -0.3005977,-0.98012835,0.188818 -0.76811266,-1.0493493,0.41878 -1.1071293,-1.118851,0.14961332 -1.2916267,-1.1675032,0.18200159 -1.4762261,-1.2367686,0.1612456 -1.3395576,-1.125877,0.19584733 0.16993214,-0.0041330205,-0.008670278 0.24529134,0.72625446,-0.14753062 0.27046403,1.4357919,-0.07032746 0.30009046,1.576521,-0.38908055 -0.15323526,0.003726922,0.007818988 -0.21155049,0.7396836,-0.1026025 -0.21484254,1.4606116,-0.06979464 -0.24875627,1.5794895,-0.36683422 0.0027376,-1.1374699,0.18399698 -0.0295504,-1.3049046,-0.06276624 0.025882654,-1.3459356,0.015717827 0.15587187,-1.2588075,0.19322434 -0.071498916,-1.3396178,0.016996399
0,0,0 -0.0069821132,-0.33215344,0.02649133 -0.012224956,-0.5971182,0.05401667 0.00024669568,-0.9852901,0.17088932 0.06116173,-0.9199535,0.1507726 0.31789738,-0.9889291,0.17617433 0.80570954,-1.0366579,0.33823228 1.1808343,-1.1346169,0.14479049 1.3486793,-1.12104,0.20805718 1.5496403,-1.1210333,0.22705905 1.4165804,-1.1018573,0.2203228 -0.06443539,-0.92121214,0.15612581 -0.29994777,-0.9810508,0.192319 -0.76743203,-1.0494881,0.42352298 -1.1057677,-1.1189165,0.15292099 -1.2913519,-1.1668528,0.18076219 -1.47603,-1.2347472,0.15523058 -1.3391478,-1.1260028,0.19738205 0.170062,-0.0042684483,-0.008696811 0.2454965,0.7265797,-0.14826632 0.27150536,1.4369372,-0.0737096 0.3008153,1.5786681,-0.39235127 -0.15335241,0.0038490314,0.007842222 -0.20631154,0.7418844,-0.09513834 -0.2171921,1.4640534,-0.095852755 -0.24160554,1.5765018,-0.39658052 0.003927499,-1.136605,0.19030705 -0.037230026,-1.2981527,-0.059331566 0.02064552,-1.3412541,0.016338117 0.15690236,-1.2587342,0.19158076 -0.07669032,-1.3346385,0.020999812
0,0,0 -0.0069407118,-0.33208108,0.026099164 -0.012193309,-0.59707785,0.052486863 0.000638363,-0.98615754,0.16580942 0.061472632,-0.92062396,0.14622593 0.31829682,-0.9893208,0.17059201 0.80585337,-1.0388868,0.33235446 1.1792101,-1.1329688,0.1339358 1.3454374,-1.1217482,0.20162107 1.5457673,-1.1239072,0.2257926 1.4104491,-1.1077409,0.22849604 -0.06407891,-0.9220103,0.15169407 -0.29938772,-0.9824186,0.18774469 -0.7650589,-1.0533061,0.42148253 -1.1040723,-1.1197078,0.15119137 -1.2899617,-1.1666572,0.1782478 -1.4751633,-1.2325428,0.15174551 -1.3371766,-1.1259807,0.19223125 0.17000712,-0.004240449,-0.008743524 0.24620499,0.72658616,-0.14675343 0.27247462,1.4366858,-0.071970746 0.30079156,1.5760081,-0.39164272 -0.1533029,0.003823801,0.007884931 -0.2056916,0.7415357,-0.09601134 -0.21578795,1.4634907,-0.096698314 -0.23779635,1.5770465,-0.3970884 0.004432899,-1.1375916,0.1838539 -0.034960594,-1.2985202,-0.06635529 0.022358937,-1.3417841,0.009599778 0.15733929,-1.2596978,0.1859307 -0.07497656,-1.3351731,0.0135883065
0,0,0 -0.0074348757,-0.33232594,0.023634147 -0.01285331,-0.5972372,0.051383052 0.00032014863,-0.98627216,0.1651276 0.0611094,-0.9207202,0.14537583 0.31584802,-0.9966214,0.17085414 0.80514616,-1.041402,0.3290638 1.182986,-1.1305858,0.13676243 1.3500992,-1.1196563,0.20238347 1.550658,-1.1227522,0.22485334 1.4183581,-1.100706,0.2142714 -0.06445965,-0.9221537,0.15104064 -0.29966125,-0.98293686,0.18751377 -0.76551795,-1.0518008,0.421738 -1.1042869,-1.1202456,0.15149747 -1.2908642,-1.1668924,0.17430119 -1.4755901,-1.2323035,0.1433596 -1.3385044,-1.1263995,0.19195724 0.16998518,-0.004492576,-0.009696803 0.24594674,0.7266592,-0.14697404 0.2769613,1.4368377,-0.07331285 0.29865927,1.573544,-0.39470825 -0.1532831,0.0040511596,0.008744798 -0.20528412,0.74204916,-0.09445382 -0.2178547,1.4640285,-0.10591412 -0.23650874,1.5647942,-0.41112846 0.0042073308,-1.1377174,0.18333215 -0.032979965,-1.3013524,-0.06553221 0.024028253,-1.3436334,0.011236565 0.15759267,-1.2592304,0.18761897 -0.07337589,-1.3373573,0.014539126
0,0,0 -0.007862242,-0.33227384,0.023875887 -0.013525894,-0.596967,0.053409074 0.00031188983,-0.9859084,0.167286 0.06098332,-0.92029756,0.14739986 0.31558514,-0.99669504,0.17255236 0.8050384,-1.0395733,0.33068416 1.1789036,-1.132471,0.13253413 1.3481443,-1.1180276,0.19166644 1.549458,-1.1167406,0.20592614 1.414692,-1.1005899,0.21314108 -0.06456427,-0.9218779,0.15328863 -0.29976726,-0.9846704,0.1860358 -0.7654008,-1.0505913,0.4214591 -1.1033621,-1.119142,0.15028884 -1.289798,-1.1654707,0.17471698 -1.4747382,-1.2311759,0.14584361 -1.3371034,-1.1257157,0.19591105 0.1699666,-0.004718183,-0.009692418 0.24695463,0.726328,-0.14665517 0.27390173,1.4364445,-0.07133587 0.30204406,1.5774796,-0.3903241 -0.15326636,0.0042545935,0.008739403 -0.20207042,0.74337506,-0.08733652 -0.21950431,1.4650308,-0.10668675 -0.23859783,1.5834703,-0.40543297 0.0044112443,-1.1373298,0.18554667 -0.03678938,-1.2990422,-0.063915156 0.02014006,-1.3425391,0.012219452 0.15608257,-1.2610002,0.18810877 -0.07713361,-1.3349129,0.016233526
0,0,0 -0.0069693327,-0.33236483,0.024430647 -0.012094032,-0.5975092,0.050627314 -0.00028751683,-0.9860054,0.16671304 0.060740482,-0.9209218,0.14605984 0.31538746,-0.99796355,0.1696878 0.8043339,-1.039222,0.33035958 1.1792985,-1.1349943,0.13536444 1.3487945,-1.1171352,0.19299541 1.5502253,-1.1118603,0.20553552 1.416607,-1.0988836,0.20060977 -0.064817466,-0.92157555,0.15274459 -0.30056468,-0.98250324,0.18571357 -0.76834244,-1.0509424,0.4165138 -1.1121308,-1.1230259,0.15347047 -1.2987247,-1.1690534,0.17777327 -1.4839115,-1.2340225,0.14836536 -1.3452727,-1.1307778,0.19575895 0.1699515,-0.004374073,-0.01102463 0.24497797,0.7276555,-0.14515528 0.2725075,1.438258,-0.072412916 0.3000714,1.5718701,-0.39475772 -0.15325275,0.0039442903,0.0099409465 -0.20648417,0.7425115,-0.08990171 -0.22138087,1.4647241,-0.0904295 -0.2430037,1.5746025,-0.3923733 0.0028566287,-1.1373947,0.18583393 -0.035883434,-1.299894,-0.06363105 0.021144466,-1.342778,0.012824369 0.15567523,-1.2597296,0.18919878 -0.07624194,-1.3360207,0.01643415
0,0,0 -0.006201065,-0.33215594,0.024757978 -0.010830085,-0.59712327,0.05121681 0.00039865327,-0.9866022,0.16314425 0.061496656,-0.9210733,0.14444089 0.31526685,-0.9987859,0.17298834 0.8049691,-1.0371476,0.33106324 1.1787648,-1.1315429,0.13374169 1.3448012,-1.1117233,0.19984429 1.5451477,-1.1041287,0.22252208 1.4121592,-1.0976043,0.20572142 -0.06408987,-0.92233366,0.14861764 -0.2985329,-0.9851196,0.18600889 -0.7694114,-1.0501143,0.41070154 -1.1134065,-1.1207819,0.14798217 -1.299778,-1.167327,0.17208217 -1.4844656,-1.2333827,0.14275548 -1.3469772,-1.1282741,0.1972841 0.17003062,-0.0037744085,-0.008050979 0.24758123,0.7272262,-0.14385317 0.27435017,1.4371552,-0.06849466 0.3020782,1.5696287,-0.39106813 -0.1533241,0.0034035458,0.0072600236 -0.20207152,0.7421881,-0.08988558 -0.21855955,1.4638021,-0.10369358 -0.23568358,1.5541006,-0.41214132 0.0038365421,-1.1380899,0.18063845 -0.032077655,-1.3081436,-0.0639503 0.024941862,-1.3481735,0.013959963 0.15770924,-1.2587086,0.18833071 -0.07246333,-1.3422633,0.016908836
0,0,0 -0.002830323,-0.33232194,0.023209153 -0.0045057354,-0.5972809,0.05016497 0.0042495285,-0.9866761,0.16264096 0.06576393,-0.921592,0.14373824 0.32023695,-0.99735343,0.17132093 0.8116407,-1.035155,0.3242079 1.1870596,-1.1303055,0.13033798 1.3546863,-1.1100043,0.19215493 1.5555196,-1.1024034,0.21006948 1.4221382,-1.0926502,0.19937892 -0.059824146,-0.92198694,0.14813055 -0.29539055,-0.9813065,0.18413608 -0.772978,-1.0428488,0.3952627 -1.125596,-1.1216985,0.14666472 -1.3126414,-1.1650475,0.1715316 -1.4984274,-1.2283741,0.14310339 -1.3572264,-1.1301408,0.20081612 0.16985106,-0.0022623253,-0.01168012 0.2457149,0.7296315,-0.14367396 0.27266616,1.4397091,-0.06962652 0.30117264,1.5784271,-0.38950545 -0.1531622,0.0020400428,0.010532893 -0.21187632,0.7380159,-0.10143235 -0.21366979,1.4594282,-0.073566966 -0.2453239,1.5811756,-0.36982337 0.0066810343,-1.1381623,0.18034953 -0.028985286,-1.3083127,-0.06421837 0.02631934,-1.3490849,0.014542319 0.15833913,-1.2613934,0.19038318 -0.07100179,-1.3414885,0.016204271
0,0,0 -0.0025242963,-0.33253115,0.022942327 -0.004141087,-0.597859,0.04766502 0.0059766765,-0.9865903,0.16310678 0.06729224,-0.92113566,0.14459276 0.32025236,-1.0002713,0.1775493 0.81520456,-1.0348635,0.32040218 1.1917337,-1.1339622,0.13015072 1.3597399,-1.1106957,0.1901606 1.5607376,-1.1010615,0.206464 1.426755,-1.0948,0.19934912 -0.058409452,-0.9224617,0.14722613 -0.29366416,-0.9839134,0.1826329 -0.77524054,-1.0392946,0.38703597 -1.1310304,-1.1235608,0.14436822 -1.3166955,-1.1698327,0.17458735 -1.5014541,-1.238788,0.15248202 -1.3635614,-1.1304595,0.19526774 0.17002562,-0.0020170994,-0.010528257 0.2468869,0.7304638,-0.14106828 0.27875096,1.4409648,-0.06917627 0.3019092,1.595387,-0.38243887 -0.15331957,0.0018189002,0.009494025 -0.2111721,0.7386609,-0.10000479 -0.21350919,1.4605495,-0.074034855 -0.22444372,1.6108502,-0.35863814 0.00930481,-1.1380097,0.18194419 -0.023833528,-1.3019106,-0.067407675 0.029535333,-1.345255,0.011393019 0.15935981,-1.263375,0.19179128 -0.067757584,-1.3364971,0.0114513915
0,0,0 -0.0034491897,-0.3324682,0.020969823 -0.0055239177,-0.59731513,0.04900353 0.007452929,-0.98717874,0.15944494 0.06825221,-0.9211117,0.14166842 0.32068884,-1.0016904,0.17393707 0.81406206,-1.0373286,0.32090282 1.187651,-1.1291901,0.12196772 1.356856,-1.1074167,0.1787865 1.5580422,-1.0975484,0.19062759 1.4230303,-1.0882368,0.197809 -0.057363085,-0.92333454,0.14449078 -0.2896477,-0.9934164,0.18244186 -0.7733102,-1.0402428,0.38327757 -1.135605,-1.1248261,0.15100671 -1.3229463,-1.1682057,0.17349389 -1.5077363,-1.2337899,0.14371015 -1.3688005,-1.1312525,0.19929616 0.16995247,-0.0023998474,-0.010094361 0.24659927,0.7287947,-0.14550856 0.26959148,1.4387177,-0.06862778 0.30768582,1.6122954,-0.3699578 -0.15325361,0.0021640426,0.0091027655 -0.21270266,0.7385986,-0.09945599 -0.21320456,1.4600618,-0.07269423 -0.24660964,1.6074287,-0.35687944 0.011849821,-1.1387136,0.17635211 -0.029438453,-1.3079531,-0.06796609 0.025743708,-1.3498818,0.010272764 0.16108376,-1.264978,0.18495695 -0.07138687,-1.3403302,0.012817593
0,0,0 -0.00285831,-0.33251816,0.019638766 -0.0044345334,-0.59727687,0.04825304 0.0060570156,-0.9874945,0.15753679 0.06726541,-0.92170167,0.14020474 0.31930292,-1.00318,0.17308469 0.8147144,-1.034872,0.31376287 1.1898173,-1.1330391,0.12088491 1.358718,-1.1069143,0.17670259 1.5597199,-1.0935522,0.18784542 1.4244686,-1.0897858,0.1951705 -0.058356125,-0.92327213,0.14252375 -0.2908933,-0.99301934,0.1793528 -0.77950937,-1.0421689,0.36706167 -1.1453785,-1.1248202,0.1398447 -1.3307811,-1.172868,0.16800821 -1.5142609,-1.2442553,0.14421716 -1.378492,-1.1331387,0.19205205 0.16999145,-0.0020025282,-0.009164978 0.24553046,0.72872025,-0.1472657 0.268964,1.4388709,-0.07341432 0.3035041,1.6015755,-0.3811274 -0.15328875,0.0018057637,0.008263931 -0.21361041,0.73813385,-0.09996686 -0.2174223,1.459455,-0.071830995 -0.24550408,1.5955153,-0.36212435 0.009591042,-1.1390845,0.17399424 -0.03937095,-1.3187377,-0.06126223 0.01746374,-1.3576102,0.017355671 0.15794511,-1.2662052,0.18450159 -0.07947672,-1.3470501,0.021935562
0,0,0 -0.001902569,-0.33225954,0.024142038 -0.0031085026,-0.5973528,0.049748875 0.007679445,-0.9867636,0.16198316 0.068846144,-0.9210936,0.14400521 0.32074967,-1.0031625,0.17664394 0.8165677,-1.0318108,0.31671795 1.1930277,-1.1326178,0.12779596 1.3613914,-1.1026833,0.18337616 1.5620972,-1.0853249,0.1946876 1.4271636,-1.0777173,0.19893642 -0.05678113,-0.9226561,0.1466323 -0.28885147,-0.9936173,0.18423122 -0.78239995,-1.0394007,0.3596202 -1.1462345,-1.1241763,0.12985396 -1.3287486,-1.1723742,0.17284793 -1.5122522,-1.2472855,0.16584535 -1.3772075,-1.1292633,0.19017644 0.17005312,-0.0015813508,-0.008362458 0.24799629,0.7298185,-0.14184298 0.26972815,1.4400488,-0.067593075 0.30524257,1.6018454,-0.37571105 -0.1533444,0.001425983,0.007540487 -0.20803592,0.7400258,-0.0879306 -0.21895036,1.4618874,-0.09000018 -0.24214983,1.5721834,-0.39147526 0.011267311,-1.1382377,0.1795863 -0.036489114,-1.3139429,-0.05891298 0.021633167,-1.3534096,0.018470483 0.16186956,-1.2629733,0.18637903 -0.07544338,-1.3446201,0.024003074
0,0,0 -0.002578614,-0.33220288,0.023865689 -0.004168298,-0.5970996,0.050851535 0.008477214,-0.98686236,0.16134062 0.069320455,-0.92091984,0.14336264 0.32144573,-1.002727,0.17443727 0.8174514,-1.0242394,0.31471422 1.192238,-1.1282594,0.124425486 1.3595155,-1.0943644,0.18087868 1.5597688,-1.0733352,0.19316438 1.4246547,-1.0688999,0.19701147 -0.056259952,-0.9229264,0.14656919 -0.28850564,-0.99454516,0.1813899 -0.78780264,-1.0327712,0.3412946 -1.1593218,-1.1222494,0.12626171 -1.3397415,-1.169402,0.17814748 -1.5227891,-1.2453557,0.18461958 -1.3863751,-1.1307722,0.19232509 0.16992521,-0.0020347792,-0.009963272 0.24692467,0.72935516,-0.14314267 0.27030194,1.4391415,-0.06666381 0.3064707,1.6076492,-0.3709989 -0.15322903,0.0018348497,0.008984269 -0.20870075,0.7391049,-0.09470183 -0.21448809,1.4608527,-0.089314476 -0.22656019,1.6058403,-0.37633148 0.012665787,-1.1383643,0.17827399 -0.026786435,-1.3127655,-0.0626076 0.028124562,-1.35285,0.01674785 0.16224815,-1.2638676,0.19026183 -0.06902708,-1.343591,0.018602483
0,0,0 -0.00267216,-0.33218423,0.023828587 -0.0043443884,-0.5970812,0.050644066 0.008010902,-0.98699963,0.16052282 0.06889962,-0.9210859,0.1426227 0.32108068,-1.0027606,0.17345217 0.8172752,-1.0232137,0.31310073 1.1921638,-1.1251814,0.121965095 1.3589427,-1.0888962,0.17837289 1.5587878,-1.0644267,0.19072875 1.4241482,-1.0624968,0.1903842 -0.0566734,-0.9229896,0.14587723 -0.28908044,-0.9940839,0.18058947 -0.7886251,-1.0304221,0.34005356 -1.1608679,-1.1177939,0.12546176 -1.3432845,-1.1593874,0.17502256 -1.528434,-1.2302616,0.17202576 -1.3874981,-1.1202065,0.19521807 0.16991355,-0.002082237,-0.009973615 0.24715127,0.7293238,-0.1426659 0.27049467,1.4389721,-0.06531514 0.30566216,1.603914,-0.37168995 -0.15321851,0.0018776493,0.008993719 -0.20859767,0.7390013,-0.09544816 -0.2160215,1.4607087,-0.09423226 -0.2281167,1.5887904,-0.38915932 0.012076122,-1.1385217,0.1772212 -0.036479898,-1.311964,-0.06266432 0.02050161,-1.3527392,0.014849972 0.16078089,-1.2654159,0.18427116 -0.076449014,-1.3425922,0.01975465
0,0,0 -0.0018083684,-0.33201686,0.023862835 -0.0026704306,-0.59664327,0.052004606 0.009954654,-0.9873561,0.15820496 0.07076708,-0.9213139,0.1407636 0.32308212,-1.0027606,0.16987044 0.8195856,-1.0240636,0.30730224 1.202314,-1.1128023,0.12585126 1.369748,-1.078377,0.18118152 1.5696741,-1.0546118,0.19179225 1.4341587,-1.0516837,0.20118448 -0.054732952,-0.9232472,0.14432237 -0.28719348,-0.99328184,0.17993139 -0.79043597,-1.0255244,0.32730523 -1.1670182,-1.1195676,0.12385125 -1.3565124,-1.1466794,0.15179197 -1.5463597,-1.1989157,0.12939353 -1.393952,-1.1117392,0.19837323 0.16978125,-0.0016995678,-0.010781103 0.24676365,0.72971827,-0.14138913 0.2729262,1.439774,-0.07251253 0.30294096,1.5957355,-0.38389337 -0.15309924,0.0015325805,0.009721633 -0.20877956,0.73863554,-0.09194164 -0.21769482,1.4599569,-0.09333311 -0.24627446,1.5780035,-0.3911176 0.014058087,-1.1389477,0.17349057 -0.032590147,-1.3123015,-0.06664605 0.023497878,-1.3531636,0.011400267 0.16227797,-1.2661618,0.18204844 -0.07341937,-1.3427655,0.015353102
0,0,0 -0.0016409301,-0.33203647,0.023633633 -0.0024475504,-0.5966912,0.051526852 0.0091449395,-0.9874424,0.15771505 0.070126265,-0.92142355,0.14077923 0.32193497,-1.0031605,0.17327711 0.8237288,-1.0212514,0.29048052 1.2128891,-1.1008686,0.11873094 1.3725469,-1.0636637,0.19225812 1.5697237,-1.0369109,0.22472404 1.4359338,-1.0362395,0.21042106 -0.0554,-0.92329866,0.14333403 -0.28741336,-0.9936307,0.18121235 -0.8020734,-1.015881,0.2843897 -1.1926812,-1.1169927,0.11334487 -1.3663667,-1.1462522,0.19335452 -1.5486839,-1.2132945,0.23258029 -1.4083579,-1.1131351,0.19992067 0.16986613,-0.0015088007,-0.009403523 0.24642904,0.7307395,-0.13556077 0.27758697,1.4396281,-0.057322424 0.29986832,1.5744703,-0.37904575 -0.15317577,0.0013605483,0.008479203 -0.20737633,0.7394328,-0.08678924 -0.21819948,1.460734,-0.08749047 -0.24382868,1.5665712,-0.3900965 0.013054938,-1.1390412,0.17298985 -0.034716114,-1.3191376,-0.061908763 0.023432689,-1.3570629,0.016112601 0.16361503,-1.2634436,0.18204921 -0.073569454,-1.348231,0.021535812
0,0,0 -0.0013712181,-0.3323893,0.021273488 -0.0018686557,-0.5973316,0.047876053 0.010014866,-0.98760223,0.15665723 0.0709829,-0.9216063,0.13930458 0.32260194,-1.0041423,0.1725052 0.82478267,-1.0190783,0.28980228 1.212102,-1.0996851,0.11377667 1.3726544,-1.0598867,0.18418437 1.5700837,-1.0300279,0.21291508 1.4371359,-1.0297072,0.19319242 -0.054614928,-0.92356926,0.14183077 -0.28706604,-0.99286425,0.17985278 -0.80380845,-1.0169406,0.27329326 -1.199095,-1.1158156,0.111281045 -1.3705386,-1.1448183,0.19633077 -1.551406,-1.2121712,0.24181236 -1.4175344,-1.1098797,0.18922831 0.16990179,-0.0013722556,-0.010489707 0.24643074,0.73100334,-0.13846046 0.27299422,1.4410783,-0.065731704 0.3017395,1.5871822,-0.38220054 -0.15320793,0.0012374305,0.0094588045 -0.20923477,0.7391144,-0.08955657 -0.21728541,1.460853,-0.08499279 -0.242808,1.5734913,-0.38534123 0.014046307,-1.139183,0.17292349 -0.028944584,-1.3200072,-0.06255948 0.027369628,-1.3578559,0.016911794 0.16411974,-1.2640176,0.18575779 -0.06976184,-1.34875,0.020130131
0,0,0 -0.0007117147,-0.3326038,0.019145098 -0.00047700046,-0.59752536,0.046608537 0.009283357,-0.987616,0.15661576 0.07062989,-0.92210513,0.13865001 0.32209474,-1.006107,0.16981436 0.825023,-1.01372,0.2851613 1.2111212,-1.095238,0.10662592 1.3705211,-1.046712,0.17423752 1.5665194,-1.0059388,0.19949196 1.4350506,-1.0275533,0.18043415 -0.05499115,-0.9231468,0.14199425 -0.2880648,-0.9898563,0.18120474 -0.8083725,-1.015199,0.2526801 -1.2096564,-1.1025875,0.09871352 -1.3723491,-1.1269653,0.200806 -1.5483565,-1.190953,0.26611003 -1.419378,-1.1001686,0.18775335 0.16990475,-0.0010053874,-0.011150571 0.24489404,0.7317186,-0.13912636 0.27135724,1.4414077,-0.06104233 0.2999599,1.5806133,-0.38071406 -0.15321058,0.00090660714,0.010054754 -0.2101737,0.73838305,-0.09274121 -0.21515042,1.4603262,-0.087710075 -0.23724003,1.5894988,-0.38169304 0.012321694,-1.1392066,0.17335618 -0.034842037,-1.3135419,-0.066279724 0.023452312,-1.353294,0.010833323 0.16340035,-1.2634215,0.17929845 -0.073659234,-1.3449056,0.0164485
