0,0,0 -0.003854336,-0.32063338,0.08429193 -0.006933058,-0.57813364,0.14706159 -0.013969043,-0.96696264,0.25453517 0.04983547,-0.9041858,0.2376416 0.30023682,-0.8256314,0.19634254 0.39066106,-0.33128622,0.09057536 0.41724885,0.047969144,-0.11251922 0.4212297,0.15945144,0.02740737 0.39605087,0.31502134,-0.09704446 0.33490443,0.259687,-0.1555414 -0.07514955,-0.900213,0.23966813 -0.30012712,-0.81041765,0.20721373 -0.3881017,-0.3046776,0.10571786 -0.40176713,0.06288733,-0.12929645 -0.35606647,0.23972766,-0.06793862 -0.306996,0.32309347,0.104112916 -0.2871845,0.2558192,-0.11585707 0.16944163,-0.001885912,0.0005737595 0.22523133,0.72151077,-0.16404542 0.26786456,1.4303113,-0.12751281 0.28615668,1.5507258,-0.453666 -0.15279298,0.0017006106,-0.0005174538 -0.16181195,0.729768,-0.14938128 -0.117441826,1.4441186,-0.08631567 -0.11144639,1.5578036,-0.38572133 -0.017179834,-1.1179037,0.27041012 -0.019299608,-1.255523,0.005394177 0.034705702,-1.3007942,0.08190475 0.1449377,-1.2256405,0.27608302 -0.062319558,-1.3029016,0.077152275
0,0,0 -0.0036098224,-0.31929672,0.089339495 -0.0070650624,-0.5774395,0.14949483 -0.0062324125,-0.9683326,0.24958633 0.05629807,-0.90425014,0.23278905 0.30450544,-0.8231475,0.18374743 0.3971802,-0.32389492,0.10664547 0.41428924,0.047370758,-0.11173632 0.4391669,0.1630748,0.022512572 0.38542342,0.31474784,-0.09764642 0.33144176,0.26127183,-0.16079381 -0.06868828,-0.9022733,0.23707716 -0.2960337,-0.81751156,0.20755838 -0.38824075,-0.3131963,0.10255385 -0.40464088,0.06045443,-0.1225504 -0.36177826,0.2432482,-0.07917274 -0.30918676,0.33071902,0.08979313 -0.28648853,0.25311634,-0.13571435 0.16925302,-0.004019097,-0.007525659 0.21523197,0.72298646,-0.159053 0.25352815,1.4328463,-0.14258336 0.26371807,1.5400382,-0.47369882 -0.15262292,0.0036241964,0.006785928 -0.17516646,0.72907317,-0.15332744 -0.13644716,1.4446316,-0.10031599 -0.12925382,1.5620426,-0.39828378 -0.0068482184,-1.1195925,0.2626112 -0.019860856,-1.2608883,-0.00018014912 0.03259455,-1.3078796,0.07638416 0.14925326,-1.2359163,0.26802453 -0.06446378,-1.3047678,0.07283718
0,0,0 -0.0022456995,-0.31956953,0.08842483 -0.004471883,-0.5779227,0.14774951 -0.00023275988,-0.9689814,0.24713352 0.061738033,-0.90421,0.23090526 0.30905685,-0.81916136,0.1840842 0.3993354,-0.3214235,0.09518936 0.4205327,0.047447745,-0.12687434 0.44445089,0.16494785,0.0059864707 0.38512677,0.31281838,-0.1162741 0.32642683,0.25677747,-0.16990216 -0.06329201,-0.9035597,0.2342929 -0.28927463,-0.81582403,0.20301725 -0.38646504,-0.3113269,0.10347875 -0.40667453,0.061363865,-0.12291822 -0.35298252,0.24028027,-0.075592615 -0.29046112,0.32889625,0.089349456 -0.28777015,0.2522269,-0.12752779 0.16935168,-0.0027723028,-0.0057180924 0.21250616,0.7237855,-0.16025642 0.24512231,1.4336928,-0.13527015 0.2520581,1.5499387,-0.46340796 -0.15271182,0.0024999068,0.005156598 -0.1794193,0.7281274,-0.15356049 -0.13979357,1.4436246,-0.10022835 -0.14907874,1.5678124,-0.39538383 0.00065493066,-1.1202664,0.25987798 0.008110758,-1.2652388,-0.0011262556 0.060777895,-1.3073994,0.07806309 0.16438654,-1.2249124,0.2729403 -0.03604175,-1.3113651,0.070773005
0,0,0 0.0010282575,-0.32111242,0.08246477 0.0017956044,-0.57860255,0.14529078 0.002517524,-0.96867406,0.2483225 0.065049626,-0.9043775,0.23244183 0.31187138,-0.81615853,0.1892373 0.3976062,-0.3200668,0.087963976 0.417435,0.051879004,-0.12890843 0.43490595,0.16806209,0.0060610743 0.37252522,0.32147488,-0.10748793 0.31708357,0.25853917,-0.17138495 -0.059993077,-0.9030705,0.23392256 -0.2855705,-0.8164751,0.19729665 -0.39147618,-0.3126293,0.10397019 -0.41157648,0.062957704,-0.11746528 -0.3719163,0.24188256,-0.058008604 -0.28590173,0.31598067,0.103443325 -0.28096712,0.24946855,-0.16389447 0.16941905,-0.00021150736,-0.0029362703 0.21078995,0.7237623,-0.16909875 0.23358002,1.4320724,-0.111851275 0.24624455,1.5615114,-0.4347808 -0.1527726,0.00019072562,0.0026474034 -0.19278295,0.7250024,-0.15646233 -0.15589236,1.4386716,-0.08225617 -0.15642555,1.5641419,-0.37696028 0.0024342383,-1.119813,0.26247418 -0.00025773156,-1.2618159,-0.00019740025 0.05043693,-1.3078681,0.078085095 0.15994221,-1.2338147,0.27308106 -0.04648366,-1.3061831,0.07148596
0,0,0 0.004972439,-0.32074928,0.08380523 0.008787908,-0.57897097,0.14351007 0.008993303,-0.9698602,0.24349615 0.07161221,-0.90549076,0.22823323 0.31990772,-0.82016313,0.18764491 0.40726793,-0.32243052,0.096120305 0.4265551,0.04732028,-0.124573104 0.44944343,0.16415505,0.009031086 0.38076848,0.31449535,-0.10501591 0.3281556,0.25569656,-0.16942288 -0.05343953,-0.90408874,0.22949478 -0.2802965,-0.8189112,0.19766049 -0.3868007,-0.31653437,0.09718872 -0.4064538,0.056926522,-0.12790538 -0.367445,0.23330954,-0.060867947 -0.28524047,0.3130382,0.09989936 -0.2629038,0.23473762,-0.17960347 0.1693984,0.0015564972,-0.004094086 0.21332195,0.72361344,-0.1779664 0.22842906,1.4328586,-0.12996063 0.23516311,1.5674623,-0.4509737 -0.15275396,-0.0014035624,0.0036913813 -0.1905172,0.7222229,-0.16146067 -0.17091796,1.436824,-0.08924151 -0.16309065,1.5632762,-0.38344353 0.008757376,-1.1211143,0.25646663 -0.0010783572,-1.2675059,-0.0036332493 0.05132258,-1.3124942,0.074151106 0.16595824,-1.2357236,0.2651236 -0.04572847,-1.3104303,0.06991122
0,0,0 0.0047703586,-0.32084897,0.08336727 0.008351219,-0.5787512,0.14439121 0.015549495,-0.97052145,0.24051256 0.077020094,-0.9052714,0.22437316 0.32472754,-0.8197015,0.18089393 0.41120806,-0.32119063,0.09298949 0.4230063,0.04976082,-0.12616812 0.45633644,0.16415788,0.0073364405 0.38881826,0.31985292,-0.10000134 0.33523446,0.2633787,-0.17191193 -0.04796571,-0.9053723,0.22866629 -0.27851105,-0.8284316,0.20306201 -0.38160783,-0.32621515,0.09845943 -0.42309773,0.06305343,-0.094558254 -0.3651552,0.24478315,-0.06735835 -0.26845428,0.315386,0.08955187 -0.27138442,0.22712557,-0.16631386 0.16929325,0.00065371935,-0.0071715554 0.21111205,0.7231924,-0.17939064 0.22382635,1.4314857,-0.1188199 0.22545393,1.5827686,-0.43236616 -0.15265918,-0.0005894869,0.006466319 -0.19327432,0.7219984,-0.16234437 -0.17190827,1.4378961,-0.10546186 -0.17715377,1.5740714,-0.3953316 0.01739581,-1.1218761,0.25200507 0.013148048,-1.2718447,-0.00618413 0.06590573,-1.3145821,0.07261442 0.17710836,-1.2326859,0.2634726 -0.03112256,-1.3148217,0.06755197
0,0,0 0.0071486244,-0.32107347,0.082336895 0.0127331605,-0.5789799,0.14320208 0.016494883,-0.97019434,0.24176596 0.07853633,-0.9054929,0.22559823 0.32763928,-0.82317513,0.18383421 0.4145165,-0.3263023,0.08743349 0.43125427,0.04784254,-0.1259034 0.45723552,0.1623707,0.009114425 0.39198768,0.3128636,-0.10671429 0.3352228,0.25776276,-0.16449274 -0.046471376,-0.9046596,0.2291364 -0.27695364,-0.8287229,0.20016935 -0.38307434,-0.3257064,0.10265367 -0.43221325,0.064781286,-0.08606552 -0.37046915,0.24694426,-0.074762076 -0.30391812,0.31184715,0.099352024 -0.2858408,0.23076159,-0.1436272 0.16935393,0.0024719278,-0.005064144 0.21490005,0.7225189,-0.18654944 0.21307959,1.4314905,-0.13294166 0.20941564,1.579363,-0.44809657 -0.15271388,-0.0022290458,0.0045666173 -0.1956491,0.7214226,-0.15905899 -0.19452395,1.4385244,-0.11463851 -0.18901351,1.5708064,-0.40630293 0.017167402,-1.1214858,0.2541966 0.010313685,-1.2595351,-0.01050496 0.06700855,-1.303823,0.06461827 0.1810626,-1.2266285,0.25575596 -0.030058935,-1.3074746,0.062405735
0,0,0 0.012052067,-0.3218561,0.07873577 0.02159761,-0.5801003,0.13773912 0.025660113,-0.97124016,0.23671497 0.08765688,-0.9065473,0.22030361 0.3376801,-0.8255769,0.18136767 0.41776842,-0.32928342,0.076279536 0.4333174,0.05109764,-0.1258958 0.4517351,0.16902918,0.007443713 0.39229178,0.3195727,-0.111430645 0.33671,0.26269212,-0.16248403 -0.037350286,-0.9057174,0.22419225 -0.26734313,-0.82726014,0.1980258 -0.37132448,-0.3234693,0.101994015 -0.41568643,0.06120652,-0.09949249 -0.3711964,0.24684687,-0.07327082 -0.29431233,0.31734252,0.09430779 -0.29499403,0.24855486,-0.14907809 0.16930872,0.0051035457,-0.005054006 0.21198592,0.72288454,-0.19619659 0.20058182,1.4294127,-0.11691682 0.19402862,1.5988744,-0.42099085 -0.15267311,-0.0046020923,0.0045571923 -0.20732458,0.71537465,-0.1715734 -0.20188865,1.4319384,-0.11868327 -0.20576428,1.5689809,-0.4081959 0.026376847,-1.1225301,0.24930564 0.015833061,-1.2587756,-0.016234437 0.06980523,-1.3059391,0.05915527 0.18541774,-1.2348913,0.25175762 -0.027311543,-1.3052478,0.056045584
0,0,0 0.01166845,-0.32155025,0.080090486 0.020645216,-0.5804957,0.13608259 0.026617296,-0.9713729,0.23606367 0.0882986,-0.9065344,0.21902902 0.3354264,-0.8215221,0.1711694 0.41152933,-0.32303277,0.07368174 0.4214328,0.052262332,-0.13816132 0.44003582,0.17287211,-0.007254622 0.37335116,0.32430822,-0.12105989 0.31480375,0.25481042,-0.18204734 -0.036684133,-0.9060715,0.22382735 -0.26475945,-0.82249945,0.19663651 -0.36727586,-0.31826016,0.10126519 -0.39621338,0.051738936,-0.12855995 -0.37755844,0.23456435,-0.07060103 -0.31430385,0.3409436,0.08318107 -0.2945491,0.25599495,-0.1624045 0.16921341,0.0040597687,-0.008353465 0.20111899,0.7223526,-0.19979621 0.19256398,1.4305028,-0.13584137 0.17549615,1.588324,-0.4457328 -0.15258719,-0.0036608714,0.0075325067 -0.22376247,0.71324974,-0.17521071 -0.21944402,1.4294926,-0.11766415 -0.2224941,1.5657275,-0.4075829 0.027885439,-1.1226324,0.2490495 0.017581932,-1.2452604,-0.023070535 0.072390646,-1.2956278,0.04960029 0.18811944,-1.2332574,0.24512808 -0.024745146,-1.2958246,0.04691548
0,0,0 0.015201605,-0.3217974,0.07840198 0.027227446,-0.5802843,0.13584399 0.03565746,-0.9727757,0.22898912 0.09692675,-0.9071696,0.2135075 0.34457046,-0.8187572,0.17560166 0.41079378,-0.3208018,0.06878818 0.4174,0.057297308,-0.13808434 0.424752,0.18205892,-0.009999506 0.35142815,0.3202957,-0.13585904 0.2962245,0.250047,-0.18518254 -0.028076634,-0.9077723,0.21747644 -0.25860304,-0.82982236,0.19476248 -0.3636571,-0.32557726,0.10241039 -0.39896673,0.047691815,-0.12109803 -0.38342288,0.23119129,-0.06440484 -0.3040617,0.30731207,0.09951341 -0.2989269,0.2516147,-0.16667552 0.16923384,0.006616522,-0.0056556785 0.18556336,0.725961,-0.19492005 0.17446159,1.4326383,-0.11706652 0.15804291,1.5797869,-0.43217608 -0.1526056,-0.005966409,0.0051006465 -0.22682017,0.7138551,-0.16431712 -0.23695828,1.43088,-0.119121075 -0.25674042,1.5689925,-0.4074661 0.03804539,-1.124216,0.2393287 -0.0012776898,-1.2664423,-0.020300517 0.06186286,-1.311201,0.0492012 0.19803353,-1.234373,0.22544633 -0.034949545,-1.3118672,0.05746835
0,0,0 0.014359596,-0.32138112,0.08024131 0.025372725,-0.5802423,0.13617653 0.036561325,-0.9728412,0.22856805 0.0973644,-0.9069731,0.21237953 0.34427884,-0.819025,0.16903397 0.41138962,-0.3178777,0.079036035 0.41401204,0.053844728,-0.1391678 0.4340235,0.19163184,-0.026743492 0.35475016,0.31884497,-0.16037947 0.29814202,0.25363904,-0.18790151 -0.02757144,-0.9080691,0.2180079 -0.25821006,-0.8298922,0.1973129 -0.36529475,-0.32617068,0.104448974 -0.397551,0.045310725,-0.12246966 -0.380208,0.2337228,-0.08603312 -0.31575048,0.3208298,0.07894843 -0.3023328,0.24898648,-0.16495517 0.16904546,0.0048690187,-0.010749959 0.18068852,0.7260654,-0.19317758 0.17779838,1.4326389,-0.11368657 0.15977506,1.5732614,-0.43167442 -0.15243573,-0.0043906076,0.009693992 -0.23328358,0.7149177,-0.15885252 -0.2374647,1.4328201,-0.12944885 -0.29586062,1.5656215,-0.41503963 0.03967327,-1.1242864,0.23863083 0.018018924,-1.2697356,-0.02128656 0.07830826,-1.312323,0.052007124 0.20275883,-1.2306359,0.23461702 -0.018767774,-1.3152715,0.05499134
0,0,0 0.01437388,-0.32137942,0.08024528 0.025398485,-0.5802393,0.13618392 0.03660722,-0.9728353,0.22858557 0.09740692,-0.90696514,0.21239182 0.34431657,-0.81902164,0.16900991 0.41143835,-0.3178968,0.078894466 0.41403517,0.05375797,-0.13942483 0.43406588,0.1916098,-0.027082674 0.35480887,0.31871545,-0.16083108 0.29823545,0.2535694,-0.18832399 -0.02752856,-0.9080659,0.21802728 -0.2581703,-0.8298953,0.19734402 -0.3652585,-0.3261736,0.10448503 -0.39752483,0.045303058,-0.12244029 -0.38015774,0.23371243,-0.086001776 -0.3156538,0.32066566,0.07904283 -0.30226794,0.24896108,-0.16493627 0.16904515,0.004876103,-0.01075187 0.18065234,0.72606915,-0.19319408 0.17775767,1.4326435,-0.11371276 0.1596659,1.5732456,-0.43170562 -0.15243544,-0.004396996,0.009694958 -0.23334892,0.71489537,-0.15888822 -0.23766701,1.4328026,-0.12962532 -0.29615542,1.5654514,-0.41526815 0.03972562,-1.1242801,0.23865168 0.01806486,-1.2696987,-0.021281902 0.07835876,-1.3122929,0.052004427 0.20281444,-1.2306237,0.23461808 -0.018717071,-1.3152452,0.054991946
0,0,0 0.0161861,-0.321313,0.08015226 0.028655533,-0.5801295,0.13597558 0.043471385,-0.97271544,0.22789258 0.103657395,-0.9063685,0.21136169 0.34938452,-0.8170899,0.16417581 0.4156512,-0.3169469,0.06819482 0.4139244,0.050695807,-0.15681486 0.43272746,0.18965487,-0.045634445 0.3537061,0.32576582,-0.17035286 0.30033708,0.25572652,-0.2014487 -0.021224344,-0.90842706,0.21783014 -0.25233546,-0.83128244,0.19861561 -0.3624312,-0.32774487,0.10834121 -0.39673334,0.04317284,-0.11918995 -0.38489255,0.23393695,-0.09478581 -0.3258101,0.30807042,0.07834421 -0.30476162,0.24628136,-0.16952428 0.16899969,0.0057712276,-0.010993024 0.17641525,0.72659963,-0.19505686 0.16585514,1.433303,-0.11745711 0.1495464,1.574283,-0.43537477 -0.15239447,-0.0052041705,0.009912522 -0.24026403,0.7145406,-0.15313298 -0.24420239,1.4322624,-0.119736545 -0.34363464,1.5650667,-0.39374813 0.047810256,-1.1241404,0.23778114 0.018691871,-1.2712216,-0.020479737 0.07703553,-1.3158333,0.053181514 0.20562643,-1.2381879,0.2346792 -0.02006312,-1.3141129,0.056352995
0,0,0 0.016547002,-0.32266295,0.07435952 0.02986244,-0.5798012,0.13721997 0.04597347,-0.9716454,0.23193003 0.10594215,-0.904927,0.21615408 0.35303152,-0.81479675,0.17882499 0.40913522,-0.3159509,0.07057166 0.40905744,0.055515718,-0.14802092 0.42317617,0.18084297,-0.021080073 0.34674373,0.3269732,-0.1356404 0.29376224,0.26102102,-0.17676908 -0.019014338,-0.9079468,0.22019137 -0.25321248,-0.83913153,0.20831862 -0.3681295,-0.33658513,0.118722804 -0.4082709,0.034615155,-0.107334845 -0.4021693,0.22700371,-0.09888144 -0.34583694,0.32334933,0.063905984 -0.32278454,0.23560673,-0.17489178 0.1691799,0.007282968,-0.006044445 0.17643903,0.7272187,-0.1933899 0.13887578,1.4334071,-0.12000042 0.12871115,1.6031674,-0.42377013 -0.15255699,-0.006567372,0.005450878 -0.27100378,0.7127312,-0.13893549 -0.35929164,1.4257416,-0.13551335 -0.44238737,1.5405139,-0.42276865 0.05131358,-1.1229559,0.24287586 0.0093487995,-1.267529,-0.015011247 0.06727255,-1.315073,0.057122163 0.20354614,-1.2441657,0.23572914 -0.029534418,-1.3088728,0.0625932
0,0,0 0.01689873,-0.32334659,0.07144338 0.03050185,-0.5808576,0.13284296 0.048704833,-0.97060966,0.23567921 0.108319215,-0.9037794,0.21899217 0.35751507,-0.82016075,0.18029423 0.41131955,-0.32368204,0.060314164 0.4249067,0.059667177,-0.13634953 0.44137406,0.16787454,0.005243045 0.36963254,0.31738824,-0.108023256 0.31315807,0.2626892,-0.16052704 -0.016655723,-0.9076349,0.22214846 -0.2524024,-0.84534824,0.20528114 -0.36649457,-0.3436892,0.10948184 -0.4171229,0.032465585,-0.10614854 -0.40381843,0.22463176,-0.10097835 -0.33577102,0.29688197,0.06965319 -0.31922922,0.22536905,-0.18346547 0.16920616,0.007638593,-0.0054513467 0.18067126,0.7268371,-0.19577304 0.14499563,1.4341211,-0.1317001 0.1275082,1.5778147,-0.448363 -0.15258065,-0.0068880557,0.0049151797 -0.29976466,0.7045659,-0.15186335 -0.4068865,1.4148777,-0.13440849 -0.45357287,1.5445641,-0.42358255 0.055049755,-1.1216415,0.24975875 0.011022024,-1.2625233,-0.009865854 0.06790645,-1.3119394,0.061854478 0.20506802,-1.2455553,0.24155651 -0.028795093,-1.3040227,0.06719607
0,0,0 0.016817253,-0.3232133,0.07206226 0.030314282,-0.58061945,0.13392247 0.04470319,-0.970653,0.23629296 0.10496755,-0.90436965,0.21976039 0.3524811,-0.81684387,0.17896384 0.40945345,-0.32051465,0.059832044 0.42524737,0.064853124,-0.13267685 0.4237135,0.17229202,0.010442017 0.38744453,0.2916002,-0.14697592 0.31267288,0.2616998,-0.15619244 -0.020041911,-0.90704566,0.22276333 -0.25569865,-0.8452273,0.20314269 -0.36850908,-0.3420296,0.11413764 -0.4158982,0.034228686,-0.10204681 -0.4020138,0.22641696,-0.10048921 -0.34357467,0.32213384,0.061957028 -0.31814724,0.22750539,-0.17695299 0.16923487,0.00792893,-0.003931426 0.18477474,0.72849584,-0.1887061 0.14694577,1.4366038,-0.13597682 0.13054164,1.574101,-0.45543614 -0.15260652,-0.0071498663,0.0035455334 -0.29719517,0.7067415,-0.14431256 -0.40486255,1.4171124,-0.13416009 -0.46840927,1.5345725,-0.42533818 0.04960107,-1.1217554,0.25019163 0.010141167,-1.2605048,-0.011308755 0.06860139,-1.3090073,0.059765626 0.20355351,-1.2406244,0.2403881 -0.028305419,-1.3042988,0.06517701
0,0,0 0.017456206,-0.3227845,0.07385109 0.03147818,-0.5801309,0.13587342 0.04440201,-0.96969396,0.2402546 0.1049206,-0.9038391,0.2229426 0.3527395,-0.8171092,0.18225302 0.41143137,-0.320505,0.06505888 0.42523077,0.06284411,-0.1316154 0.42014164,0.17237163,0.009834559 0.36403698,0.31360915,-0.1214545 0.30711636,0.2586651,-0.16503528 -0.020081157,-0.9057948,0.22683206 -0.25333202,-0.8347487,0.20979437 -0.36319026,-0.33299378,0.10957463 -0.4050656,0.035720993,-0.12033384 -0.3911226,0.22627449,-0.09526402 -0.32916185,0.3133157,0.07072498 -0.3108604,0.23754539,-0.17362118 0.1691945,0.007861133,-0.005633747 0.1973547,0.7279177,-0.19098614 0.16165453,1.4348527,-0.12298731 0.14856872,1.5963062,-0.43120345 -0.15257014,-0.00708873,0.005079985 -0.28535828,0.7084256,-0.14606716 -0.38358885,1.4191476,-0.106383815 -0.45816284,1.5542276,-0.387128 0.0485518,-1.1207488,0.2549375 0.016577853,-1.2603464,-0.0071431133 0.07605407,-1.3068597,0.06441978 0.2067461,-1.234026,0.24643835 -0.021009037,-1.3056267,0.06890708
0,0,0 0.012775862,-0.3238292,0.07012168 0.023145398,-0.5812445,0.13255961 0.03994936,-0.9712315,0.2347623 0.09980985,-0.9047848,0.21743086 0.3483872,-0.8200291,0.1772337 0.41772768,-0.3236648,0.064971074 0.43571314,0.056586694,-0.13728625 0.42716607,0.16856071,0.0020627745 0.3731344,0.3062539,-0.13377817 0.3168625,0.2519007,-0.17393364 -0.025143037,-0.90780175,0.22208346 -0.26003906,-0.8423732,0.20519617 -0.359371,-0.33767304,0.10889088 -0.39709136,0.035308488,-0.11475876 -0.3789317,0.22653468,-0.099417485 -0.3167843,0.30628207,0.07012496 -0.29840133,0.23269139,-0.17477223 0.16929263,0.005508518,-0.005405472 0.21401535,0.72365624,-0.1948228 0.1821507,1.4302344,-0.12151583 0.17583458,1.5787511,-0.43637308 -0.15265863,-0.0049672727,0.004874201 -0.27507147,0.71334964,-0.14161792 -0.36525536,1.4250925,-0.101305045 -0.4356574,1.5463445,-0.3893397 0.045443058,-1.1223204,0.24860673 0.019465385,-1.2711525,-0.009012399 0.079729624,-1.3135836,0.06440232 0.20690511,-1.2311504,0.24480632 -0.017357841,-1.3150376,0.06821773
0,0,0 0.016174007,-0.32299647,0.073521934 0.029144393,-0.5808425,0.13391052 0.046010055,-0.9680646,0.24644263 0.10587368,-0.9021429,0.22712502 0.35098755,-0.81171715,0.17851037 0.41557562,-0.31435457,0.067322746 0.42528975,0.06522256,-0.13695858 0.4378684,0.17728645,0.0020626658 0.3740959,0.32064563,-0.12335842 0.31998083,0.27025315,-0.1731063 -0.01909136,-0.90492344,0.23230709 -0.2526307,-0.8367923,0.2081012 -0.35604304,-0.33299166,0.110763706 -0.39978102,0.04560356,-0.102293395 -0.37255228,0.23633602,-0.096948095 -0.3086157,0.3026336,0.077696234 -0.28771704,0.2329191,-0.17219739 0.1692535,0.0071397345,-0.005867615 0.2328578,0.7240431,-0.19523974 0.19284454,1.4283693,-0.10475712 0.19082524,1.5910298,-0.4126901 -0.15262333,-0.0064382125,0.0052912063 -0.26308873,0.7145475,-0.13838701 -0.33889583,1.4277705,-0.092247285 -0.4092817,1.5490701,-0.38034382 0.051434174,-1.1187685,0.26429638 0.03085514,-1.2459406,-0.005214725 0.08890825,-1.294801,0.065983385 0.2121175,-1.2285451,0.25563672 -0.008274607,-1.2956003,0.06726445
0,0,0 0.011249921,-0.32365045,0.07151416 0.020303527,-0.5818265,0.13118415 0.03401086,-0.9698098,0.24147964 0.09440975,-0.9041818,0.22284707 0.34021145,-0.81277823,0.17988493 0.4052186,-0.31791416,0.058315024 0.42847317,0.070135795,-0.12816526 0.40907457,0.19448057,-0.00086794584 0.35421258,0.30652848,-0.15829518 0.30410984,0.26359752,-0.17942315 -0.030593017,-0.90614796,0.22740601 -0.26517463,-0.83930176,0.21098655 -0.36355993,-0.33536807,0.1092691 -0.40392077,0.042235773,-0.10618619 -0.37973064,0.23290266,-0.09174052 -0.31902507,0.30513042,0.08169675 -0.28721184,0.22990423,-0.17076986 0.16935855,0.0047526895,-0.005132425 0.22565494,0.7232013,-0.19088218 0.19978458,1.4310122,-0.1262097 0.19200017,1.5881488,-0.43690088 -0.15271808,-0.004285709,0.0046290443 -0.26365668,0.7157604,-0.1432751 -0.33491257,1.4287461,-0.08741061 -0.40311143,1.5689311,-0.36734185 0.038332652,-1.120648,0.2584581 0.027564773,-1.2528037,-0.009215089 0.085399434,-1.2987413,0.06407375 0.20230795,-1.2257458,0.25523123 -0.011721169,-1.3023958,0.06322403
0,0,0 0.009229216,-0.3237014,0.071386546 0.016676504,-0.58090156,0.13520695 0.031289224,-0.96969116,0.24232233 0.09152586,-0.90368557,0.22457348 0.33651313,-0.8093739,0.18348426 0.40339947,-0.31518298,0.060466412 0.42712915,0.07201227,-0.12760338 0.4143841,0.19224446,0.0043684277 0.3515644,0.31097278,-0.14494841 0.2998066,0.26211974,-0.17389345 -0.033476304,-0.9061707,0.22842674 -0.2667057,-0.83628345,0.20670298 -0.3693342,-0.3321572,0.11061302 -0.41070086,0.048329413,-0.099404186 -0.3877132,0.23917188,-0.08564008 -0.32588136,0.3195977,0.0837165 -0.28960824,0.23230042,-0.16978519 0.16940781,0.0042293854,-0.0027237164 0.2190479,0.7244102,-0.1832297 0.19743536,1.4329226,-0.12605552 0.18976231,1.5803386,-0.44143155 -0.15276246,-0.0038138232,0.0024560706 -0.26596853,0.7182868,-0.13271251 -0.34246576,1.4318562,-0.09544472 -0.40114853,1.569691,-0.37863588 0.036105007,-1.12063,0.25806382 0.013280121,-1.256545,-0.006916677 0.073888265,-1.3017818,0.06452555 0.199172,-1.2267901,0.24946828 -0.023189126,-1.3048308,0.067825265
0,0,0 0.0065362593,-0.32414708,0.069574974 0.011824322,-0.5820542,0.13065241 0.022636196,-0.972013,0.23383361 0.08351037,-0.9063431,0.21706067 0.3307754,-0.81711507,0.17840484 0.40169045,-0.32416692,0.052773036 0.43843567,0.06989015,-0.11812706 0.4154428,0.18061016,0.020597799 0.36536846,0.30668294,-0.12750097 0.30908525,0.25546345,-0.16119277 -0.0415208,-0.9078116,0.2202743 -0.27562806,-0.84050435,0.20000853 -0.36981866,-0.33507988,0.10223001 -0.40706283,0.04355684,-0.11182558 -0.3875981,0.23489866,-0.09978097 -0.3308244,0.311118,0.0732427 -0.28491807,0.22719558,-0.18233912 0.16943151,0.0028603328,-0.0025912093 0.23008488,0.7183672,-0.19760953 0.20818081,1.4227132,-0.102211304 0.21306656,1.5817363,-0.41193682 -0.15278387,-0.0025792879,0.002336344 -0.26265693,0.71816033,-0.14234349 -0.33120182,1.4324282,-0.103584774 -0.38864198,1.555378,-0.3937829 0.026105596,-1.1231343,0.24804622 0.019136269,-1.2640828,-0.01517548 0.07564526,-1.3077047,0.06049943 0.1897389,-1.2287152,0.25092643 -0.021445505,-1.3111175,0.05822715
0,0,0 0.004748942,-0.32418805,0.06948761 0.008487479,-0.5821821,0.13028108 0.017516674,-0.9725467,0.23204784 0.07867897,-0.90691906,0.21619646 0.32651854,-0.81821114,0.18015951 0.39766988,-0.3241475,0.059185922 0.42326498,0.05904992,-0.13660227 0.40841708,0.1693475,0.0035566294 0.35710725,0.30448192,-0.13586633 0.29826263,0.2485495,-0.17322217 -0.046378758,-0.9081841,0.21804075 -0.28011832,-0.84068537,0.1945086 -0.37693852,-0.33475217,0.10215461 -0.40860423,0.043515608,-0.113422886 -0.3842595,0.23357293,-0.09294817 -0.31510496,0.30459884,0.07775834 -0.2873864,0.22828005,-0.18256287 0.169444,0.002751481,0.001256657 0.230839,0.71875334,-0.19162615 0.21128331,1.4260806,-0.12117991 0.21741886,1.5766819,-0.43505478 -0.15279509,-0.002481132,-0.0011331434 -0.25462353,0.7201122,-0.14230868 -0.32177255,1.4337631,-0.091861345 -0.38026112,1.5635607,-0.37884045 0.020576471,-1.1237237,0.24570638 0.0149300825,-1.2677602,-0.0158612 0.0698794,-1.3112266,0.06103816 0.18267503,-1.2314965,0.25192136 -0.027211012,-1.3133329,0.057582118
