0,0,0 -0.0042503197,-0.3191832,0.09037635 -0.008448056,-0.5663275,0.18653387 -0.021004252,-0.9487566,0.315309 0.04188268,-0.8830707,0.30911413 0.29107884,-0.9146431,0.39612192 0.41622064,-0.51386076,0.09983749 0.12701191,-0.68888605,-0.16801882 0.13689901,-0.8435789,-0.25766405 0.112456284,-0.8205373,-0.45577154 0.23123215,-0.82753444,-0.30921224 -0.08036212,-0.8868134,0.28260016 -0.30674875,-0.88634306,0.19010511 -0.2959186,-0.5151779,-0.1790523 0.0690945,-0.73315835,-0.27911207 0.21932426,-0.8537752,-0.2865356 0.37291557,-0.97513986,-0.31278282 0.25492546,-0.8570025,-0.30923712 0.16945685,-0.0005947551,0.0058687017 0.16943993,0.729511,-0.13958171 0.110489994,1.4358172,-0.077598706 0.09895411,1.5585932,-0.40341392 -0.15280671,0.0005363125,-0.005292381 -0.17471792,0.737579,-0.1017604 -0.14839669,1.4556392,-0.07751348 -0.1781676,1.6135783,-0.35482517 -0.020421717,-1.0986294,0.34005436 -0.01884892,-1.2366984,0.075056635 0.025104374,-1.2868673,0.15496154 0.12929049,-1.2222843,0.35632864 -0.07116261,-1.2791526,0.14373873
0,0,0 -0.00456799,-0.31872603,0.09182069 -0.008959405,-0.5660747,0.18735705 -0.018144872,-0.947973,0.3178331 0.044561934,-0.88234025,0.30970687 0.29696795,-0.9086964,0.38873893 0.42238036,-0.5067158,0.09430149 0.12721251,-0.6899286,-0.16121407 0.13795626,-0.8482801,-0.24407388 0.11575792,-0.82267797,-0.44210762 0.23122141,-0.8279414,-0.3065745 -0.07833779,-0.8861386,0.28650394 -0.3108835,-0.8930137,0.21121936 -0.29637972,-0.5230365,-0.15891632 0.06944099,-0.73351204,-0.27113333 0.22110356,-0.8521184,-0.28087255 0.37318718,-0.9762911,-0.30211297 0.2543727,-0.8554912,-0.3074702 0.16943525,-0.0007266471,0.0059068985 0.1710472,0.7297233,-0.137346 0.11024408,1.4350079,-0.067030616 0.103730984,1.5621822,-0.39125064 -0.15278722,0.00065524614,-0.0053268145 -0.1725264,0.737631,-0.102105655 -0.15214415,1.4561058,-0.08986786 -0.19229174,1.5815012,-0.38205415 -0.016935058,-1.0977353,0.3431092 -0.020615682,-1.2398243,0.08030523 0.028138222,-1.2871393,0.1591432 0.13760106,-1.2157604,0.35531723 -0.0686921,-1.2829952,0.15157305
0,0,0 -0.0048858356,-0.31871468,0.091861084 -0.009533414,-0.5661068,0.18728405 -0.022820907,-0.9482413,0.31672946 0.040470544,-0.8830893,0.30928025 0.2914942,-0.91450304,0.3908397 0.4258401,-0.5102939,0.10346496 0.12869611,-0.6921442,-0.15074106 0.13858159,-0.84618795,-0.24146102 0.11339885,-0.8218912,-0.4393051 0.22781134,-0.82438624,-0.30639532 -0.082262866,-0.88585293,0.28506255 -0.3143512,-0.89182335,0.20829253 -0.29655498,-0.5200948,-0.15995137 0.06882501,-0.7322081,-0.27053455 0.21850798,-0.8533593,-0.27960864 0.3730486,-0.9718766,-0.31234175 0.2559449,-0.8538015,-0.31163993 0.1694336,-0.000865937,0.0060072946 0.17131189,0.72911555,-0.13966706 0.110532455,1.4341494,-0.06675786 0.1028595,1.5497749,-0.39525414 -0.15278572,0.000780853,-0.005416799 -0.17064185,0.73798484,-0.1008983 -0.1508977,1.4565364,-0.09195282 -0.16161957,1.5726362,-0.39047855 -0.023007616,-1.0980716,0.34164184 -0.012733414,-1.2370595,0.07735406 0.029924905,-1.2862724,0.15853137 0.12803759,-1.2194202,0.3621677 -0.06612256,-1.2800281,0.14486514
0,0,0 -0.0045994055,-0.3188169,0.091384165 -0.008951616,-0.5669112,0.18489455 -0.017360935,-0.9505933,0.30995333 0.04526668,-0.8848183,0.30249566 0.3003081,-0.89970714,0.3757601 0.41121337,-0.48744512,0.08993164 0.114754595,-0.70429647,-0.13596702 0.13818185,-0.86003935,-0.22108665 0.09617381,-0.83029544,-0.4152725 0.22173609,-0.8217497,-0.29721513 -0.07771625,-0.88836443,0.27976522 -0.31055576,-0.89405096,0.20537332 -0.29415104,-0.5205129,-0.16101456 0.071156144,-0.73382074,-0.26932135 0.22002833,-0.85616946,-0.2742597 0.374237,-0.9762625,-0.30235133 0.26104847,-0.8541646,-0.31029662 0.16942039,-0.0007679798,0.005847915 0.17096141,0.728668,-0.14211282 0.108460896,1.4329085,-0.063968316 0.104098216,1.5475705,-0.39282084 -0.1527738,0.0006925219,-0.0052728993 -0.17175908,0.73788625,-0.09995452 -0.15319906,1.4563402,-0.087779135 -0.16643031,1.5782732,-0.38382947 -0.015957365,-1.1006842,0.33309045 -0.024246657,-1.2467926,0.07263966 0.023846673,-1.2939354,0.15197109 0.13592938,-1.2219517,0.34640896 -0.07289541,-1.2877249,0.14482097
0,0,0 -0.00593904,-0.31941685,0.08926971 -0.011640234,-0.5677539,0.18211235 -0.016727377,-0.95056474,0.31007576 0.045589976,-0.88469666,0.30095124 0.30663174,-0.87892073,0.35064015 0.4350668,-0.48623565,0.045194726 0.112171866,-0.7059244,-0.13768104 0.18736297,-0.8448793,-0.22189625 0.08722297,-0.8244509,-0.39486352 0.23882097,-0.7948817,-0.30498248 -0.077803046,-0.8886913,0.28059426 -0.3123582,-0.88762164,0.21151768 -0.2948118,-0.5215202,-0.16229956 0.072623074,-0.7339482,-0.26511896 0.22022364,-0.8579249,-0.26744774 0.37514418,-0.97640187,-0.29843044 0.26212755,-0.85547334,-0.30843148 0.16935092,-0.000960334,0.007830774 0.1723471,0.7288236,-0.13864061 0.10856141,1.4330351,-0.06083135 0.104826406,1.555003,-0.387078 -0.15271117,0.00086597446,-0.0070613585 -0.16923867,0.73885924,-0.09621361 -0.15647061,1.4575893,-0.0943083 -0.17886445,1.5709306,-0.39323077 -0.014515991,-1.1004907,0.33426365 -0.019362643,-1.2490559,0.075095765 0.025461197,-1.2965052,0.15614977 0.13402484,-1.225185,0.3528353 -0.07088627,-1.2880794,0.14634214
0,0,0 -0.006013616,-0.31942728,0.08923363 -0.011780581,-0.5677205,0.18219367 -0.017373247,-0.95052546,0.3101605 0.045015264,-0.8847136,0.301112 0.30586088,-0.87924796,0.3518626 0.4353127,-0.48534966,0.048410833 0.11350497,-0.704608,-0.13688724 0.18250921,-0.83204293,-0.24202302 0.07283621,-0.80074966,-0.40741974 0.23114446,-0.78099746,-0.31704092 -0.07835651,-0.8885973,0.28060088 -0.31283027,-0.88710904,0.21125151 -0.2955241,-0.519534,-0.16113189 0.07248629,-0.73088497,-0.26412222 0.22078872,-0.8540345,-0.26571238 0.3774067,-0.9697912,-0.29840407 0.2633135,-0.85142404,-0.30468005 0.16935115,-0.0009979161,0.007840525 0.17256084,0.728677,-0.1391871 0.10908697,1.4331104,-0.06311655 0.10562645,1.5534874,-0.38995788 -0.15271138,0.00089987204,-0.007070136 -0.16924144,0.7391229,-0.09433233 -0.15468717,1.4577751,-0.08584235 -0.17956683,1.582652,-0.3799352 -0.015327507,-1.1004536,0.33435413 -0.018065942,-1.2500521,0.075748354 0.02690963,-1.2967992,0.15712623 0.13422793,-1.2237844,0.35387558 -0.06947607,-1.2892464,0.14698377
0,0,0 -0.006073567,-0.31940565,0.08930155 -0.011884511,-0.56768966,0.18228006 -0.01794052,-0.9505347,0.31009978 0.044524375,-0.88479036,0.30109107 0.3053389,-0.87969846,0.35203415 0.43546572,-0.48569036,0.049016885 0.11328127,-0.7050583,-0.135491 0.18131556,-0.831292,-0.24268627 0.069963194,-0.79871,-0.4067054 0.2319708,-0.77873546,-0.31454045 -0.07884648,-0.88852656,0.28055063 -0.31329802,-0.88666636,0.21113916 -0.2955307,-0.5187377,-0.16087 0.07228504,-0.73033303,-0.26404557 0.22048244,-0.8536062,-0.26574144 0.37695977,-0.9695644,-0.2983871 0.2633127,-0.85059506,-0.3055675 0.16935056,-0.0010302821,0.007832603 0.17270732,0.72854465,-0.13967133 0.109357,1.4331595,-0.06522399 0.10677671,1.5523245,-0.3925159 -0.15271086,0.00092904404,-0.0070631434 -0.16923022,0.7390962,-0.0947713 -0.15499963,1.4577652,-0.087514296 -0.18004428,1.5813867,-0.38212106 -0.016070316,-1.1004736,0.33423734 -0.01974227,-1.2496623,0.075408354 0.02511294,-1.2967312,0.15666682 0.1329601,-1.2244912,0.35341057 -0.0712488,-1.2887384,0.14663847
0,0,0 -0.0060736034,-0.31940553,0.08930155 -0.01188458,-0.5676894,0.18228053 -0.017940743,-0.9505346,0.31010026 0.044524144,-0.8847903,0.30109152 0.30533862,-0.8796982,0.3520346 0.43546492,-0.48569024,0.049017347 0.1132803,-0.7050601,-0.13548754 0.18131383,-0.8312929,-0.24268444 0.06995904,-0.7987107,-0.40670174 0.23197348,-0.77873373,-0.31453305 -0.07884663,-0.8885263,0.28055108 -0.31329802,-0.88666624,0.21113916 -0.29553086,-0.51873714,-0.16086908 0.07228572,-0.7303314,-0.26404372 0.22048393,-0.85360366,-0.26573843 0.37696204,-0.9695613,-0.2983818 0.2633147,-0.85059184,-0.30556497 0.16935053,-0.001030311,0.007832603 0.1727074,0.7285444,-0.13967133 0.10935737,1.4331589,-0.06522353 0.106776446,1.5523244,-0.3925152 -0.15271083,0.00092907285,-0.0070631434 -0.16923018,0.739096,-0.0947713 -0.1549996,1.4577649,-0.08751476 -0.180044,1.5813878,-0.38212106 -0.016070591,-1.1004733,0.3342378 -0.019743836,-1.2496601,0.07540789 0.025111238,-1.29673,0.15666589 0.1329591,-1.224492,0.35341012 -0.071250424,-1.2887363,0.146638
0,0,0 -0.006214961,-0.31941122,0.08925895 -0.012141128,-0.5677187,0.18215933 -0.0197859,-0.9508505,0.3090176 0.04292028,-0.885296,0.30031765 0.3030603,-0.88261265,0.35475832 0.44043,-0.48586518,0.058600027 0.12082497,-0.70443577,-0.13125208 0.18573982,-0.8218334,-0.24981704 0.07251215,-0.78629243,-0.41192377 0.24451594,-0.76346207,-0.3063598 -0.08041258,-0.88856536,0.27947986 -0.31461853,-0.8848727,0.20932545 -0.29358467,-0.5149169,-0.16048886 0.07342545,-0.72817314,-0.26309222 0.22083902,-0.8523876,-0.26401147 0.37603796,-0.97085714,-0.29358473 0.26498905,-0.8477451,-0.30812767 0.16934595,-0.0010916407,0.00788479 0.17289244,0.7283915,-0.14002773 0.10998155,1.4331725,-0.066864245 0.10570234,1.5524677,-0.39408696 -0.1527067,0.0009843727,-0.007110251 -0.1691475,0.7392569,-0.093874335 -0.1535917,1.4578131,-0.081051506 -0.17724161,1.5919774,-0.3711229 -0.018477177,-1.1008521,0.33278874 -0.024709575,-1.2483191,0.07302686 0.020469807,-1.2961446,0.15366018 0.13004887,-1.2257409,0.35011017 -0.075916484,-1.2876006,0.14435925
0,0,0 -0.0048666904,-0.32034495,0.086250804 -0.009437433,-0.56912583,0.17814298 -0.02374974,-0.9498206,0.3118922 0.04018577,-0.8856634,0.30162635 0.3016242,-0.8880754,0.3498224 0.4350887,-0.47906533,0.06872178 0.12249362,-0.7287563,-0.092507675 0.17752722,-0.803305,-0.24575074 0.058931146,-0.7949572,-0.40776154 0.22013691,-0.7674291,-0.2974201 -0.08335382,-0.8868695,0.28162292 -0.31667832,-0.883332,0.20838092 -0.29728818,-0.50692993,-0.15514813 0.0680038,-0.7215349,-0.26146305 0.21794222,-0.84276515,-0.26050013 0.37796792,-0.95382994,-0.2932418 0.25980657,-0.8382446,-0.3065692 0.16948561,-0.0011253234,0.0053839274 0.17074008,0.728915,-0.14073278 0.108533196,1.4341094,-0.0692616 0.1042837,1.5548508,-0.39604577 -0.15283264,0.001014749,-0.0048547164 -0.17198452,0.73838073,-0.099948235 -0.15381363,1.4567531,-0.07553924 -0.18122813,1.6071864,-0.3572655 -0.025223536,-1.0994114,0.338332 -0.02189578,-1.2375883,0.07337625 0.025293682,-1.2858131,0.15264165 0.12972496,-1.2167515,0.35241354 -0.071376175,-1.2821051,0.14285932
0,0,0 -0.004865994,-0.32033518,0.08628556 -0.009435807,-0.5691098,0.17819329 -0.023714278,-0.9498034,0.31194738 0.04021539,-0.8856407,0.3016813 0.30173865,-0.88771504,0.34942853 0.43405485,-0.47909287,0.06722497 0.12162146,-0.7292163,-0.09364503 0.17718974,-0.80420315,-0.24648048 0.058988083,-0.7964328,-0.4088077 0.22015367,-0.76940995,-0.2979965 -0.083323814,-0.88685817,0.28167707 -0.3166185,-0.8832684,0.2083436 -0.29707053,-0.50681293,-0.15512025 0.068344,-0.72142965,-0.26098713 0.21822192,-0.84272796,-0.25942934 0.37801844,-0.9545223,-0.29077592 0.2602331,-0.83830875,-0.3052872 0.16948539,-0.0011244941,0.0053831288 0.1708014,0.72891873,-0.1407121 0.10882121,1.4340844,-0.06877124 0.10420179,1.5554372,-0.39532334 -0.15283242,0.0010140087,-0.0048543215 -0.17203268,0.738311,-0.10046207 -0.15429313,1.4567397,-0.07746427 -0.18121587,1.6055654,-0.3600896 -0.025174659,-1.0993937,0.33838913 -0.021902116,-1.2376635,0.073481135 0.025195466,-1.2859187,0.15278284 0.1296257,-1.2169163,0.3525751 -0.07146557,-1.2820971,0.14295883
0,0,0 -0.0048684627,-0.32033435,0.08628849 -0.009440096,-0.5691083,0.17819779 -0.023741053,-0.9498021,0.31194913 0.040192448,-0.8856433,0.301683 0.30171463,-0.88774276,0.34943518 0.43407822,-0.47912773,0.06724298 0.12163838,-0.72919816,-0.09369738 0.17723778,-0.8041877,-0.24652053 0.05907894,-0.7963998,-0.40887797 0.2202313,-0.76945007,-0.29801664 -0.08334692,-0.8868533,0.2816791 -0.3166405,-0.8832424,0.20834278 -0.29705688,-0.50678194,-0.15511398 0.06834427,-0.7214282,-0.2609673 0.21820739,-0.84274465,-0.25939012 0.37799147,-0.954564,-0.29071155 0.26022884,-0.8383342,-0.3052241 0.16948542,-0.001125872,0.0053827055 0.17080805,0.7289166,-0.14071795 0.108835384,1.4340824,-0.06877035 0.10421113,1.555447,-0.39531785 -0.15283248,0.0010152488,-0.004854356 -0.17203568,0.738307,-0.10050317 -0.15433224,1.4567409,-0.07763001 -0.181291,1.6054193,-0.36032957 -0.025210334,-1.0993928,0.33839014 -0.022037292,-1.2376428,0.073470585 0.025050588,-1.285925,0.15276133 0.12954032,-1.2169844,0.35254392 -0.07161019,-1.2820599,0.14295202
0,0,0 -0.0048685027,-0.32033435,0.0862885 -0.009440162,-0.56910825,0.17819826 -0.023741141,-0.949802,0.31194964 0.040192373,-0.8856432,0.30168396 0.3017146,-0.8877428,0.34943616 0.43407834,-0.47912803,0.06724345 0.121639,-0.72919816,-0.09369878 0.17723973,-0.804188,-0.24652126 0.059082337,-0.7964004,-0.40887988 0.22023419,-0.7694525,-0.2980171 -0.08334701,-0.88685316,0.28168005 -0.31664062,-0.8832422,0.20834373 -0.29705688,-0.5067818,-0.15511331 0.06834445,-0.72142833,-0.2609662 0.2182074,-0.84274507,-0.25938806 0.377991,-0.9545658,-0.290707 0.26022887,-0.838335,-0.30522138 0.16948543,-0.0011258938,0.0053827064 0.17080823,0.7289165,-0.14071889 0.108835965,1.4340825,-0.06877174 0.10421156,1.5554476,-0.39531976 -0.1528325,0.0010152562,-0.0048538954 -0.17203538,0.738307,-0.10050456 -0.15433258,1.456741,-0.077635564 -0.18128844,1.6054132,-0.36033908 -0.025210429,-1.0993927,0.33839065 -0.022036802,-1.2376429,0.073471054 0.025050936,-1.285925,0.1527618 0.12954025,-1.2169843,0.35254487 -0.07160984,-1.2820599,0.1429525
0,0,0 -0.005024206,-0.32028547,0.08644219 -0.00972038,-0.5690292,0.17841625 -0.025088962,-0.95000416,0.31122747 0.03899825,-0.88595587,0.30124524 0.30013543,-0.8887531,0.35100484 0.43316117,-0.48009813,0.069195345 0.12508343,-0.7261429,-0.10573419 0.18617031,-0.8037353,-0.25512117 0.06504836,-0.79310805,-0.4151134 0.23114955,-0.7710123,-0.3055241 -0.08450048,-0.8868596,0.28098726 -0.3174989,-0.8811636,0.20686135 -0.29661828,-0.50046563,-0.1520704 0.06940089,-0.7147385,-0.25650933 0.21810754,-0.83744735,-0.25387466 0.38116753,-0.9405594,-0.2962273 0.2593183,-0.8337352,-0.30064484 0.16948135,-0.001196131,0.00541864 0.17092675,0.7287018,-0.1413459 0.10971101,1.4338878,-0.069052994 0.09550375,1.5584236,-0.39412147 -0.15282878,0.0010785992,-0.004886667 -0.17230608,0.7382829,-0.10106868 -0.15475881,1.4566631,-0.07676129 -0.1805142,1.6121926,-0.35585916 -0.026924513,-1.0996516,0.3373085 -0.024685426,-1.2402307,0.0736129 0.021357441,-1.2885062,0.1535175 0.1260182,-1.2193708,0.35313967 -0.07519312,-1.2833095,0.14326118
0,0,0 -0.0045618936,-0.31963876,0.08881961 -0.009474446,-0.56656677,0.18554641 -0.017275298,-0.9499952,0.31178606 0.044662107,-0.883325,0.30652043 0.29452342,-0.90594536,0.3944589 0.42155868,-0.51236546,0.08939424 0.11659863,-0.7412776,-0.11221505 0.20543374,-0.8046985,-0.2541808 0.07678817,-0.79358685,-0.4081525 0.24135138,-0.77141905,-0.3100633 -0.07730331,-0.8887395,0.2789881 -0.3030418,-0.87645835,0.18568325 -0.29477924,-0.4828987,-0.15962495 0.07871265,-0.69818807,-0.22992477 0.22655815,-0.82054275,-0.2485941 0.3743734,-0.94810164,-0.27848074 0.25251898,-0.8235213,-0.28772905 0.16936453,-9.286474E-05,0.008364415 0.16957036,0.7301769,-0.13651891 0.11313283,1.4367245,-0.07439581 0.110598855,1.5580103,-0.4009875 -0.15272343,8.3734296E-05,-0.0075429054 -0.16323014,0.73834246,-0.09674252 -0.15058406,1.4571834,-0.105058625 -0.15682429,1.5634257,-0.40741652 -0.014622922,-1.1000097,0.33558163 -0.017605005,-1.244138,0.07381932 0.030987103,-1.2908332,0.15315066 0.13996294,-1.2178891,0.34907204 -0.065844215,-1.2867908,0.1453128
0,0,0 -0.0046300706,-0.3196357,0.08883345 -0.009579329,-0.5665478,0.18560334 -0.01867969,-0.95012915,0.3112967 0.043521646,-0.88370806,0.30598682 0.2934019,-0.9079319,0.39344722 0.42380306,-0.5140153,0.09023881 0.11845982,-0.7346013,-0.11989634 0.20994627,-0.8016794,-0.25845754 0.079789095,-0.7942577,-0.4113785 0.25675946,-0.76410204,-0.30227754 -0.07852874,-0.8885765,0.27872762 -0.30464804,-0.8747227,0.1865684 -0.29575574,-0.4794857,-0.15680678 0.07622889,-0.69660556,-0.22944361 0.22378221,-0.81923336,-0.24863486 0.37052357,-0.9482827,-0.27740094 0.25409853,-0.8209069,-0.28397727 0.16937052,-0.00015795784,0.008259037 0.16992344,0.73007923,-0.13680649 0.11447505,1.4367797,-0.075494386 0.110460915,1.5575047,-0.4022811 -0.15272884,0.00014243896,-0.007448133 -0.16406563,0.7385362,-0.09545176 -0.1517429,1.4574058,-0.1018513 -0.1681785,1.5824872,-0.39652446 -0.016594587,-1.1001891,0.33486554 -0.019758081,-1.241181,0.0714011 0.027808813,-1.2893858,0.15045062 0.1364956,-1.2200625,0.34784275 -0.06892037,-1.2840917,0.14210759
0,0,0 -0.004672698,-0.31968597,0.08865346 -0.009658805,-0.56664336,0.1853076 -0.019068979,-0.9502947,0.31076747 0.043183174,-0.8839168,0.3055091 0.29299927,-0.90830755,0.3931081 0.42401657,-0.514231,0.090371326 0.11907289,-0.7339817,-0.12121645 0.2120006,-0.80256504,-0.2580721 0.082460776,-0.7983461,-0.41163874 0.25846234,-0.7644185,-0.3024487 -0.07886622,-0.88867736,0.27822456 -0.30498096,-0.87453496,0.1860966 -0.29603937,-0.47881058,-0.15671703 0.07597185,-0.6957435,-0.22978115 0.22372507,-0.81811565,-0.24907145 0.37149715,-0.94554573,-0.27972105 0.25415814,-0.82005835,-0.28301552 0.16937006,-0.0001805623,0.008276305 0.16999921,0.7301392,-0.13638222 0.11461731,1.4367883,-0.074404106 0.11044177,1.5564023,-0.40159816 -0.15272844,0.00016281698,-0.0074628475 -0.16385002,0.73876137,-0.09377335 -0.15020277,1.4576356,-0.09539334 -0.16775729,1.5880758,-0.38766965 -0.017100472,-1.1003708,0.3342465 -0.020724598,-1.2409908,0.07058797 0.026638074,-1.2894828,0.1495852 0.13553214,-1.2208401,0.3471016 -0.070068315,-1.2838117,0.14122303
0,0,0 -0.004448262,-0.31954557,0.08923055 -0.009266605,-0.5660736,0.18701898 -0.01969819,-0.94910276,0.3143503 0.042777322,-0.8829691,0.3086063 0.2931054,-0.90562505,0.3952445 0.4242046,-0.5092611,0.095500685 0.11883885,-0.7311517,-0.11327037 0.21146904,-0.8015213,-0.24943046 0.08629925,-0.795371,-0.40652832 0.2557137,-0.75499964,-0.29560336 -0.07936715,-0.8874268,0.28167 -0.30568963,-0.8701999,0.19055094 -0.29247317,-0.4739159,-0.15151745 0.07637359,-0.6953961,-0.22706987 0.22465038,-0.81737727,-0.2448564 0.3700242,-0.94914824,-0.26768497 0.2533288,-0.81886053,-0.2837256 0.16938646,-9.23317E-05,0.008113421 0.16918913,0.73019344,-0.13690752 0.113350704,1.4364272,-0.07036339 0.11130549,1.5678566,-0.39303157 -0.1527432,8.3260056E-05,-0.007316386 -0.16411565,0.7386112,-0.094511665 -0.14943615,1.4575025,-0.094167374 -0.16759902,1.585115,-0.38766968 -0.01819783,-1.0990782,0.33854473 -0.021980356,-1.2407302,0.07542482 0.025402298,-1.2889322,0.1545939 0.13440827,-1.2195529,0.35180542 -0.0713106,-1.2832613,0.14625019
0,0,0 -0.004337734,-0.31953046,0.089298934 -0.009064458,-0.56599,0.18726896 -0.019125491,-0.94895464,0.31483218 0.04331358,-0.8827982,0.3089469 0.29409868,-0.9037628,0.39469036 0.42150337,-0.5079123,0.09267747 0.11830108,-0.72972333,-0.11931279 0.21358272,-0.8038463,-0.25159827 0.08569986,-0.8084667,-0.40655056 0.2560452,-0.7576322,-0.30028206 -0.078874856,-0.88732105,0.28221756 -0.3053213,-0.8696397,0.19149016 -0.2916881,-0.4726625,-0.14976254 0.07660166,-0.6946523,-0.22654364 0.22474049,-0.81677425,-0.24452682 0.36973113,-0.94901264,-0.26710126 0.25397435,-0.8179133,-0.28340256 0.1693911,-5.245028E-05,0.008040932 0.16909103,0.7301026,-0.1376628 0.11380549,1.4364768,-0.07210644 0.11072498,1.5668284,-0.3952057 -0.1527474,4.7296206E-05,-0.007250468 -0.16458955,0.7386923,-0.093428195 -0.14888072,1.4575386,-0.08705505 -0.16699003,1.594266,-0.3764293 -0.017523034,-1.0989169,0.33910838 -0.021535771,-1.2376025,0.07441408 0.025221556,-1.2870438,0.15319027 0.13411629,-1.2206992,0.35150632 -0.071418405,-1.2805392,0.14460604
0,0,0 -0.004126042,-0.31946486,0.08953614 -0.008665943,-0.56586677,0.18765597 -0.017846107,-0.94888705,0.31511098 0.044498418,-0.88266045,0.309025 0.295719,-0.90316427,0.39359158 0.42194167,-0.5078613,0.090372875 0.11943251,-0.7238531,-0.12849908 0.22039424,-0.8054791,-0.25185153 0.088933736,-0.82408625,-0.40270597 0.26004484,-0.75741297,-0.3051975 -0.077780135,-0.88730735,0.28273627 -0.30474466,-0.86877334,0.19348861 -0.2929735,-0.46911904,-0.14469035 0.074847646,-0.6900309,-0.22663878 0.22344652,-0.8115259,-0.24505572 0.36915067,-0.942818,-0.268531 0.25346565,-0.81330925,-0.27971295 0.16939612,2.9889567E-05,0.00791292 0.16865106,0.73022753,-0.1375529 0.11319684,1.436217,-0.06815041 0.109882884,1.5601814,-0.39374945 -0.15275194,-2.695695E-05,-0.0071353572 -0.16490294,0.73836815,-0.09535052 -0.15055887,1.4572667,-0.0945399 -0.16702856,1.5856997,-0.38778436 -0.015991637,-1.0988555,0.33932495 -0.015659777,-1.2398837,0.07584281 0.031115469,-1.2879491,0.1554551 0.13728486,-1.2182975,0.3541125 -0.06552892,-1.2829312,0.14597596
0,0,0 -0.0046543153,-0.31942603,0.08969872 -0.0095600635,-0.5657251,0.18808728 -0.023354098,-0.9488684,0.3148068 0.039877873,-0.8835056,0.30848673 0.2919575,-0.90363276,0.3905857 0.41708165,-0.50700927,0.08860355 0.11214917,-0.7022464,-0.14588104 0.21973173,-0.8018202,-0.24876724 0.060745664,-0.7784763,-0.36946055 0.26032895,-0.7360645,-0.30974013 -0.08261195,-0.88638353,0.28291446 -0.31036064,-0.8650957,0.19629045 -0.29563463,-0.4616955,-0.13732682 0.070055656,-0.6825527,-0.22853036 0.21965487,-0.80294853,-0.24613103 0.37543198,-0.9165993,-0.28900942 0.24692513,-0.8049679,-0.28421053 0.1694155,-0.0003247536,0.007634355 0.16934295,0.72973293,-0.13868771 0.116079815,1.4357854,-0.06792819 0.105387814,1.5589505,-0.3936869 -0.15276939,0.00029284335,-0.0068842517 -0.16476701,0.7389213,-0.09340633 -0.14869,1.457773,-0.085831486 -0.17024805,1.5995646,-0.37253246 -0.023458337,-1.098906,0.33869937 -0.018547487,-1.2389188,0.07470818 0.02769556,-1.2868502,0.15471599 0.13074991,-1.216965,0.35493731 -0.06887152,-1.2827028,0.14406091
0,0,0 -0.0043326616,-0.31931582,0.09010295 -0.008953293,-0.56556726,0.18862276 -0.022945384,-0.94894236,0.3146138 0.04040059,-0.88370985,0.30809352 0.2928663,-0.90413463,0.38892087 0.41815302,-0.5058133,0.08925208 0.11744745,-0.6867179,-0.16161273 0.21756116,-0.8070129,-0.24868038 0.063721925,-0.7699362,-0.3725634 0.26099557,-0.7333592,-0.32120493 -0.082229465,-0.8862568,0.2831675 -0.3105687,-0.86404467,0.19835077 -0.29680222,-0.45903754,-0.13335249 0.06896397,-0.6790938,-0.22616826 0.22014615,-0.79818183,-0.23827761 0.37284157,-0.92094004,-0.2634945 0.24053675,-0.8024716,-0.2828044 0.16942276,-0.0001922673,0.0074653355 0.1697588,0.72961646,-0.14008307 0.115888886,1.4361475,-0.074789084 0.10647166,1.5583501,-0.40094852 -0.15277596,0.00017338178,-0.0067317286 -0.16563383,0.7385927,-0.09488178 -0.14905423,1.4574167,-0.08606465 -0.17435732,1.5976264,-0.3732363 -0.023264173,-1.0990287,0.338194 -0.020714963,-1.2392963,0.07430525 0.024808452,-1.2878937,0.15432376 0.12906608,-1.2194996,0.3544363 -0.07168661,-1.2822275,0.14371763
0,0,0 -0.00413486,-0.3191891,0.09037333 -0.0083224755,-0.5666679,0.18567511 -0.025094332,-0.9491158,0.31392568 0.038790043,-0.88450503,0.3067034 0.29145586,-0.905854,0.38652626 0.42563134,-0.50397694,0.09571838 0.11767527,-0.6970357,-0.1364836 0.21854413,-0.805016,-0.23762862 0.07649532,-0.75717896,-0.3714552 0.2627335,-0.71754235,-0.29882938 -0.08396788,-0.88608927,0.2824315 -0.31432545,-0.86836994,0.20224984 -0.29613823,-0.45681965,-0.12095198 0.069701254,-0.66937023,-0.22934866 0.22050272,-0.78892714,-0.241111 0.3708553,-0.9153002,-0.26192823 0.23338239,-0.7969926,-0.28477368 0.16943279,-0.0003284229,0.006592068 0.17232467,0.730649,-0.13442464 0.11537784,1.4368056,-0.068878025 0.11885129,1.5669062,-0.39202923 -0.152785,0.00029615063,-0.005944744 -0.16743337,0.73825353,-0.096685894 -0.14404537,1.4565564,-0.076786935 -0.17280383,1.6195968,-0.35124204 -0.026637098,-1.099033,0.33836862 -0.020164335,-1.2427589,0.076467894 0.02510246,-1.2897949,0.1575378 0.12675181,-1.2176532,0.35763296 -0.07132788,-1.2852844,0.14596874
