0,0,0 0.012740029,-0.32642743,0.05883112 0.023526214,-0.5856922,0.1143544 0.07276449,-0.97466433,0.2115056 0.1266966,-0.9049465,0.18811488 0.3917206,-0.88908917,0.17229456 0.4702634,-0.38845098,0.08546874 0.45665503,0.0012891641,-0.099282965 0.4555167,0.17991605,-0.113006696 0.49112642,0.37618896,-0.08799018 0.36571497,0.22827154,-0.11519473 0.0032415062,-0.91482717,0.2065068 -0.23776352,-0.943874,0.23719083 -0.76097655,-0.9177439,0.24016057 -1.1558589,-0.98142165,0.06416755 -1.3256938,-0.9948475,0.15464963 -1.5051001,-1.0533326,0.2133185 -1.3779187,-0.9453094,0.14094138 0.16910742,0.0042875884,-0.012830885 0.23806038,0.7354722,-0.13693108 0.2690845,1.4455192,-0.09714793 0.26570433,1.5759332,-0.42036527 -0.1524916,-0.003866305,0.011569461 -0.20935969,0.7317767,-0.08428656 -0.24455038,1.4490092,-0.12633418 -0.2939158,1.5762231,-0.41653997 0.087984316,-1.1253949,0.22363545 0.03176174,-1.307547,-0.0066724163 0.08084516,-1.348635,0.07547066 0.22190239,-1.2654275,0.24521002 -0.01433427,-1.3285496,0.075181335
0,0,0 0.01334033,-0.32644388,0.0589814 0.024475222,-0.5859883,0.11337141 0.07463299,-0.97363716,0.21554726 0.12839022,-0.9041506,0.19102177 0.39344537,-0.89138246,0.17230162 0.4687174,-0.3902985,0.08454568 0.45245063,0.0023322846,-0.093967035 0.4624346,0.18046166,-0.110708706 0.50017846,0.37582338,-0.081686676 0.36861295,0.22482398,-0.117163055 0.004993466,-0.9139551,0.21000725 -0.23489287,-0.9498973,0.2424922 -0.75797343,-0.9193881,0.23948902 -1.1535106,-0.9818333,0.06431056 -1.3240701,-0.9892556,0.15420136 -1.5052534,-1.0420297,0.21295735 -1.3754082,-0.9441243,0.13357647 0.16919494,0.00475924,-0.011927208 0.24024704,0.7359237,-0.13585596 0.26625293,1.4462172,-0.09436479 0.2697041,1.5793498,-0.41654664 -0.15257049,-0.0042916234,0.010755995 -0.20797624,0.73191243,-0.082775705 -0.24155664,1.4498241,-0.116108775 -0.27572963,1.5933038,-0.4009358 0.09011398,-1.1242014,0.22963609 0.043626774,-1.3020097,-0.0062477193 0.09061588,-1.3442745,0.076546304 0.22512761,-1.2630264,0.25249964 -0.004780145,-1.3253664,0.07363236
0,0,0 0.013195731,-0.32644925,0.059023414 0.024223778,-0.58596617,0.11359402 0.074270956,-0.97349715,0.21630324 0.12804917,-0.9040589,0.19168027 0.3930985,-0.89141756,0.17271425 0.46858355,-0.3904788,0.08425175 0.45209685,0.0018515537,-0.09492222 0.4558327,0.18036692,-0.11007793 0.4858776,0.37674206,-0.07895059 0.36908895,0.22504626,-0.11248153 0.0046474827,-0.9138009,0.21068342 -0.23522168,-0.94988835,0.24317284 -0.75839925,-0.9209338,0.23979492 -1.1552484,-0.98446244,0.06798214 -1.3251684,-0.99391675,0.15889712 -1.5051167,-1.0491816,0.21915287 -1.3779896,-0.9475105,0.137966 0.1692025,0.004688079,-0.011899059 0.24039169,0.73558235,-0.13742785 0.26847744,1.4458314,-0.09627583 0.26837468,1.576112,-0.41964805 -0.15257734,-0.004227447,0.010730162 -0.20938618,0.73187524,-0.082883574 -0.24461234,1.4495803,-0.11916449 -0.28877294,1.5940984,-0.40209416 0.089708105,-1.1240495,0.23059885 0.031679057,-1.293711,-0.008711501 0.07843856,-1.3399493,0.072066925 0.21937566,-1.2687268,0.24734035 -0.016150506,-1.3171593,0.07149211
0,0,0 0.013212546,-0.3265106,0.058692336 0.024250025,-0.5860792,0.11302367 0.07441784,-0.9736886,0.21538915 0.12817714,-0.9042048,0.19085048 0.3932539,-0.8919777,0.1719688 0.47005337,-0.3910686,0.08445447 0.45442343,0.0016411217,-0.093970634 0.45446804,0.18029603,-0.107908055 0.480093,0.37704182,-0.075199574 0.3711806,0.22437513,-0.106118746 0.004771571,-0.914015,0.20979902 -0.23501576,-0.9505721,0.24238087 -0.7582637,-0.92273355,0.24007985 -1.1566184,-0.98531795,0.07142559 -1.3265115,-0.99432313,0.16243851 -1.5067842,-1.0487579,0.22248518 -1.3791871,-0.9487557,0.14017639 0.16921131,0.004730976,-0.011773397 0.2397714,0.73621935,-0.13418989 0.267047,1.4467969,-0.0984272 0.27606857,1.5778081,-0.42138028 -0.15258527,-0.0042661205,0.0106163 -0.20953254,0.7321214,-0.08068567 -0.24301594,1.4501933,-0.11096415 -0.29518968,1.5948822,-0.39244154 0.089911275,-1.124249,0.22954923 0.042646274,-1.3012455,-0.0068008904 0.09384231,-1.3425412,0.07396715 0.23076296,-1.2580371,0.24650462 -0.0022493717,-1.3272699,0.0742995
0,0,0 0.014008049,-0.32689977,0.05660402 0.025951574,-0.58633024,0.111605905 0.077803545,-0.9735013,0.21503879 0.13128309,-0.9038046,0.1904397 0.3963151,-0.8928553,0.16964497 0.47145662,-0.3918516,0.08076068 0.45780286,0.003030592,-0.093141414 0.4552088,0.17949414,-0.124382 0.4922503,0.3771556,-0.1219002 0.37297288,0.22691998,-0.105599806 0.00786758,-0.91417325,0.20915695 -0.23272678,-0.9493308,0.23732316 -0.7559434,-0.91978246,0.23209177 -1.1554164,-0.9826505,0.06602759 -1.3212887,-0.9868001,0.16456184 -1.498912,-1.0378397,0.23473547 -1.3781403,-0.9455683,0.12793031 0.16907668,0.004844313,-0.013865196 0.24110457,0.7364673,-0.13534181 0.2687088,1.4473246,-0.10333122 0.28390598,1.6027732,-0.4150807 -0.15246388,-0.004368335,0.012502633 -0.20757432,0.73146814,-0.08511806 -0.24145848,1.4490696,-0.12671177 -0.2926533,1.5900136,-0.41031924 0.09400454,-1.1239736,0.22960198 0.032229327,-1.2915471,-0.010303235 0.08235751,-1.3379077,0.06838042 0.22707418,-1.2661512,0.24037775 -0.01266785,-1.3170882,0.070968114
0,0,0 0.014009474,-0.3268995,0.056605306 0.02595423,-0.58632946,0.11160989 0.07780999,-0.9734987,0.21504867 0.13128889,-0.9038016,0.19044822 0.39632103,-0.8928495,0.16965683 0.47145778,-0.39184535,0.08077133 0.45780408,0.003036895,-0.09313038 0.45521408,0.1795003,-0.1243723 0.49225906,0.37716106,-0.12189193 0.37299553,0.22693917,-0.10560757 0.007873409,-0.91417134,0.20916542 -0.23272064,-0.9493307,0.23733252 -0.75593764,-0.9197865,0.23210302 -1.1554116,-0.9826582,0.066042505 -1.3212816,-0.98680377,0.1645817 -1.4989035,-1.0378397,0.23476177 -1.3781323,-0.9455699,0.12795873 0.16907671,0.004844964,-0.0138651645 0.24109903,0.7364649,-0.13536409 0.26871732,1.4473233,-0.10338653 0.2838683,1.6027219,-0.41516307 -0.1524639,-0.004368921,0.012502605 -0.20757698,0.7314667,-0.085123986 -0.24146554,1.4490677,-0.1267256 -0.29265577,1.5900085,-0.4103355 0.09401248,-1.1239705,0.22961323 0.03227088,-1.2915636,-0.010287209 0.08239963,-1.3379143,0.06840192 0.22709773,-1.2661325,0.24040452 -0.012628294,-1.3171059,0.070982546
0,0,0 0.014010007,-0.32689944,0.05660614 0.025955232,-0.58632916,0.1116111 0.07781275,-0.97349787,0.21505156 0.13129131,-0.9038006,0.19045068 0.39632368,-0.8928474,0.16966075 0.47146025,-0.39184275,0.08077823 0.4578094,0.00304114,-0.09312032 0.45522365,0.17950499,-0.12435983 0.49227273,0.37716496,-0.121875696 0.37301022,0.22694954,-0.10560267 0.007875909,-0.91417074,0.20916831 -0.23271789,-0.9493314,0.23733631 -0.7559353,-0.9197912,0.23211247 -1.1554118,-0.9826649,0.06605791 -1.3212788,-0.9868142,0.1646021 -1.4988974,-1.0378544,0.23478723 -1.37813,-0.9455825,0.1279872 0.1690767,0.0048451973,-0.01386561 0.2410974,0.7364642,-0.13537231 0.26872146,1.447323,-0.1034061 0.28385523,1.6027062,-0.41519123 -0.1524639,-0.0043691406,0.012503052 -0.20757687,0.73146635,-0.085125245 -0.24146661,1.4490671,-0.12672772 -0.2926388,1.5900168,-0.41033638 0.094015904,-1.1239696,0.22961704 0.032288544,-1.2915679,-0.010283425 0.08241767,-1.3379155,0.06840744 0.22710796,-1.2661246,0.24041301 -0.01261137,-1.3171115,0.07098571
0,0,0 0.014009893,-0.3268993,0.05660657 0.025955074,-0.58632886,0.11161243 0.0778124,-0.97349733,0.21505375 0.13129099,-0.9038003,0.19045244 0.39632356,-0.89284784,0.16966534 0.47146544,-0.39184275,0.08078948 0.45782465,0.0030460358,-0.0930986 0.45525402,0.17951126,-0.124331504 0.4923215,0.37716773,-0.12184172 0.3730532,0.22696912,-0.10558047 0.007875639,-0.91417015,0.20917052 -0.23271789,-0.94933057,0.23734085 -0.75593525,-0.91979,0.23212595 -1.1554163,-0.98266083,0.0660814 -1.3212789,-0.9868099,0.16463305 -1.4988943,-1.0378503,0.23482612 -1.378131,-0.9455781,0.1280243 0.16907668,0.004845062,-0.013865599 0.24109729,0.7364628,-0.13537881 0.2687266,1.4473217,-0.103421085 0.2838471,1.6026936,-0.4152119 -0.15246388,-0.004369005,0.012503043 -0.20757589,0.7314663,-0.08512706 -0.24146622,1.449067,-0.12673092 -0.29262036,1.5900075,-0.41034737 0.09401538,-1.123969,0.22961922 0.03228031,-1.2915692,-0.0102777695 0.082410604,-1.3379165,0.068412095 0.22710583,-1.2661258,0.24041331 -0.012618083,-1.3171114,0.070992716
0,0,0 0.014739214,-0.32707784,0.055578183 0.027288279,-0.58644736,0.110862255 0.08063849,-0.97332704,0.2147833 0.1338527,-0.90345234,0.19007838 0.3990277,-0.89374554,0.17016289 0.4718664,-0.39153045,0.08602344 0.46419436,0.0046693683,-0.085338436 0.46614602,0.18208544,-0.11080071 0.5108027,0.3781112,-0.10478927 0.3737723,0.23018357,-0.09698686 0.010469713,-0.9142657,0.20884374 -0.23000135,-0.949165,0.23855841 -0.7532266,-0.9185568,0.23532459 -1.1497781,-0.98017627,0.06183957 -1.3113363,-0.9884162,0.16709444 -1.4839418,-1.0445791,0.24545547 -1.3732295,-0.94259214,0.13144162 0.16914617,0.0054149176,-0.012990717 0.24217561,0.73671657,-0.13625406 0.26926515,1.4474937,-0.10061533 0.2715404,1.591654,-0.41813686 -0.15252651,-0.0048828754,0.011713726 -0.20688593,0.7314242,-0.08332006 -0.24008079,1.4492816,-0.1222316 -0.28268152,1.5885695,-0.40810606 0.09741462,-1.1237333,0.22953445 0.048984252,-1.2939771,-0.011590632 0.09469608,-1.339447,0.07025276 0.22970363,-1.2657144,0.24920236 -0.00033742387,-1.318659,0.067360036
0,0,0 0.014738583,-0.32707784,0.05557824 0.027287161,-0.5864473,0.11086237 0.080634944,-0.97332776,0.21478163 0.13384955,-0.9034534,0.19007668 0.39902508,-0.89375,0.17016587 0.47187874,-0.3915356,0.086034805 0.46422303,0.004670129,-0.08531409 0.46620348,0.18208523,-0.11078062 0.5108934,0.3781036,-0.10477669 0.37386662,0.23021878,-0.09698789 0.010466589,-0.91426575,0.20884253 -0.23000436,-0.9491637,0.23855865 -0.7532294,-0.918553,0.23533422 -1.1497862,-0.98016715,0.06185936 -1.3113402,-0.9884087,0.16712092 -1.4839419,-1.0445733,0.2454886 -1.373234,-0.9425865,0.13147275 0.1691461,0.0054145413,-0.012990729 0.24217658,0.7367155,-0.13625795 0.2692716,1.4474926,-0.100628115 0.27154273,1.5916389,-0.4181563 -0.15252648,-0.004882535,0.011713739 -0.20688517,0.7314256,-0.083312154 -0.24007162,1.4492841,-0.12220776 -0.28269982,1.588585,-0.4080717 0.097410046,-1.1237342,0.22953185 0.04896336,-1.2939755,-0.011591583 0.094678335,-1.339447,0.07024907 0.22969674,-1.2657187,0.24919131 -0.0003548225,-1.3186567,0.06736151
0,0,0 0.01473862,-0.3270777,0.055578627 0.027287157,-0.58644724,0.1108622 0.080633245,-0.97332907,0.21477614 0.13384818,-0.90345466,0.19007266 0.39902458,-0.8937528,0.17017408 0.4718936,-0.39153612,0.08607086 0.4642646,0.004684591,-0.08524443 0.46627557,0.18210289,-0.11068602 0.5110004,0.3781125,-0.104655795 0.37396526,0.23026237,-0.0968966 0.010465141,-0.9142668,0.20883848 -0.23000579,-0.94916475,0.23855454 -0.7532308,-0.91855454,0.235332 -1.1497889,-0.9801665,0.06185974 -1.3113426,-0.9884115,0.16712114 -1.4839433,-1.0445791,0.24548824 -1.3732377,-0.9425927,0.13146928 0.1691461,0.00541457,-0.01299071 0.24217474,0.7367141,-0.13626574 0.2692748,1.4474914,-0.10064723 0.27152997,1.591629,-0.41817942 -0.15252647,-0.00488255,0.011713721 -0.20688625,0.7314248,-0.08331626 -0.24007575,1.4492825,-0.12222168 -0.28270993,1.5885594,-0.40809646 0.09740771,-1.1237359,0.22952448 0.048951004,-1.2939714,-0.011600963 0.09466625,-1.3394458,0.070238635 0.22969048,-1.2657244,0.24917968 -0.00036634007,-1.3186525,0.06735249
0,0,0 0.014738598,-0.32707763,0.055578627 0.02728712,-0.5864472,0.1108622 0.08063293,-0.97332907,0.21477614 0.13384789,-0.90345466,0.19007266 0.39902434,-0.89375323,0.17017454 0.4718953,-0.3915368,0.086072266 0.46426854,0.0046845768,-0.08524161 0.46628186,0.18210296,-0.110682264 0.51100975,0.37811184,-0.10465156 0.37397373,0.23026475,-0.09689379 0.010464885,-0.9142667,0.208838 -0.23000602,-0.9491645,0.23855408 -0.7532309,-0.9185543,0.235332 -1.1497891,-0.98016626,0.06186021 -1.3113426,-0.9884116,0.16712208 -1.4839431,-1.0445796,0.24548966 -1.3732377,-0.9425934,0.13147022 0.16914608,0.005414541,-0.01299071 0.24217469,0.7367139,-0.1362662 0.2692751,1.4474912,-0.10064817 0.2715298,1.5916277,-0.41818082 -0.15252644,-0.0048825354,0.011713721 -0.20688625,0.7314247,-0.08331673 -0.24007602,1.4492824,-0.12222309 -0.28271,1.5885571,-0.40809882 0.097407304,-1.1237359,0.22952448 0.048949637,-1.2939713,-0.011600963 0.094664924,-1.3394458,0.070238166 0.22968969,-1.2657248,0.24917874 -0.00036758807,-1.3186523,0.06735249
0,0,0 0.014738598,-0.32707763,0.055578627 0.02728712,-0.5864472,0.1108622 0.08063293,-0.97332907,0.21477614 0.13384789,-0.90345466,0.19007266 0.39902434,-0.89375323,0.17017454 0.4718953,-0.3915368,0.086072266 0.46426854,0.0046845768,-0.08524161 0.46628186,0.18210296,-0.110682264 0.51100975,0.37811184,-0.10465156 0.37397373,0.23026475,-0.09689379 0.010464885,-0.9142667,0.208838 -0.23000602,-0.9491645,0.23855408 -0.7532309,-0.9185543,0.235332 -1.1497891,-0.98016626,0.06186021 -1.3113426,-0.9884116,0.16712208 -1.4839431,-1.0445796,0.24548966 -1.3732377,-0.9425934,0.13147022 0.16914608,0.005414541,-0.01299071 0.24217469,0.7367139,-0.1362662 0.2692751,1.4474912,-0.10064817 0.2715298,1.5916277,-0.41818082 -0.15252644,-0.0048825354,0.011713721 -0.20688625,0.7314247,-0.08331673 -0.24007602,1.4492824,-0.12222309 -0.28271,1.5885571,-0.40809882 0.097407304,-1.1237359,0.22952448 0.048949637,-1.2939713,-0.011600963 0.094664924,-1.3394458,0.070238166 0.22968969,-1.2657248,0.24917874 -0.00036758807,-1.3186523,0.06735249
0,0,0 0.015219201,-0.32694128,0.055618178 0.028202703,-0.5861751,0.111031115 0.08143538,-0.9747069,0.20812191 0.13466528,-0.9044049,0.18481068 0.40003908,-0.8960236,0.16838065 0.47381005,-0.39242753,0.09499932 0.48269352,0.0014917123,-0.08114797 0.50930977,0.17643777,-0.10931764 0.5869234,0.36179096,-0.116454914 0.37584558,0.22310407,-0.088220276 0.011279878,-0.91559327,0.20306575 -0.22842327,-0.9523465,0.23593664 -0.7516661,-0.92490417,0.23634806 -1.149764,-0.9866946,0.066863075 -1.3110406,-0.9943332,0.17248169 -1.4841174,-1.0492938,0.2504955 -1.3740351,-0.9509705,0.12765555 0.16903263,0.0055399667,-0.013688006 0.240281,0.73703104,-0.1354222 0.2722317,1.4478351,-0.11051236 0.2696994,1.5914292,-0.42816633 -0.15242416,-0.0049956287,0.012343119 -0.20772566,0.730623,-0.085573815 -0.24044934,1.4480252,-0.12878767 -0.2901631,1.5764571,-0.41845673 0.0982309,-1.1252987,0.22021978 0.043329295,-1.2957747,-0.01923043 0.08922035,-1.341681,0.06222587 0.22795248,-1.2696743,0.23891544 -0.0053923624,-1.3190715,0.060472388
0,0,0 0.015216059,-0.32694182,0.055614337 0.02819685,-0.58617675,0.111021556 0.081421226,-0.9747132,0.20809774 0.13465261,-0.90441144,0.1847891 0.4000274,-0.8960379,0.16837476 0.473832,-0.39244136,0.0950337 0.48275182,0.0014955297,-0.08107139 0.5093633,0.17644021,-0.109253496 0.5869539,0.3618037,-0.116370454 0.37596312,0.22320333,-0.088476434 0.011267006,-0.91559786,0.203044 -0.22843659,-0.9523499,0.2359122 -0.75167936,-0.92491037,0.23631704 -1.1497707,-0.9867047,0.06681864 -1.3110427,-0.99436474,0.17244233 -1.484108,-1.04935,0.25046387 -1.3740348,-0.95105857,0.12761712 0.16903257,0.0055385223,-0.013687402 0.24030127,0.73702925,-0.13540816 0.27226326,1.4478322,-0.11049434 0.269835,1.5914032,-0.42815933 -0.15242413,-0.004994337,0.012342999 -0.20771289,0.73062855,-0.085545674 -0.24040678,1.448036,-0.12869133 -0.29009578,1.5765791,-0.4183154 0.098213606,-1.1253057,0.22019032 0.043219455,-1.2957865,-0.01923495 0.08912192,-1.3416964,0.062212553 0.2279119,-1.2697048,0.23886321 -0.0054868157,-1.3190688,0.06048121
0,0,0 0.015216462,-0.32694182,0.05561425 0.028197516,-0.5861768,0.111021385 0.08142276,-0.9747136,0.20809507 0.134654,-0.9044115,0.18478741 0.40002894,-0.8960373,0.1683764 0.4738345,-0.39243975,0.09504297 0.48275772,0.0015005805,-0.08105385 0.5093654,0.17644586,-0.10923544 0.58694893,0.36181253,-0.11634627 0.3759745,0.22322,-0.088504076 0.0112684015,-0.91559845,0.20304133 -0.22843504,-0.952352,0.23590903 -0.75167793,-0.92491686,0.23631291 -1.1497679,-0.98671496,0.06681289 -1.3110386,-0.99437964,0.17243831 -1.4841014,-1.0493702,0.25046209 -1.3740299,-0.9510827,0.12761834 0.16903259,0.005538742,-0.0136873815 0.24030037,0.7370297,-0.13540795 0.27226156,1.447833,-0.11049511 0.26983425,1.5913935,-0.42816478 -0.15242411,-0.004994528,0.01234298 -0.20771317,0.7306284,-0.08554554 -0.24040753,1.4480357,-0.1286902 -0.2900914,1.5765965,-0.41830748 0.09821553,-1.1253062,0.22018668 0.043220237,-1.2957858,-0.019238686 0.08912375,-1.3416959,0.06220822 0.22791488,-1.2697047,0.23885767 -0.005485138,-1.3190689,0.060477823
0,0,0 0.015216216,-0.3269419,0.055614293 0.02819702,-0.5861771,0.11102053 0.081421524,-0.9747149,0.20809051 0.13465293,-0.9044127,0.18478331 0.40002823,-0.89603776,0.16837746 0.47383538,-0.39243817,0.095059045 0.4827656,0.001509268,-0.08102143 0.5093692,0.17645743,-0.109188914 0.5869448,0.36182824,-0.11627857 0.375985,0.22323735,-0.08849613 0.011267225,-0.9155995,0.20303771 -0.22843638,-0.95235336,0.2359045 -0.75167954,-0.92491925,0.23630603 -1.1497684,-0.9867174,0.06680352 -1.3110389,-0.9943864,0.17242903 -1.4841001,-1.0493815,0.25045285 -1.374029,-0.9510964,0.12761326 0.16903265,0.005538658,-0.013687391 0.2403029,0.73702955,-0.13540618 0.272265,1.4478326,-0.110491894 0.26984963,1.5913883,-0.42816415 -0.15242416,-0.004994458,0.012342518 -0.20771259,0.7306284,-0.08554749 -0.24040787,1.4480357,-0.128695 -0.29008693,1.5765915,-0.41831508 0.09821404,-1.1253076,0.22018073 0.043208294,-1.2957814,-0.019246703 0.08911177,-1.3416945,0.062199324 0.22790878,-1.2697108,0.23884702 -0.0054963804,-1.319064,0.060470805
0,0,0 0.015050055,-0.32722795,0.053913523 0.027912136,-0.5869306,0.10708876 0.077202134,-0.97543806,0.20630227 0.1311472,-0.9057913,0.18267702 0.39644527,-0.8970506,0.16532204 0.47371402,-0.39365137,0.09429993 0.48704618,0.0024922646,-0.07647477 0.5013209,0.1801717,-0.094724774 0.5384044,0.37537664,-0.063921496 0.37306312,0.19764736,-0.10515146 0.007640456,-0.915664,0.20085385 -0.2310252,-0.9556803,0.23724009 -0.7544271,-0.9326208,0.23059124 -1.1519655,-0.98935354,0.05807419 -1.3129575,-1.0018048,0.1636623 -1.4853818,-1.0607537,0.24018522 -1.3740075,-0.96460336,0.122398816 0.16893189,0.005310577,-0.014924866 0.24034826,0.7366239,-0.1375347 0.27105936,1.4470385,-0.10244188 0.2710371,1.5876046,-0.4214501 -0.1523333,-0.0047887824,0.013458673 -0.20867808,0.7305021,-0.08619763 -0.2430873,1.4477593,-0.1302665 -0.2885893,1.5747101,-0.4212705 0.09249697,-1.1261188,0.2192195 0.040769696,-1.2976197,-0.020198159 0.09367074,-1.3406751,0.058515087 0.23390302,-1.2599264,0.23016356 -0.0024151283,-1.3256422,0.061156217
0,0,0 0.01585896,-0.32718858,0.05412958 0.029420441,-0.586639,0.10848485 0.08027578,-0.97443545,0.20983633 0.13396746,-0.9046315,0.1860627 0.3993991,-0.8934779,0.17203389 0.47059077,-0.38990983,0.09567433 0.47761753,0.001156935,-0.086883515 0.48451832,0.18021552,-0.08493502 0.49229956,0.37307167,-0.028514642 0.37086067,0.19519013,-0.1148043 0.01043112,-0.9150316,0.2038277 -0.22846444,-0.9543351,0.23964684 -0.75185156,-0.93019855,0.23155662 -1.1502001,-0.9863214,0.06060184 -1.3121346,-0.9997796,0.16465038 -1.4849765,-1.0597252,0.23949073 -1.3702993,-0.9647551,0.1313007 0.16896497,0.005779297,-0.014570473 0.2417223,0.7375712,-0.1339592 0.2718298,1.4479842,-0.09688085 0.28056625,1.5855774,-0.41710234 -0.15236315,-0.0052114534,0.013138251 -0.20776148,0.7305994,-0.08374213 -0.24093644,1.4482719,-0.12293166 -0.28650057,1.5856367,-0.40919387 0.096273646,-1.1249868,0.2235661 0.031944137,-1.2926292,-0.015567761 0.080308594,-1.339679,0.06378931 0.22557236,-1.2704084,0.23629998 -0.014157279,-1.3164299,0.065542206
0,0,0 0.015036733,-0.32720494,0.054335807 0.027924433,-0.58664864,0.10893216 0.07876442,-0.9744647,0.21027265 0.13245225,-0.9046868,0.18640135 0.3976229,-0.89331996,0.16808578 0.46818313,-0.38930708,0.0939882 0.47198215,0.0022853469,-0.08757135 0.48350805,0.18112215,-0.08802238 0.49910602,0.37426084,-0.03422366 0.37193888,0.1995508,-0.10085278 0.008935047,-0.915028,0.20436373 -0.22985177,-0.95453256,0.24074093 -0.7531662,-0.9296185,0.22967558 -1.151306,-0.98382896,0.057582326 -1.3141998,-0.99526286,0.16037983 -1.4886562,-1.0527164,0.2334258 -1.3702148,-0.9640431,0.1253872 0.16901736,0.005414774,-0.014166072 0.240124,0.7375897,-0.1323562 0.27201268,1.4487388,-0.11644388 0.27206674,1.5680676,-0.44403964 -0.15241039,-0.004882734,0.012773968 -0.20790683,0.73113114,-0.08269758 -0.24037333,1.4490461,-0.11833874 -0.29311952,1.5843474,-0.4043635 0.09471581,-1.1250262,0.22400323 0.03101853,-1.290696,-0.016683148 0.08084775,-1.3379375,0.061652347 0.22648628,-1.2684542,0.23377241 -0.013969566,-1.3162688,0.06451698
0,0,0 0.014359808,-0.32740682,0.053869538 0.026768785,-0.5869315,0.108553745 0.07869988,-0.9737986,0.21336032 0.13219076,-0.9041229,0.18866423 0.396845,-0.8897172,0.16478233 0.4588633,-0.3838118,0.09506864 0.4582621,0.0048466623,-0.09300477 0.47422192,0.18280694,-0.07854545 0.5064846,0.36950633,-0.0109787 0.36394206,0.22131713,-0.11747467 0.008716682,-0.9145372,0.20711942 -0.23115146,-0.95021105,0.24069421 -0.7546599,-0.9268242,0.22857235 -1.1527829,-0.9826037,0.056630757 -1.3157641,-0.9924538,0.159556 -1.4906822,-1.0483714,0.23283854 -1.3721207,-0.96160847,0.12128237 0.16905028,0.0050318576,-0.014480433 0.23685944,0.73756003,-0.1337313 0.27155694,1.4484457,-0.10680381 0.2692432,1.5842435,-0.42802078 -0.15244009,-0.0045374464,0.01305759 -0.20957263,0.7309409,-0.087087676 -0.2451972,1.448267,-0.13389274 -0.29047304,1.5704402,-0.42711648 0.094993055,-1.1242372,0.22844237 0.038475465,-1.2836722,-0.018275933 0.0856463,-1.3330529,0.06042344 0.22597459,-1.2684174,0.23882039 -0.00917284,-1.3110858,0.060810123
0,0,0 0.013058034,-0.3272978,0.054611545 0.024342135,-0.58670646,0.10993096 0.078369215,-0.97490096,0.2083902 0.13151194,-0.9044338,0.18528028 0.39645848,-0.8950531,0.16252027 0.45454413,-0.38842684,0.09515048 0.46489528,0.0012632236,-0.09036749 0.43949637,0.17793317,-0.10675425 0.44449505,0.37739572,-0.081401385 0.3740903,0.22839716,-0.108513325 0.008007976,-0.9160518,0.2026838 -0.2304456,-0.9562148,0.24074966 -0.7539342,-0.93240356,0.23172273 -1.1543336,-0.9877777,0.06515421 -1.3240327,-1.0059315,0.15524912 -1.5025215,-1.0686724,0.21260256 -1.376798,-0.9681148,0.13187745 0.16915302,0.0045567392,-0.013136482 0.23743449,0.7367659,-0.1335106 0.266813,1.447869,-0.1083228 0.2735456,1.5943928,-0.4246814 -0.15253271,-0.0041090115,0.011845235 -0.21109135,0.7315467,-0.08546754 -0.24488169,1.4496241,-0.118855566 -0.27700195,1.6012198,-0.3997803 0.09565484,-1.125439,0.22098434 0.036745112,-1.2957673,-0.017720927 0.085777774,-1.3412642,0.062156238 0.22836342,-1.2676704,0.23517391 -0.009246919,-1.3202839,0.06325979
0,0,0 0.013130882,-0.32741827,0.054259446 0.0245098,-0.5867896,0.10997814 0.07873865,-0.973982,0.21250732 0.13192235,-0.90348285,0.18951993 0.39662087,-0.8922755,0.16424088 0.44064096,-0.383914,0.09855019 0.4523791,0.0052144662,-0.08825296 0.42439213,0.18101263,-0.1094658 0.44014364,0.38152757,-0.105688535 0.3721851,0.23827434,-0.09752692 0.008214637,-0.91546166,0.2053327 -0.22890303,-0.9630798,0.24345037 -0.7521718,-0.93187964,0.24015482 -1.1487613,-0.98507124,0.06382516 -1.3233573,-0.99947315,0.14486578 -1.5069247,-1.0569249,0.19070674 -1.3694849,-0.9640379,0.13080685 0.1691957,0.004634409,-0.012980055 0.23404135,0.7377204,-0.13077809 0.26498923,1.4490949,-0.112093486 0.2670622,1.5867873,-0.4325317 -0.1525712,-0.0041790567,0.0117046265 -0.2130229,0.73159325,-0.08465905 -0.25030622,1.4492706,-0.12515603 -0.2963042,1.5768257,-0.41599098 0.09645349,-1.1243641,0.226628 0.021366699,-1.2875358,-0.012608172 0.072763205,-1.3362101,0.06386334 0.22547504,-1.2706093,0.2314309 -0.02146492,-1.3125733,0.06995344
