0,0,0 0.08646923,-0.32767996,0.085859746 0.15676719,-0.59036964,0.15041916 0.492309,-0.84739834,0.19886638 0.47513384,-0.75314397,0.20569958 0.68107516,-0.56638044,0.24005614 1.0354774,-0.17294654,0.12668082 1.4438514,-0.31123343,-0.017126875 1.6064217,-0.40363032,-0.042422015 1.8147402,-0.37737006,-0.06979168 1.6549579,-0.44633266,-0.12015244 0.39787343,-0.8568989,0.18007366 0.33447376,-1.1053342,0.15411228 0.5960466,-1.4606577,-0.1772036 1.0335736,-1.340018,-0.10070179 1.2274437,-1.3256172,-0.041658156 1.3743123,-1.1783867,-0.050076716 1.22461,-1.1861329,0.035908174 0.16608927,0.05379555,0.03803982 0.40696377,0.78441197,-0.115633674 0.5466186,1.5210276,-0.11544102 0.6454802,1.6785842,-0.43194106 -0.14977,-0.048509814,-0.034302562 -0.32511446,0.65674734,-0.32752463 -0.4319632,1.3973628,-0.2089212 -0.47428137,1.6731827,-0.3992231 0.6222852,-0.94052035,0.1912418 0.7538052,-0.982994,-0.09169281 0.81037384,-0.9239153,-0.018616688 0.75195503,-0.7819697,0.17670977 0.80251956,-1.0259577,-0.013847106
0,0,0 0.08760008,-0.32649946,0.085679576 0.15814924,-0.5878531,0.15235 0.48946053,-0.84860843,0.20072888 0.47364748,-0.754331,0.20716874 0.67937535,-0.56857467,0.24257995 1.0494889,-0.18956386,0.13695477 1.448552,-0.33624756,-0.020464547 1.6092906,-0.43327057,-0.03384561 1.8127105,-0.41031525,-0.08586738 1.6908512,-0.44339484,-0.102537446 0.3950742,-0.8568717,0.18234526 0.3315657,-1.1048913,0.15917169 0.5949036,-1.4567251,-0.1721911 1.0314994,-1.3359822,-0.09742105 1.2265968,-1.3238566,-0.04390249 1.3703359,-1.1751695,-0.062189374 1.219114,-1.1820388,0.046659105 0.1657095,0.05418286,0.037050795 0.3999655,0.78694236,-0.10637229 0.5496941,1.5196534,-0.112106435 0.6491132,1.684097,-0.4238361 -0.14942753,-0.048859067,-0.033410493 -0.31785473,0.6555673,-0.3274868 -0.42628297,1.3941736,-0.20979911 -0.46920833,1.6755236,-0.39012036 0.6177958,-0.943311,0.19311456 0.74462944,-0.96063286,-0.09372177 0.80421096,-0.9123763,-0.015669446 0.75387377,-0.79022074,0.19397704 0.7919303,-1.013654,-0.021753864
0,0,0 0.08653419,-0.32543522,0.088098556 0.15697044,-0.58637655,0.15430197 0.4842479,-0.84996384,0.20752229 0.46898654,-0.755859,0.21503948 0.67239016,-0.5689511,0.25352395 1.0617841,-0.21691774,0.13050532 1.4565573,-0.3670379,-0.03194645 1.6275486,-0.44174427,-0.010113793 1.828699,-0.41048983,-0.064942285 1.7227274,-0.43188137,-0.09070757 0.39053062,-0.85717744,0.18642968 0.32550374,-1.1028081,0.1507701 0.59055644,-1.4639164,-0.16725408 1.0225097,-1.3342571,-0.08604729 1.2202836,-1.3252618,-0.044528786 1.3642327,-1.1762099,-0.042926297 1.2170756,-1.1963725,0.06441553 0.16481447,0.05439754,0.03905616 0.39939937,0.78525466,-0.10547389 0.54876006,1.516565,-0.114566185 0.6472254,1.6718847,-0.43043864 -0.14862049,-0.049052656,-0.035219073 -0.31728053,0.65512305,-0.32581994 -0.4250264,1.3925334,-0.20916867 -0.4671339,1.669909,-0.3945797 0.61180174,-0.9453536,0.20194897 0.7575107,-0.9700804,-0.074541196 0.81240165,-0.92166775,0.00650652 0.75025874,-0.7951367,0.20974037 0.79857963,-1.022598,0.0012518298
0,0,0 0.086005285,-0.32499993,0.08988325 0.1570906,-0.586301,0.15365514 0.48383602,-0.85054165,0.20611088 0.4690147,-0.75632834,0.2128226 0.6745925,-0.57204175,0.25191763 1.0743568,-0.22509299,0.1500969 1.4641316,-0.37171277,-0.026693093 1.6311827,-0.44403222,0.019599726 1.8193636,-0.4107724,-0.06931295 1.7336932,-0.39427018,-0.07979999 0.3898963,-0.8576036,0.1860863 0.32338044,-1.103377,0.15486489 0.58641684,-1.4589627,-0.17074382 1.0182675,-1.3339432,-0.08261604 1.2166061,-1.3226619,-0.04473949 1.3616612,-1.1767435,-0.0689704 1.2129983,-1.1913078,0.061883207 0.16518202,0.054128557,0.03766258 0.3989341,0.78484327,-0.107945085 0.547963,1.5160735,-0.114104904 0.6436469,1.6716793,-0.4305914 -0.14895193,-0.0488101,-0.03396185 -0.3166686,0.6519763,-0.33269772 -0.42148256,1.3873686,-0.20255673 -0.4659736,1.6584907,-0.39632997 0.61093205,-0.94645673,0.20017324 0.7542061,-0.9743218,-0.077206135 0.80975026,-0.9249311,0.0027646178 0.7492955,-0.79609364,0.20498548 0.79596937,-1.0259025,-0.0011814563
0,0,0 0.08599212,-0.32606286,0.08824787 0.15574713,-0.58740264,0.15524457 0.48527,-0.84912694,0.20855804 0.4696708,-0.75484776,0.2148053 0.6769662,-0.57130665,0.25153804 1.1059095,-0.25399977,0.16887969 1.4974144,-0.3734714,-0.025542809 1.660401,-0.43924275,0.041573953 1.8242277,-0.41210768,-0.088788144 1.7623764,-0.379148,-0.07123555 0.3911982,-0.85707146,0.18872327 0.3289487,-1.1042873,0.15663613 0.5858163,-1.4716601,-0.16226603 1.0187671,-1.3432581,-0.080729105 1.2192274,-1.3347496,-0.052837875 1.3723844,-1.1947831,-0.056548875 1.2250772,-1.2152812,0.061739407 0.16578677,0.05372518,0.036957845 0.40162876,0.7864649,-0.10183072 0.5546867,1.5180595,-0.11277069 0.6497509,1.6848128,-0.42442423 -0.14949724,-0.048446365,-0.03332654 -0.31588888,0.6559657,-0.3275936 -0.422296,1.3940254,-0.20700915 -0.46153474,1.666062,-0.4015934 0.61333984,-0.9441938,0.20287432 0.75042516,-0.9833911,-0.07683491 0.80897135,-0.9333543,0.0008036789 0.75599754,-0.7973637,0.2009249 0.79237777,-1.0341445,-0.00014024274
0,0,0 0.08458552,-0.32620773,0.09005747 0.15498228,-0.58870995,0.1525321 0.4853128,-0.8506181,0.20228769 0.4698812,-0.7562207,0.20822856 0.67284554,-0.56745,0.24418598 1.128008,-0.28111356,0.19153427 1.516563,-0.3872506,-0.016814414 1.6820755,-0.45480347,0.042254556 1.8394594,-0.41593727,-0.09322441 1.7784543,-0.38676637,-0.08357446 0.3908686,-0.85859597,0.18394987 0.3239351,-1.1052063,0.15531689 0.5872989,-1.4706866,-0.16114488 1.0224289,-1.3413483,-0.09169997 1.2197211,-1.3291932,-0.046727423 1.3791583,-1.1961367,-0.046439517 1.2238708,-1.2175756,0.053696144 0.16559404,0.053595126,0.03860087 0.4037239,0.7846029,-0.108388565 0.556117,1.5169212,-0.117254555 0.65275925,1.6746668,-0.43339372 -0.14932343,-0.04832909,-0.03480789 -0.3144734,0.65516025,-0.3334626 -0.42178607,1.3929147,-0.2084424 -0.46389475,1.6675748,-0.39912668 0.6132916,-0.945906,0.19516672 0.754437,-0.9958971,-0.081038214 0.81132245,-0.9413832,-0.005084921 0.75385195,-0.7970199,0.1880318 0.7962405,-1.0424281,-0.0015379038
0,0,0 0.088607654,-0.32407165,0.090016335 0.16041239,-0.5837921,0.15863287 0.48761678,-0.8469514,0.21190347 0.47290692,-0.7526671,0.21696037 0.6834179,-0.57309663,0.2503077 1.160668,-0.3275546,0.20344402 1.5483329,-0.39879256,-0.01815797 1.7133596,-0.44006145,0.06125256 1.8578409,-0.4295316,-0.09169246 1.804229,-0.37928867,-0.07359204 0.3934677,-0.8543626,0.19327475 0.3381667,-1.1029534,0.16359852 0.59290576,-1.475345,-0.14908884 1.0272851,-1.3475518,-0.08082744 1.2244071,-1.3388445,-0.036949996 1.3761897,-1.1980209,-0.03960961 1.2324729,-1.2211789,0.056011613 0.1648206,0.05535161,0.03703243 0.4080486,0.7834428,-0.10397698 0.5629953,1.5130534,-0.10978096 0.65668404,1.6835167,-0.41890895 -0.148626,-0.04991298,-0.03339399 -0.31036195,0.65439403,-0.3260417 -0.4165191,1.3900656,-0.20090573 -0.46399403,1.6486697,-0.41016358 0.6145441,-0.9429667,0.20616949 0.7498263,-0.9910413,-0.0722726 0.80806065,-0.93723154,0.0027005728 0.7546447,-0.79455125,0.19731136 0.79301864,-1.0379978,0.0058527105
0,0,0 0.07939391,-0.32684073,0.09071141 0.1448143,-0.58939075,0.15666194 0.46823606,-0.857925,0.21147066 0.4539408,-0.76369506,0.22022024 0.6767174,-0.60209364,0.2668265 1.1595402,-0.3743964,0.18806797 1.5618148,-0.4016933,-0.018182108 1.7347935,-0.42689553,0.05107751 1.8705252,-0.4276027,-0.110458605 1.8097935,-0.3725226,-0.096108325 0.37475255,-0.86368203,0.18860574 0.32171845,-1.1107304,0.1428095 0.5965853,-1.4750569,-0.16378833 1.0283679,-1.3431314,-0.0831997 1.2266343,-1.3294106,-0.044615425 1.3776219,-1.1872722,-0.04138101 1.2320668,-1.2035128,0.045706008 0.16589624,0.051237486,0.039414536 0.408462,0.77957636,-0.10809386 0.56134343,1.5107995,-0.11596079 0.65785897,1.6785727,-0.4263666 -0.14959593,-0.046203095,-0.035541743 -0.31069568,0.65876305,-0.3302098 -0.41617703,1.395815,-0.2054919 -0.45861053,1.6626682,-0.40614644 0.5948409,-0.9548255,0.2066193 0.76415366,-0.9648025,-0.057358615 0.8092953,-0.91521025,0.028943267 0.72326267,-0.79708105,0.2287437 0.80187714,-1.0166961,0.020680133
0,0,0 0.07904411,-0.3275692,0.09145371 0.14423324,-0.59072226,0.1579243 0.4715345,-0.8571372,0.20729448 0.456451,-0.7628754,0.21674867 0.67748207,-0.6003531,0.27157202 1.1724015,-0.3902739,0.21306287 1.5607263,-0.4038855,-0.021603694 1.7397537,-0.3839942,0.03379905 1.873266,-0.40464497,-0.12889636 1.8152204,-0.35683417,-0.08046872 0.37760893,-0.8636564,0.1855397 0.3355656,-1.1149399,0.14901406 0.59809023,-1.4880393,-0.16010065 1.0307261,-1.3480211,-0.09286571 1.2289786,-1.3334808,-0.05213429 1.3680384,-1.1793675,-0.06307551 1.2296523,-1.2091103,0.047686208 0.16615488,0.051288605,0.040096804 0.4105624,0.78075314,-0.108304515 0.564845,1.513458,-0.1130079 0.66332936,1.6830187,-0.4228117 -0.14982913,-0.046249192,-0.036157258 -0.31146282,0.65985847,-0.33253995 -0.4179275,1.3989091,-0.21002628 -0.46548763,1.674705,-0.39835507 0.5992454,-0.9530523,0.2003001 0.76405144,-0.97429234,-0.06670244 0.8140848,-0.9285875,0.019365847 0.7397464,-0.80515534,0.22134525 0.79893106,-1.0294164,0.010742188
0,0,0 0.07922336,-0.32842493,0.08870684 0.14250904,-0.5909533,0.1597838 0.46978658,-0.857709,0.20889175 0.45477855,-0.76339704,0.21834446 0.6760237,-0.6006355,0.27213964 1.1750591,-0.40156674,0.20838499 1.5619552,-0.40782383,-0.029274594 1.7346545,-0.38569587,0.043035615 1.8825874,-0.4032143,-0.10718273 1.8130473,-0.35756773,-0.09358664 0.37579703,-0.86416423,0.18722807 0.3288595,-1.1151024,0.1537078 0.5991086,-1.4835849,-0.15466861 1.0345243,-1.3523302,-0.086484574 1.2315935,-1.3273672,-0.044686396 1.3857379,-1.1878123,-0.042283554 1.2288682,-1.2026968,0.047311567 0.16598664,0.0511758,0.04123035 0.41223496,0.78014475,-0.10816809 0.56441617,1.5135964,-0.110845976 0.6643123,1.6850458,-0.41932365 -0.14967749,-0.04614747,-0.037178818 -0.31208605,0.6614044,-0.33048084 -0.41868058,1.4003533,-0.20567057 -0.46678317,1.66574,-0.4084944 0.59746706,-0.95375973,0.20178291 0.76649535,-0.96940196,-0.063101746 0.8146622,-0.92411816,0.024297204 0.7356883,-0.8042262,0.22676745 0.80099434,-1.0250611,0.014181675
0,0,0 0.07944395,-0.3281902,0.08853425 0.1424387,-0.5902387,0.16095398 0.46838203,-0.85826397,0.20976473 0.4538846,-0.7639029,0.21892163 0.67773294,-0.6059338,0.27527976 1.1764,-0.40884846,0.2055757 1.5599571,-0.41317046,-0.03695701 1.7293359,-0.38756534,0.041496962 1.8850957,-0.4034327,-0.100590155 1.8153659,-0.36238942,-0.086875506 0.37433726,-0.8643297,0.18849643 0.32659045,-1.1155531,0.15982005 0.600504,-1.4871796,-0.14084947 1.0378305,-1.3545295,-0.09233466 1.2346727,-1.3356389,-0.047032055 1.3867126,-1.1940418,-0.042244367 1.2318113,-1.215944,0.05385193 0.16560014,0.051417142,0.042002913 0.41067347,0.7799444,-0.108950935 0.56298125,1.5128934,-0.113099635 0.66311413,1.6855466,-0.4205602 -0.14932895,-0.046365105,-0.037875686 -0.31700045,0.6588936,-0.33245414 -0.42233038,1.3976209,-0.20807613 -0.4657153,1.6671002,-0.4061681 0.5954809,-0.9549111,0.20252638 0.7768728,-0.9804228,-0.053019676 0.82113445,-0.9327092,0.035064667 0.7335977,-0.80577654,0.22937116 0.80706507,-1.0337605,0.027551858
0,0,0 0.08533724,-0.32622412,0.08822821 0.15261538,-0.586391,0.16193843 0.4802318,-0.851001,0.2125435 0.46521157,-0.7567326,0.22015913 0.69258666,-0.6046138,0.27638826 1.1739607,-0.38791874,0.16322562 1.5716703,-0.4127213,-0.052515242 1.7447476,-0.3609893,2.2957483E-05 1.9247801,-0.40428054,-0.10136824 1.8236508,-0.3544289,-0.09392115 0.3861942,-0.85803705,0.19222873 0.33001596,-1.1075248,0.16744144 0.59726816,-1.4725533,-0.14552383 1.0352572,-1.3483713,-0.088005945 1.2278409,-1.3167808,-0.033740718 1.3778836,-1.1745634,-0.05160842 1.2258022,-1.2028553,0.043775745 0.1654353,0.05369199,0.038511697 0.40812594,0.78245175,-0.108965605 0.5626967,1.5137594,-0.114100255 0.6613327,1.6866014,-0.4212758 -0.14918028,-0.04841643,-0.03472789 -0.31568718,0.6553197,-0.3304547 -0.41978016,1.3941505,-0.21281065 -0.46407697,1.6709718,-0.3993702 0.6077075,-0.9467908,0.20591244 0.7822686,-0.9816249,-0.052685857 0.8293673,-0.93273044,0.033041555 0.7488354,-0.79984385,0.22591102 0.8133538,-1.0335033,0.02830501
0,0,0 0.08827783,-0.324639,0.08924174 0.15872751,-0.58408797,0.16101341 0.4866357,-0.8465761,0.21562617 0.4716377,-0.7522683,0.22067328 0.69797873,-0.5949213,0.26302668 1.1661663,-0.35455787,0.14602067 1.5695205,-0.4089335,-0.051727135 1.7529957,-0.37611485,-0.028221412 1.9631981,-0.3919401,-0.02589941 1.8101251,-0.37248957,-0.09372628 0.39252394,-0.8542369,0.19656342 0.3298862,-1.1020358,0.17417143 0.5937687,-1.4620991,-0.14596456 1.0319519,-1.3429129,-0.08462683 1.2252805,-1.313325,-0.033008788 1.371307,-1.167049,-0.04772155 1.2221507,-1.1975007,0.050359387 0.16502522,0.055080876,0.037127614 0.40672684,0.7832074,-0.10927122 0.55872804,1.5139846,-0.113755226 0.6571872,1.6877227,-0.41986805 -0.14881052,-0.04966885,-0.033479422 -0.3153427,0.6533066,-0.3280996 -0.42114532,1.3909848,-0.211565 -0.465104,1.673045,-0.38929474 0.6139365,-0.94231194,0.21039724 0.7712738,-0.9834965,-0.057613175 0.82279366,-0.9303975,0.02270315 0.7524068,-0.7919939,0.21521476 0.8088871,-1.0314484,0.02284964
0,0,0 0.0882125,-0.32483485,0.09052194 0.15972179,-0.58520365,0.15939629 0.49064884,-0.8456782,0.2099813 0.47508216,-0.7513177,0.2149041 0.6984204,-0.58746195,0.2506194 1.158952,-0.32772142,0.14135022 1.5661609,-0.36304244,-0.054285303 1.7487099,-0.40766633,-0.045450687 1.9561552,-0.40845713,-0.0062903175 1.805467,-0.37318173,-0.08916741 0.3961706,-0.8540462,0.19239005 0.33534762,-1.1026362,0.16957296 0.6007634,-1.462882,-0.15043537 1.0393014,-1.3444519,-0.08539488 1.2348183,-1.3107288,-0.044547837 1.3764819,-1.1591561,-0.04862963 1.2259144,-1.2016516,0.06293332 0.16554601,0.0550174,0.03610565 0.40791944,0.7836641,-0.11252454 0.5589896,1.5157214,-0.11699928 0.65844375,1.6879891,-0.4242417 -0.14928012,-0.049611602,-0.03255767 -0.3142018,0.6516424,-0.33502984 -0.42152506,1.390086,-0.21776755 -0.4651496,1.6786147,-0.38584253 0.61866903,-0.9407285,0.20313068 0.78029627,-0.9862889,-0.062128708 0.83075494,-0.9320344,0.018301278 0.7575982,-0.79043514,0.20788714 0.8165901,-1.0331864,0.01973014
0,0,0 0.08883307,-0.32508484,0.088102885 0.1603464,-0.5853021,0.15680358 0.49062735,-0.84530485,0.21152927 0.47507817,-0.7509642,0.21559106 0.69535166,-0.582502,0.2472411 1.1515523,-0.31454638,0.14144966 1.5573574,-0.36459318,-0.053197376 1.7416326,-0.39845034,-0.068795435 1.9515612,-0.41440046,-0.08238524 1.8045925,-0.3791224,-0.08699621 0.39632022,-0.8537758,0.19342531 0.33459726,-1.1019276,0.17016226 0.60137093,-1.4661205,-0.14356618 1.0409794,-1.3508912,-0.08223533 1.2354366,-1.315757,-0.0382958 1.3830243,-1.171083,-0.021263646 1.2278349,-1.2036685,0.060112786 0.16522548,0.055128332,0.036819544 0.40795395,0.78330904,-0.11080531 0.56008434,1.5146453,-0.11513674 0.6572715,1.6867703,-0.42289796 -0.14899108,-0.04971165,-0.033201773 -0.3156452,0.6528426,-0.33033296 -0.42168504,1.3906182,-0.21091816 -0.4644693,1.6681949,-0.3963167 0.61856574,-0.9403896,0.2062541 0.79145193,-0.99336135,-0.050137106 0.83899564,-0.9385034,0.03155113 0.7595627,-0.7923948,0.21487428 0.8230742,-1.039304,0.034085132
0,0,0 0.08890141,-0.3253835,0.08682934 0.16063747,-0.58593786,0.15392527 0.49092612,-0.84609294,0.20764948 0.47531775,-0.75179523,0.2122867 0.69378537,-0.5813255,0.24549907 1.1450179,-0.30460963,0.14114767 1.5523429,-0.35811356,-0.049287472 1.7366823,-0.3935064,-0.059703242 1.9474177,-0.39736652,-0.068576746 1.7962885,-0.3745769,-0.08915368 0.3966674,-0.8544972,0.18929848 0.3344197,-1.1023562,0.16455244 0.6020635,-1.4655162,-0.1495661 1.0409206,-1.3517097,-0.08087375 1.2347654,-1.3140084,-0.03642188 1.3833437,-1.1696908,-0.026728816 1.2282773,-1.2009741,0.054995213 0.16516985,0.05503935,0.037142504 0.4072551,0.7828271,-0.11317181 0.55935353,1.5141048,-0.119398154 0.65736735,1.6877526,-0.42600945 -0.1489409,-0.049631413,-0.033493027 -0.31650797,0.6535335,-0.32851988 -0.4230749,1.3921794,-0.21544413 -0.4650556,1.6708587,-0.39932412 0.6189188,-0.9410665,0.20202453 0.7887702,-0.9916714,-0.056835312 0.8374417,-0.9380319,0.024988689 0.76067066,-0.79382974,0.21091418 0.8210858,-1.0387771,0.026468474
0,0,0 0.08882531,-0.32451546,0.091858 0.16092557,-0.5847072,0.16145314 0.49334595,-0.84399766,0.21042238 0.4773979,-0.749651,0.21549878 0.6916384,-0.5722343,0.24235831 1.1426204,-0.29304877,0.13982888 1.5518509,-0.35264057,-0.04608423 1.7356561,-0.39233473,-0.05478596 1.943272,-0.40385148,-0.017587245 1.7993654,-0.3800793,-0.10671755 0.39877278,-0.8527495,0.19321723 0.33121213,-1.0993246,0.16616198 0.60123885,-1.4602668,-0.14974079 1.0398757,-1.3406798,-0.08556156 1.2338787,-1.3106241,-0.035153203 1.3820251,-1.1651535,-0.033869307 1.2241724,-1.189993,0.059032213 0.16553001,0.05549181,0.035976082 0.40698332,0.78505844,-0.11208987 0.559494,1.517274,-0.11616376 0.65712863,1.686813,-0.42575815 -0.14926566,-0.050039407,-0.032441083 -0.31477812,0.6535219,-0.33040097 -0.42004478,1.3933647,-0.21727017 -0.46129242,1.6633961,-0.4145457 0.6218071,-0.93856347,0.20293653 0.7873477,-0.9856192,-0.059858724 0.8378748,-0.9340495,0.022363046 0.76532716,-0.79271764,0.21257484 0.82051903,-1.0347745,0.02207543
0,0,0 0.0891211,-0.32456878,0.09038196 0.16198502,-0.5851339,0.1568807 0.4938659,-0.8436805,0.2104753 0.47773317,-0.7494195,0.21519676 0.6894668,-0.569971,0.24598013 1.1395127,-0.29159993,0.13933288 1.5448834,-0.34923735,-0.054651532 1.729905,-0.38154185,-0.06495639 1.939964,-0.383976,-0.085531875 1.7802398,-0.37832215,-0.11787056 0.39960447,-0.85258716,0.19208473 0.33148465,-1.0986742,0.16383946 0.6035436,-1.4478621,-0.16263731 1.0415534,-1.3351485,-0.085499205 1.2352732,-1.3007399,-0.03744911 1.3839418,-1.1568762,-0.053171407 1.2286162,-1.172803,0.039109193 0.1654117,0.055431243,0.035953946 0.40662187,0.78385735,-0.1150047 0.55948836,1.5153664,-0.12529556 0.6551111,1.6845421,-0.43539295 -0.14915898,-0.0499848,-0.032420628 -0.3138917,0.65282303,-0.33105797 -0.41936883,1.3921634,-0.21861184 -0.4631641,1.6719513,-0.4007306 0.6224495,-0.93800354,0.20479025 0.79824364,-0.974269,-0.052722286 0.8428391,-0.9195471,0.030774549 0.75576425,-0.7832668,0.21831726 0.83207494,-1.02111,0.03019785
0,0,0 0.089481495,-0.32469445,0.09042231 0.16254498,-0.58529645,0.15729347 0.4957875,-0.84288603,0.2091364 0.47935262,-0.7486205,0.21394858 0.6912788,-0.5688863,0.2433034 1.1417724,-0.29054102,0.13675354 1.5498071,-0.34138957,-0.054187324 1.7333671,-0.38302055,-0.054209102 1.9444245,-0.37595728,-0.05030854 1.7786229,-0.3737058,-0.1229206 0.40139973,-0.85211605,0.19124007 0.33195642,-1.0979422,0.16247797 0.60614425,-1.4510293,-0.15856391 1.0425355,-1.3271991,-0.08784043 1.2387381,-1.2957166,-0.04802431 1.3875935,-1.151056,-0.052022878 1.2305781,-1.1780088,0.054591794 0.16542421,0.055647302,0.03611883 0.40677112,0.7848857,-0.11324698 0.5597045,1.5168778,-0.122403085 0.6562523,1.678972,-0.43624613 -0.14917028,-0.050179623,-0.03257037 -0.31410077,0.65292925,-0.33167845 -0.419618,1.3925134,-0.21768165 -0.4621048,1.6689596,-0.40551662 0.62473696,-0.9368347,0.20275612 0.78806794,-0.98196375,-0.061709985 0.8362834,-0.92371905,0.017364813 0.7573424,-0.78073525,0.20371906 0.826346,-1.0253592,0.021229077
0,0,0 0.089896716,-0.325508,0.08818539 0.1619204,-0.5858406,0.15813786 0.49674514,-0.8412028,0.21359327 0.4796799,-0.7469343,0.21770173 0.6950924,-0.5711813,0.24800386 1.1431246,-0.28995204,0.13646892 1.5499712,-0.3411257,-0.057793893 1.7336885,-0.38260457,-0.061575487 1.9445075,-0.39001635,-0.07519432 1.7866966,-0.37469998,-0.10991202 0.4024418,-0.85115,0.19520652 0.3367093,-1.0983539,0.167629 0.60562575,-1.4509356,-0.1591668 1.0430735,-1.3328459,-0.08287235 1.2398539,-1.2977465,-0.048428513 1.3894714,-1.1549429,-0.068293706 1.2329073,-1.1805923,0.05158547 0.16553989,0.055584952,0.03642168 0.40727758,0.78560597,-0.11192468 0.5608707,1.5180726,-0.12309278 0.65741307,1.6891279,-0.43250817 -0.1492746,-0.050123394,-0.032843273 -0.31479326,0.6538441,-0.33132 -0.4223946,1.3941301,-0.21964839 -0.4637501,1.6713588,-0.40708882 0.62642235,-0.93445635,0.20855254 0.7903468,-0.9869066,-0.05450442 0.84053475,-0.93124276,0.025325298 0.7666028,-0.78491116,0.21141173 0.82558423,-1.0323688,0.028777944
0,0,0 0.088033594,-0.32477602,0.090523064 0.16026954,-0.58563393,0.15640031 0.4913565,-0.8441339,0.21449187 0.47518042,-0.7498787,0.21890998 0.68718773,-0.5704084,0.24724504 1.1172007,-0.26183712,0.14141534 1.5247478,-0.3396661,-0.040437315 1.707448,-0.37957293,-0.060470786 1.9161729,-0.3681065,-0.08953315 1.758748,-0.37018448,-0.108557016 0.3973492,-0.85304606,0.19491011 0.3316134,-1.0993427,0.16335198 0.60319495,-1.4473096,-0.16469881 1.036663,-1.3181603,-0.08803869 1.2320731,-1.2875473,-0.044599514 1.3841381,-1.1482855,-0.067339584 1.2273104,-1.1732622,0.0478034 0.16527098,0.05510335,0.036972355 0.40577117,0.78367907,-0.11385418 0.5573359,1.5153167,-0.12669457 0.65455014,1.6839892,-0.4365135 -0.1490321,-0.04968912,-0.03333956 -0.3144783,0.6533774,-0.33069703 -0.42013752,1.3928331,-0.21987088 -0.4629747,1.6754107,-0.39777812 0.6199715,-0.93846685,0.21054931 0.78890735,-0.98324776,-0.050143246 0.8358755,-0.92633283,0.03051952 0.75428,-0.78413373,0.2160775 0.8246358,-1.0277959,0.033226635
0,0,0 0.0904532,-0.32468894,0.08874479 0.16442142,-0.5853503,0.15374611 0.49771413,-0.8418431,0.20876043 0.48097357,-0.7476746,0.21340093 0.6887812,-0.56385386,0.24536584 1.1207916,-0.2548661,0.1486358 1.5221653,-0.34322864,-0.042175695 1.7075646,-0.3739492,-0.050722655 1.9162431,-0.39461166,-0.074996665 1.7622494,-0.3712165,-0.09305772 0.40357772,-0.8513401,0.18997881 0.33552453,-1.0974435,0.16148584 0.603191,-1.450259,-0.16481398 1.0370979,-1.3215101,-0.089331925 1.2334155,-1.2908446,-0.04999535 1.3884786,-1.1531818,-0.057688344 1.2308198,-1.1752845,0.044220548 0.16532494,0.055842716,0.03580337 0.40668076,0.7846706,-0.11337336 0.5598752,1.5161487,-0.12608686 0.6548059,1.6919444,-0.4327381 -0.14908072,-0.05035584,-0.032285746 -0.31399068,0.6518391,-0.3324645 -0.42598587,1.3912944,-0.22677839 -0.4627185,1.6814225,-0.3937073 0.62691796,-0.9353733,0.20362155 0.789393,-0.98451877,-0.060457382 0.84018576,-0.93068093,0.020034272 0.7680587,-0.7871761,0.20856212 0.8244906,-1.0315957,0.021812813
0,0,0 0.09098069,-0.32425314,0.087782286 0.16519885,-0.5844497,0.1526064 0.495964,-0.84328336,0.2071057 0.48003253,-0.74911666,0.21172841 0.6879604,-0.56602836,0.24353006 1.1110871,-0.24843995,0.14005075 1.5162182,-0.34368226,-0.037465964 1.7016517,-0.3734593,-0.041141342 1.901851,-0.3994927,-0.10175763 1.7634293,-0.36225772,-0.08138766 0.40186065,-0.8519972,0.18850763 0.33253425,-1.0977238,0.16344349 0.59943664,-1.4468712,-0.1660493 1.0332885,-1.3235173,-0.08550952 1.2249537,-1.2958626,-0.027137509 1.3704451,-1.1529647,-0.06375403 1.225666,-1.1710361,0.03624878 0.16505758,0.055943903,0.035575442 0.403932,0.7838557,-0.11602355 0.5584612,1.5139359,-0.12836838 0.64708954,1.6882342,-0.43711153 -0.14883967,-0.05044708,-0.03208031 -0.31664747,0.64896154,-0.3341647 -0.4269061,1.3876148,-0.2289772 -0.4652667,1.6747701,-0.39964065 0.62419385,-0.9377402,0.20180447 0.7761656,-0.9794203,-0.06917335 0.8297858,-0.9274449,0.010485912 0.7646432,-0.7892529,0.20495413 0.81458217,-1.0282985,0.010334671
