0,0,0 -0.0050901803,-0.3326728,0.034409035 -0.008129013,-0.5974324,0.071809486 0.021675993,-0.9751127,0.22064798 0.07979896,-0.9097603,0.19243924 0.34405893,-0.8689136,0.17424734 0.37784183,-0.36298245,0.06783304 0.38754016,0.04236906,-0.08929659 0.41202873,0.1879721,0.014594285 0.35867226,0.33425158,-0.11500877 0.30481625,0.24292076,-0.1881833 -0.04582682,-0.9141889,0.20329863 -0.28449723,-0.9491722,0.2543522 -0.36748958,-1.4677331,0.20058036 -0.23677002,-1.8880234,0.18716311 -0.28276247,-2.0235643,0.31869093 -0.27828944,-2.1753504,0.18987477 -0.22045009,-2.119272,0.29966685 0.1700315,-0.004378822,-0.017182818 0.18304704,0.73782194,-0.12822033 0.17358305,1.4543264,-0.09542754 0.14843406,1.6059949,-0.41122872 -0.15332487,0.0039485646,0.015494397 -0.17694154,0.74430394,-0.100543275 -0.1318611,1.4676669,-0.088724814 -0.1847632,1.6337819,-0.36082098 0.031053768,-1.1246006,0.25259867 -0.057326827,-1.2898626,0.016715305 -0.005554323,-1.3395922,0.09325982 0.15511218,-1.2768767,0.2567978 -0.09923268,-1.3118914,0.101377815
0,0,0 -0.0051174546,-0.3326699,0.03439319 -0.00818015,-0.5974309,0.0717588 0.02134587,-0.97513586,0.22057743 0.07951639,-0.90982527,0.1923734 0.3438099,-0.8692809,0.17404175 0.378334,-0.36358646,0.066772856 0.38851556,0.041430134,-0.091173865 0.4129157,0.18692754,0.012881587 0.35966095,0.33403277,-0.115821555 0.30481726,0.24012467,-0.19128339 -0.0461113,-0.9141626,0.20323014 -0.28481463,-0.9491425,0.25411737 -0.36805308,-1.4674733,0.19859652 -0.23707563,-1.8876759,0.1851277 -0.28545928,-2.0238397,0.31514207 -0.27751356,-2.173644,0.18419476 -0.21381001,-2.1079998,0.31397048 0.1700287,-0.0043923394,-0.017186455 0.18240717,0.73786277,-0.12787208 0.17269082,1.4542978,-0.0938548 0.14807048,1.6065997,-0.4093886 -0.15332235,0.0039607678,0.01549743 -0.17781605,0.74431574,-0.10030196 -0.13251387,1.4676754,-0.08975369 -0.19283605,1.6322335,-0.36124665 0.030613827,-1.1246305,0.25252128 -0.061603513,-1.2919788,0.019600427 -0.009315583,-1.341186,0.096130095 0.1536359,-1.277731,0.2570983 -0.10269715,-1.3127224,0.104981795
0,0,0 -0.005086994,-0.33267242,0.034417514 -0.00812304,-0.5974312,0.07182685 0.021436824,-0.9750906,0.22076869 0.07960391,-0.9097667,0.1925852 0.3439018,-0.8691871,0.17434287 0.37848985,-0.36369136,0.066129416 0.38850045,0.04072307,-0.09337929 0.4120803,0.187501,0.009058928 0.35880613,0.3311202,-0.12351961 0.30491215,0.23869976,-0.19544548 -0.046030983,-0.9141445,0.20336096 -0.2847294,-0.9494395,0.25406963 -0.3671311,-1.4678787,0.19824775 -0.23563693,-1.887928,0.18483806 -0.28795794,-2.0267763,0.31041682 -0.27554327,-2.1723022,0.17506288 -0.20421727,-2.1134708,0.30897677 0.17003171,-0.0043776627,-0.017182352 0.18241146,0.737858,-0.12806463 0.17269926,1.4543647,-0.09537761 0.14900422,1.6043327,-0.41210246 -0.15332507,0.003947529,0.015494765 -0.17848727,0.7443363,-0.100009866 -0.13320689,1.4677085,-0.089555226 -0.19652483,1.6316509,-0.3607438 0.030735722,-1.1245755,0.25275928 -0.061174978,-1.2919303,0.019717267 -0.009046996,-1.341149,0.096350364 0.15366395,-1.2777469,0.25758627 -0.10242874,-1.31263,0.10503349
0,0,0 -0.0045070043,-0.33302355,0.034036476 -0.0075257733,-0.5986517,0.06671148 0.02071695,-0.9755451,0.2188203 0.079204604,-0.910076,0.1913763 0.3430468,-0.86522096,0.17299281 0.37951982,-0.35979295,0.06285749 0.39214018,0.044559497,-0.09769063 0.41422832,0.19097264,0.005883278 0.35944244,0.33685264,-0.12386016 0.31182066,0.250689,-0.19428219 -0.046716426,-0.91497076,0.1996284 -0.28469303,-0.9592426,0.24770103 -0.36355007,-1.4779475,0.1851262 -0.2316942,-1.8985075,0.18751243 -0.28947774,-2.0321615,0.31655562 -0.28212038,-2.1761556,0.17894804 -0.21883713,-2.1169677,0.32092127 0.17013651,-0.004115392,-0.017737776 0.18600349,0.7379091,-0.13404562 0.17652383,1.4548515,-0.096931584 0.15026917,1.6013639,-0.4154189 -0.15341957,0.003711034,0.015994897 -0.18234357,0.743028,-0.10946283 -0.12632781,1.4658401,-0.08151702 -0.1729623,1.615014,-0.3646962 0.030042838,-1.1249113,0.2519971 -0.056145523,-1.2853522,0.011668266 -0.007756669,-1.3373032,0.08907593 0.15006582,-1.2805607,0.25779572 -0.10095883,-1.3072227,0.09497237
0,0,0 -0.004545304,-0.33300257,0.034151614 -0.007594948,-0.598614,0.066903576 0.020671507,-0.9755143,0.21896264 0.07915218,-0.91006917,0.19145478 0.3429905,-0.8652466,0.17303598 0.37968194,-0.35981792,0.06303984 0.39243606,0.044542115,-0.09744863 0.41299748,0.19207434,0.004835548 0.35838023,0.33490023,-0.1283242 0.31186843,0.25027925,-0.19525929 -0.04675799,-0.91491383,0.19985081 -0.28471065,-0.9589652,0.248211 -0.3648165,-1.4772735,0.18407099 -0.23362456,-1.8980336,0.18548757 -0.28970864,-2.0295234,0.31746346 -0.28515065,-2.1747808,0.18107517 -0.2198037,-2.1131628,0.3231909 0.17012756,-0.0041449997,-0.017774222 0.18587741,0.7377447,-0.1348321 0.17671059,1.4547445,-0.099127084 0.14968763,1.5995969,-0.4182991 -0.15341151,0.003737735,0.016027596 -0.18336965,0.7429921,-0.109440885 -0.12747316,1.465899,-0.08433364 -0.18264806,1.6154641,-0.36575595 0.029975757,-1.1248815,0.25212315 -0.05992453,-1.2855245,0.0133035155 -0.010854413,-1.3375087,0.09025572 0.14928693,-1.2811059,0.25688255 -0.10382564,-1.3069501,0.09720415
0,0,0 -0.0044741705,-0.33300656,0.034124 -0.0074673994,-0.59862036,0.066862896 0.020912314,-0.9755255,0.21888952 0.079375096,-0.91001713,0.191494 0.343217,-0.86506927,0.17343444 0.38000223,-0.35950863,0.064076215 0.39320046,0.0454363,-0.09489477 0.4145992,0.19173305,0.008979926 0.3599229,0.33736542,-0.121079676 0.3123943,0.2514833,-0.1910345 -0.04654429,-0.91498697,0.1996772 -0.2845135,-0.9594251,0.24760102 -0.3645094,-1.4777422,0.18339217 -0.23318245,-1.898462,0.18409672 -0.28796875,-2.0304883,0.31608278 -0.28306594,-2.1769073,0.18095401 -0.21097663,-2.1175506,0.3187641 0.17013294,-0.00410301,-0.017733155 0.1849329,0.73789936,-0.13420129 0.17511296,1.4548739,-0.09815742 0.14920257,1.5991648,-0.41767567 -0.15341637,0.0036998675,0.0159906 -0.18284652,0.74293333,-0.109728366 -0.12681402,1.465845,-0.08505086 -0.18231465,1.6131071,-0.36762175 0.03030702,-1.1248906,0.25203383 -0.051628143,-1.2829925,0.008695379 -0.0036081467,-1.3354837,0.085964695 0.1517568,-1.2794461,0.25717402 -0.097155094,-1.306374,0.09119566
0,0,0 -0.0045035924,-0.33300775,0.03413072 -0.00751822,-0.59862036,0.06689194 0.020836338,-0.9755084,0.21897312 0.07930338,-0.9100216,0.1915328 0.34314814,-0.8651857,0.17321059 0.38004425,-0.3596936,0.063556604 0.39325538,0.045158178,-0.095658004 0.41488025,0.19149995,0.008107886 0.36009377,0.33684683,-0.12222638 0.31245282,0.2513016,-0.19165955 -0.046613757,-0.9149534,0.19978696 -0.28456712,-0.9592939,0.2478892 -0.36491847,-1.4775997,0.18400432 -0.23393814,-1.898431,0.18460396 -0.28914165,-2.0303454,0.3165292 -0.2860743,-2.1783683,0.1831023 -0.21195832,-2.1179175,0.31894794 0.1701328,-0.004119277,-0.017742349 0.18497314,0.7378875,-0.13420996 0.17521067,1.4548731,-0.09827472 0.1493846,1.598914,-0.4179152 -0.15341623,0.0037145296,0.015998496 -0.18280035,0.7429572,-0.109706655 -0.12668686,1.465868,-0.08505238 -0.18231381,1.6132154,-0.36755624 0.030206058,-1.1248713,0.25213972 -0.052547336,-1.2831229,0.009173104 -0.004501006,-1.3356171,0.0864247 0.15131435,-1.2796968,0.25726548 -0.09797213,-1.3062872,0.091791704
0,0,0 -0.007556573,-0.33336926,0.03270291 -0.012879667,-0.5990906,0.06606166 0.017447438,-0.9752396,0.22046196 0.075622216,-0.9095648,0.19260228 0.3404333,-0.8690241,0.17503624 0.38001737,-0.36420658,0.061294507 0.39750206,0.040772025,-0.09815362 0.40596852,0.19057569,0.0027986786 0.36081314,0.3359899,-0.1313536 0.30828214,0.24594784,-0.18659243 -0.05036878,-0.9150924,0.20092271 -0.28627273,-0.9678806,0.25155267 -0.37607324,-1.4848112,0.18558976 -0.233241,-1.902147,0.18658392 -0.29036495,-2.040666,0.31093872 -0.29216066,-2.1756167,0.16406266 -0.21040279,-2.1268506,0.31173867 0.1703733,-0.0054666046,-0.016357834 0.18721788,0.7367971,-0.13483931 0.17524719,1.4543419,-0.099066034 0.14935844,1.6029812,-0.41690576 -0.1536331,0.0049294783,0.014750826 -0.18247503,0.74572074,-0.10548792 -0.12648356,1.469421,-0.08716019 -0.18453358,1.6217147,-0.3668402 0.02759164,-1.1244775,0.25452664 -0.0580926,-1.2897022,0.016973987 -0.00708998,-1.3396046,0.094164684 0.15190314,-1.2769401,0.25993028 -0.101033315,-1.3119292,0.10125423
0,0,0 -0.004951035,-0.33259347,0.03550751 -0.008142812,-0.59759814,0.07132056 0.022315603,-0.9751254,0.22052771 0.08037082,-0.9089744,0.19406492 0.34463352,-0.8684307,0.17486396 0.3827988,-0.36294892,0.067542985 0.39782742,0.04122774,-0.09229307 0.41456825,0.19300804,0.0040520425 0.361928,0.33781254,-0.12751764 0.30875212,0.2405276,-0.19156787 -0.04545826,-0.9150499,0.20132536 -0.2814237,-0.9683688,0.24911281 -0.36194718,-1.4865645,0.188037 -0.23770185,-1.9090723,0.1891212 -0.28706992,-2.025812,0.33652714 -0.29523653,-2.1529095,0.18342519 -0.21356441,-2.1273088,0.33026382 0.17006509,-0.0043496224,-0.017029218 0.18821307,0.73744774,-0.13052925 0.17798509,1.4540055,-0.097546555 0.15316065,1.600089,-0.4160344 -0.15335517,0.0039222385,0.015355579 -0.18060154,0.7429094,-0.10881384 -0.12232081,1.4649996,-0.08195935 -0.18080948,1.6219673,-0.35834706 0.032722898,-1.1245428,0.25256413 -0.059750766,-1.2821711,0.013014368 -0.011753566,-1.3353926,0.089684926 0.1490808,-1.282809,0.25662935 -0.10409005,-1.303211,0.09669443
0,0,0 -0.0049582045,-0.33258328,0.035552017 -0.008155273,-0.5975796,0.07139405 0.022260955,-0.9751192,0.22056101 0.08032283,-0.9089516,0.19415946 0.3445948,-0.86844534,0.17506616 0.3827086,-0.3631292,0.06699018 0.39762998,0.040643286,-0.093855456 0.4150444,0.19134906,0.004038996 0.36234435,0.339416,-0.12381813 0.3103781,0.24125133,-0.19301824 -0.045509074,-0.9150568,0.2013114 -0.281535,-0.96848315,0.24865744 -0.36236444,-1.4861094,0.18337438 -0.23902445,-1.908876,0.18288144 -0.29096696,-2.0299287,0.32585362 -0.29508606,-2.1593013,0.1745092 -0.21565796,-2.1314328,0.317979 0.1700598,-0.004358184,-0.017052859 0.1880681,0.73737246,-0.13093145 0.17889608,1.4539064,-0.09737422 0.15118393,1.5963185,-0.41727763 -0.1533504,0.003929969,0.01537728 -0.18035862,0.74293506,-0.10866637 -0.121745005,1.464996,-0.0820572 -0.17992131,1.6226764,-0.3580999 0.032674693,-1.1245373,0.2525806 -0.057722934,-1.2816142,0.011885354 -0.0105186775,-1.3350332,0.088907816 0.14879264,-1.2829529,0.25745764 -0.102876216,-1.3027498,0.09510355
0,0,0 -0.0049582073,-0.33258325,0.035552014 -0.008155278,-0.5975796,0.071394034 0.022260915,-0.9751192,0.22056098 0.08032278,-0.9089516,0.19415945 0.34459475,-0.8684452,0.1750666 0.3827085,-0.36312902,0.066990644 0.39762986,0.040643696,-0.0938545 0.41504434,0.19134918,0.004040408 0.36234415,0.33941665,-0.12381577 0.31037745,0.24125193,-0.19301587 -0.045509115,-0.9150568,0.20131136 -0.2815351,-0.96848303,0.2486574 -0.36236486,-1.486109,0.1833734 -0.23902553,-1.908876,0.18288001 -0.2909696,-2.0299294,0.32585075 -0.2950878,-2.1593015,0.17450589 -0.21566111,-2.1314337,0.31797615 0.17005977,-0.0043581836,-0.017052857 0.18806796,0.73737246,-0.13093144 0.17889583,1.4539062,-0.09737421 0.1511838,1.5963182,-0.41727757 -0.15335037,0.0039299685,0.015377278 -0.1803587,0.74293494,-0.10866635 -0.121745124,1.4649959,-0.08205719 -0.17992195,1.6226765,-0.3580994 0.03267464,-1.1245373,0.25258058 -0.05772265,-1.2816142,0.011884882 -0.010518493,-1.335033,0.08890781 0.14879258,-1.2829528,0.25745714 -0.10287605,-1.3027498,0.09510307
0,0,0 -0.004884868,-0.3325873,0.03565655 -0.008012218,-0.5975706,0.071685426 0.022531655,-0.9749512,0.2212748 0.08057368,-0.9088023,0.19477022 0.34483358,-0.8682541,0.1754425 0.38265243,-0.36300343,0.066852674 0.39734596,0.0407182,-0.09419089 0.41524732,0.19122243,0.00393982 0.36187077,0.33966482,-0.123212814 0.30844238,0.24103712,-0.19168991 -0.045259252,-0.9149186,0.20198709 -0.2812716,-0.9681561,0.24966645 -0.36247846,-1.48595,0.18602164 -0.23910797,-1.9087272,0.18643351 -0.29210126,-2.0312777,0.32774502 -0.2950132,-2.159998,0.17580636 -0.21756321,-2.132539,0.31942528 0.17006661,-0.004327308,-0.017064082 0.1875145,0.73740005,-0.13125814 0.17789197,1.4539545,-0.09762234 0.1507064,1.59577,-0.4178518 -0.15335655,0.0039021268,0.015387893 -0.1810898,0.7429049,-0.10869949 -0.12260641,1.4650357,-0.08288214 -0.18378446,1.6224643,-0.35843444 0.032983422,-1.1243376,0.25346082 -0.057681598,-1.2823203,0.013444342 -0.010442015,-1.3354619,0.09064317 0.14903203,-1.2827967,0.25887066 -0.10278272,-1.3031074,0.09678307
0,0,0 -0.0048849094,-0.33258677,0.035650395 -0.0080131395,-0.5975707,0.07166653 0.0225268,-0.97496307,0.22122289 0.080569305,-0.9088108,0.1947288 0.3448278,-0.8682419,0.17543946 0.38260725,-0.36296135,0.06698435 0.39730048,0.040831365,-0.09387666 0.41521233,0.19122826,0.0044152886 0.3618375,0.33995578,-0.12240328 0.30831945,0.24121802,-0.19111538 -0.04526357,-0.9149303,0.20193543 -0.2812836,-0.968159,0.24958195 -0.36256015,-1.4859176,0.1857542 -0.23936936,-1.9087455,0.18607052 -0.29293287,-2.031519,0.3269719 -0.2956155,-2.160009,0.17483553 -0.21864991,-2.1331184,0.3183423 0.17006603,-0.0043269196,-0.017063819 0.18749835,0.7373919,-0.13129835 0.17786266,1.4539493,-0.097782634 0.15078984,1.5956624,-0.41806567 -0.15335605,0.0039017699,0.015387138 -0.18107378,0.74291676,-0.10861515 -0.12249258,1.4650292,-0.08258331 -0.18360122,1.6230408,-0.35781604 0.03297897,-1.1243516,0.25339565 -0.057452522,-1.2823492,0.01330235 -0.010153815,-1.3354623,0.090484224 0.1492311,-1.2826626,0.25875285 -0.102536626,-1.3032299,0.09662609
0,0,0 -0.0053369375,-0.33357382,0.03207227 -0.008932194,-0.5995532,0.064224385 0.02123918,-0.97525555,0.22005762 0.07946446,-0.9092126,0.19309741 0.34504193,-0.87219846,0.17831166 0.38208482,-0.36739722,0.06294684 0.40001813,0.03813708,-0.09538999 0.41603866,0.18806379,0.0045550247 0.36365938,0.33788905,-0.12199349 0.3111121,0.24269651,-0.18714201 -0.04665239,-0.91561335,0.1991492 -0.2817385,-0.97470194,0.24690019 -0.3640957,-1.4940156,0.18919344 -0.23873608,-1.9170266,0.18338309 -0.31375182,-2.032981,0.32073164 -0.30955482,-2.1755369,0.18119133 -0.2360687,-2.1493464,0.31249234 0.17038368,-0.004369937,-0.01709847 0.18548565,0.7396264,-0.12598155 0.17863439,1.4577264,-0.09620121 0.15344854,1.6046853,-0.4149934 -0.15364245,0.0039405706,0.015418387 -0.17953978,0.7451234,-0.10447689 -0.12286848,1.4691784,-0.09673131 -0.18554,1.6335601,-0.36857286 0.031814426,-1.1243886,0.25465238 -0.056522783,-1.288003,0.016842393 -0.004924233,-1.3385168,0.09327855 0.15580699,-1.2772454,0.25798702 -0.09875303,-1.3106352,0.10140729
0,0,0 -0.004461997,-0.33301905,0.033668227 -0.007192372,-0.59831554,0.06870072 0.023332799,-0.9751178,0.22045635 0.081417836,-0.9087887,0.19429043 0.34551007,-0.8661464,0.17476115 0.38009542,-0.36239597,0.056910124 0.39542556,0.043548055,-0.09917469 0.40534487,0.19019729,0.005895065 0.36004677,0.33944783,-0.123634234 0.30509332,0.24282147,-0.19158655 -0.044542603,-0.9154374,0.20011264 -0.28154123,-0.96757567,0.24485339 -0.36233938,-1.4866588,0.18879482 -0.23925316,-1.9096587,0.20037065 -0.3102307,-2.035195,0.3309376 -0.31599337,-2.160615,0.17617616 -0.24903208,-2.1408548,0.31976828 0.17018425,-0.0040073455,-0.017083658 0.18330775,0.73865074,-0.12899308 0.17699349,1.4559238,-0.100304924 0.15171075,1.5968454,-0.42133453 -0.15346263,0.0036135998,0.015404523 -0.1783822,0.74345857,-0.10719958 -0.12656596,1.4669536,-0.09656505 -0.19087996,1.6205467,-0.37380934 0.034083284,-1.1244054,0.2534657 -0.057406772,-1.2748537,0.00872182 -0.012956853,-1.3309565,0.085573845 0.14539684,-1.2864237,0.25738934 -0.10445254,-1.295981,0.09096606
0,0,0 -0.004584462,-0.3330061,0.03380738 -0.007408891,-0.5982859,0.068975836 0.022748679,-0.9750022,0.2210275 0.080898106,-0.90871334,0.19490014 0.34505343,-0.86621314,0.17589115 0.3801474,-0.36242664,0.05832552 0.39606652,0.04365634,-0.09734832 0.40548202,0.18996659,0.008241175 0.3609942,0.3394577,-0.121294014 0.308155,0.24456811,-0.1902386 -0.04507422,-0.9153078,0.200547 -0.28222436,-0.96724576,0.24472551 -0.36325184,-1.4861819,0.1876041 -0.24040106,-1.909242,0.1996122 -0.3096294,-2.0329413,0.33284757 -0.31785062,-2.1620178,0.18123393 -0.24390288,-2.1370788,0.32595384 0.17018226,-0.004079023,-0.017100848 0.18378899,0.73847574,-0.12967947 0.17814717,1.4558052,-0.1021337 0.15183827,1.598542,-0.42228112 -0.15346085,0.0036782292,0.0154201845 -0.17666446,0.743296,-0.108917445 -0.12646873,1.4669576,-0.102136046 -0.17963357,1.6156042,-0.3843966 0.03339225,-1.1242733,0.254152 -0.056954026,-1.2788078,0.011535294 -0.010052187,-1.3331604,0.08818879 0.14912291,-1.2831767,0.25773373 -0.10239536,-1.3006493,0.09449269
0,0,0 -0.0054659015,-0.33315325,0.034489267 -0.009302407,-0.59889275,0.0674139 0.02247569,-0.9748402,0.22176836 0.08038427,-0.9088765,0.1941067 0.34520042,-0.86991763,0.17413653 0.3813909,-0.36451453,0.06242135 0.39605036,0.04079353,-0.09620143 0.40129524,0.18431893,0.013626497 0.3621091,0.3363166,-0.114917345 0.3091382,0.24242139,-0.18624072 -0.045572486,-0.915048,0.20204698 -0.2802236,-0.9726514,0.25297457 -0.37648705,-1.4886061,0.18949744 -0.26280552,-1.9146177,0.18095002 -0.32744595,-2.0314977,0.32257718 -0.32984948,-2.165261,0.17468864 -0.25872636,-2.135879,0.31978744 0.17035192,-0.0044996026,-0.016467016 0.18833248,0.737918,-0.1327101 0.17272411,1.455318,-0.09876777 0.15553606,1.601579,-0.41820744 -0.15361382,0.004057498,0.014848768 -0.17278907,0.7459308,-0.09943417 -0.1317642,1.4706602,-0.10699164 -0.17619938,1.6205758,-0.3903419 0.033277273,-1.1240002,0.25581557 -0.049908202,-1.277275,0.009608385 -0.0007494096,-1.33117,0.08526307 0.15593866,-1.2778299,0.2563244 -0.09450194,-1.3028543,0.092034236
0,0,0 -0.0045819203,-0.33268517,0.035131026 -0.0075030425,-0.5976935,0.07121413 0.024305219,-0.9750109,0.22082306 0.08213041,-0.9087878,0.1939956 0.3464003,-0.86840874,0.17404473 0.38291726,-0.36410397,0.060451325 0.39857832,0.04116114,-0.096708514 0.40287396,0.18653941,0.010322663 0.36219543,0.3337091,-0.12289783 0.31026903,0.24155118,-0.18865666 -0.043670315,-0.9150711,0.20184915 -0.27841753,-0.9718953,0.25172678 -0.3769887,-1.4867783,0.18850228 -0.26235127,-1.9120529,0.18646346 -0.316595,-2.0303147,0.33094883 -0.33420727,-2.1639662,0.1843247 -0.26261866,-2.1444907,0.30674016 0.17026074,-0.0039626095,-0.015319529 0.18745402,0.7379994,-0.12857649 0.17704414,1.4546593,-0.095721245 0.1548579,1.593857,-0.417524 -0.15353161,0.0035732556,0.013813759 -0.16830799,0.7449186,-0.09846532 -0.12883422,1.468735,-0.11292334 -0.16792269,1.5938449,-0.4083864 0.035121277,-1.124386,0.2530223 -0.056428324,-1.2811202,0.012480667 -0.0077173957,-1.3344549,0.08864099 0.15303819,-1.2815591,0.2556097 -0.10035726,-1.3032236,0.09611869
0,0,0 -0.0067324904,-0.3328431,0.034446232 -0.010945368,-0.5975233,0.07341919 0.026611442,-0.9744162,0.22317004 0.08343525,-0.90762395,0.19551179 0.34723085,-0.86330664,0.17634295 0.38142866,-0.36008242,0.056541614 0.39628598,0.046359625,-0.09807588 0.41226038,0.19114427,0.008764637 0.36366048,0.33812642,-0.12209963 0.30883163,0.24710679,-0.19036384 -0.042231113,-0.91517663,0.20497453 -0.27776757,-0.96774566,0.2562238 -0.37747082,-1.4833018,0.19892688 -0.26327974,-1.9086597,0.18562052 -0.32737783,-2.02588,0.3269804 -0.3416369,-2.1486506,0.17069615 -0.27745086,-2.1459894,0.29801124 0.17015493,-0.005176495,-0.01676177 0.18839727,0.7362554,-0.13503279 0.17939042,1.452971,-0.09757562 0.15908667,1.6072118,-0.4127153 -0.15343617,0.004667876,0.015115647 -0.16595131,0.74629045,-0.097437784 -0.12335626,1.4702404,-0.109406054 -0.16613969,1.6048524,-0.40027463 0.03935979,-1.123681,0.25544035 -0.047884185,-1.2795936,0.012637787 -0.0015763389,-1.33342,0.089994356 0.15562724,-1.2820938,0.26091182 -0.09408516,-1.3012416,0.09520466
0,0,0 -0.0070146583,-0.33294678,0.03426115 -0.0114439335,-0.5976721,0.073395826 0.024318364,-0.9739726,0.2253572 0.08148698,-0.9071681,0.19836457 0.34570754,-0.8641103,0.1812847 0.3831535,-0.36056226,0.06322488 0.40019488,0.04494476,-0.09393064 0.41345775,0.18876679,0.014648747 0.36465502,0.33668375,-0.11516724 0.31038964,0.24417305,-0.1857017 -0.04433924,-0.9149248,0.20576592 -0.28021514,-0.97006977,0.25290093 -0.37841454,-1.4863888,0.19864903 -0.26311854,-1.9117391,0.19279395 -0.33037242,-2.0307317,0.3312501 -0.34205696,-2.1591535,0.17928542 -0.2869384,-2.1457303,0.30485833 0.17023031,-0.005277266,-0.016431138 0.18734625,0.7364379,-0.13437547 0.1782574,1.4533033,-0.09611673 0.15565032,1.6018896,-0.41391018 -0.15350416,0.0047587464,0.014816799 -0.16771181,0.74696296,-0.09501077 -0.1252689,1.4711763,-0.102606006 -0.17892253,1.6211584,-0.3840989 0.036806464,-1.1231183,0.25846452 -0.04771128,-1.2769524,0.013282732 0.001478463,-1.330699,0.08893553 0.15884033,-1.2772958,0.2591583 -0.09209205,-1.3020351,0.09590737
0,0,0 -0.007021304,-0.33294663,0.034255687 -0.011456276,-0.59767264,0.07338298 0.02429411,-0.9739802,0.22532754 0.08146474,-0.9071778,0.19833468 0.3456852,-0.8641381,0.18121411 0.38313842,-0.3606054,0.06309524 0.400162,0.044863034,-0.0941603 0.41336682,0.188751,0.0143388035 0.36456773,0.3365214,-0.115645036 0.31035727,0.2440037,-0.18611106 -0.044361297,-0.914928,0.205743 -0.2802391,-0.9700588,0.25288278 -0.37850323,-1.4863573,0.1985647 -0.2633296,-1.9117393,0.19265239 -0.33101568,-2.0307667,0.33086652 -0.34323868,-2.1595354,0.1792388 -0.28834203,-2.14585,0.30404684 0.17022996,-0.0052804174,-0.016430994 0.18736276,0.7364385,-0.13434143 0.17828946,1.4532993,-0.09601168 0.1556644,1.6018828,-0.41380447 -0.15350384,0.0047615874,0.01481667 -0.16769402,0.7469639,-0.095017456 -0.12525328,1.4711758,-0.10264642 -0.17891136,1.6210617,-0.38418943 0.036776017,-1.1231275,0.25842845 -0.04784096,-1.2769248,0.013258676 0.001330393,-1.330694,0.08890706 0.15873514,-1.2773639,0.25911286 -0.09222537,-1.3019847,0.09588776
0,0,0 -0.0079318965,-0.3328209,0.03609756 -0.013532479,-0.5979141,0.073012196 0.024932317,-0.97402126,0.22508003 0.081636205,-0.9067864,0.19809312 0.345472,-0.86250967,0.17744356 0.38217378,-0.35828114,0.061472356 0.39724353,0.046430875,-0.09823182 0.40147147,0.19112332,0.009998036 0.3632548,0.3365083,-0.12615488 0.30872068,0.24647932,-0.18881582 -0.04416593,-0.91546434,0.20544866 -0.27750772,-0.97895384,0.25497568 -0.38689783,-1.4925154,0.19491528 -0.26322037,-1.9156662,0.1947245 -0.34636003,-2.0302093,0.3282907 -0.36689737,-2.1904151,0.21143585 -0.29407123,-2.156105,0.29997388 0.17039713,-0.0056847185,-0.014971271 0.18713921,0.73616785,-0.13336559 0.18063608,1.4535427,-0.101036035 0.1539656,1.6057297,-0.41690773 -0.15365458,0.0051261582,0.013500255 -0.16799147,0.7474596,-0.096788466 -0.12505677,1.4718505,-0.102785975 -0.17967889,1.6378187,-0.37506813 0.038501676,-1.1231064,0.25822195 -0.0403624,-1.2749718,0.009851778 0.0033451095,-1.3301262,0.087859705 0.15468492,-1.2816619,0.26496905 -0.08935863,-1.2980329,0.09046235
0,0,0 -0.007650753,-0.33244282,0.03748345 -0.012969139,-0.59725165,0.07514035 0.023290008,-0.9739696,0.22547887 0.08034295,-0.9069158,0.19899763 0.34423608,-0.86454237,0.1774976 0.38256302,-0.3599723,0.06518779 0.39826125,0.04432924,-0.094680704 0.40295365,0.18848802,0.014033614 0.36282748,0.33883104,-0.115833364 0.31086951,0.24403888,-0.18749739 -0.04543313,-0.91504914,0.20591971 -0.27755338,-0.982243,0.25545502 -0.38785666,-1.49561,0.19868456 -0.26637527,-1.9190376,0.20479204 -0.36451188,-2.0395992,0.32164404 -0.37422776,-2.2121832,0.2226054 -0.29911456,-2.1692212,0.28844282 0.17009196,-0.0058220634,-0.016918836 0.18686754,0.7356137,-0.13464324 0.17973742,1.4522514,-0.0974188 0.15347864,1.6065971,-0.41200605 -0.1533794,0.005250016,0.015256707 -0.16983962,0.74648994,-0.0985272 -0.12806995,1.4704636,-0.09456601 -0.16129182,1.6078612,-0.38532597 0.03607054,-1.1231638,0.25794914 -0.0568629,-1.2868433,0.022539802 -0.006477267,-1.3377328,0.09931173 0.15591428,-1.278873,0.2627348 -0.099394895,-1.3074034,0.10730931
