0,0,0 0.003287499,-0.33189425,0.036431614 0.006058587,-0.5969512,0.067961365 0.0037154185,-0.9777629,0.20968045 0.067201555,-0.91544914,0.187273 0.3033114,-1.0308135,0.23753284 0.5906099,-1.4558405,0.17188498 0.197043,-1.63479,0.21085122 0.07428975,-1.6365656,0.34279224 -0.018820804,-1.6299024,0.52219313 0.040650308,-1.4976355,0.08504372 -0.058713306,-0.9128649,0.1889331 -0.28292963,-1.001149,0.23908596 -0.67217517,-1.3550609,0.26990002 -0.30471057,-1.5950488,0.24515004 -0.17078766,-1.6178979,0.3837049 -0.078449436,-1.6270072,0.20790526 -0.103725515,-1.4903338,0.11180808 0.17035049,0.0005688056,-0.010190353 0.16991547,0.7381236,-0.14215136 0.111116245,1.449403,-0.084035575 0.10372834,1.6346319,-0.381647 -0.15361252,-0.0005129148,0.009188864 -0.16184345,0.7367675,-0.11943123 -0.085936874,1.4545233,-0.06783106 -0.06407642,1.6526359,-0.3214828 0.0023568296,-1.1278503,0.23876354 0.020172741,-1.2436483,-0.038222976 0.06051098,-1.3004841,0.039985806 0.15333718,-1.2522117,0.25293702 -0.035696004,-1.292452,0.024012882
0,0,0 0.002567525,-0.33222297,0.035461556 0.004743685,-0.5975813,0.06594745 0.001068654,-0.97758806,0.21052413 0.06481565,-0.9157316,0.1873615 0.30146512,-1.0305691,0.23720959 0.58533055,-1.4584225,0.1723545 0.18516964,-1.6239161,0.2064594 0.06679146,-1.6368245,0.34189188 -0.022431115,-1.6349521,0.5235168 0.023233548,-1.4920495,0.08814533 -0.061156515,-0.9124732,0.18957958 -0.28499836,-1.0009384,0.24182478 -0.67936957,-1.3499967,0.26836643 -0.31208894,-1.5894858,0.23319295 -0.18264158,-1.621528,0.37433156 -0.08651973,-1.6160882,0.20027184 -0.10184646,-1.4902418,0.11290842 0.17047969,0.00026209565,-0.009887999 0.1669077,0.7381596,-0.14263575 0.10768811,1.4497453,-0.0830049 0.09816304,1.6487962,-0.37176803 -0.15372904,-0.00023634441,0.008916579 -0.1659257,0.7376304,-0.11884241 -0.0884202,1.4559395,-0.07087788 -0.07577832,1.6638291,-0.31750023 -0.0009387464,-1.1275494,0.24071956 0.009150701,-1.2465277,-0.0355187 0.055230994,-1.3006397,0.041531976 0.155518,-1.2456769,0.24959327 -0.041901812,-1.296661,0.029817803
0,0,0 0.0027752272,-0.33222762,0.03537086 0.00511663,-0.5975883,0.06580291 0.001251553,-0.9776583,0.21019726 0.065025166,-0.91567224,0.1874606 0.30086923,-1.0312908,0.23926814 0.5838419,-1.4604784,0.17957327 0.18398486,-1.6277598,0.20799407 0.054750636,-1.6442382,0.33268747 -0.048941698,-1.6486102,0.50641036 0.031923074,-1.4910355,0.08120229 -0.060963165,-0.91265285,0.18888843 -0.28504637,-1.001285,0.23978727 -0.6791636,-1.3503283,0.26994976 -0.3127022,-1.5916955,0.2394315 -0.18125235,-1.6233362,0.37879655 -0.08946259,-1.6170127,0.20244564 -0.1033072,-1.4947718,0.116303116 0.1704853,0.00038534624,-0.009757134 0.16694218,0.7383422,-0.14213353 0.1068642,1.4499027,-0.083146386 0.09913755,1.6503705,-0.3709778 -0.1537341,-0.00034748358,0.008797946 -0.16602206,0.73763925,-0.11821339 -0.08776658,1.4556412,-0.067080714 -0.07749586,1.6566445,-0.31945077 -0.0006619174,-1.1276342,0.24031782 0.017176403,-1.246729,-0.035474684 0.06006455,-1.3013625,0.043036263 0.1540511,-1.2475461,0.25431177 -0.03657569,-1.2962708,0.02812314
0,0,0 0.0033254023,-0.33183277,0.037326522 0.006027009,-0.5970337,0.06789355 0.003225454,-0.97762674,0.21032254 0.06679545,-0.9154847,0.18763581 0.30259874,-1.0316224,0.23771574 0.57794416,-1.4658668,0.18136242 0.18552189,-1.6482626,0.2162274 0.05896787,-1.6460941,0.3445494 -0.038681995,-1.646312,0.5216724 0.031224748,-1.501861,0.09201769 -0.059123114,-0.9126235,0.18961743 -0.2857622,-0.9948688,0.23928218 -0.6768932,-1.3467016,0.27104425 -0.31398553,-1.5937088,0.2472415 -0.1762895,-1.6322116,0.37846926 -0.096479625,-1.6152234,0.1971811 -0.10674301,-1.5043151,0.118429594 0.17037119,0.00056330423,-0.010170438 0.16669658,0.7384948,-0.14044903 0.10870159,1.4497392,-0.08013416 0.10003999,1.6369103,-0.37654072 -0.15363117,-0.0005079625,0.009171059 -0.16407852,0.7371241,-0.117756836 -0.08869091,1.4549878,-0.065741 -0.057979662,1.6502919,-0.32069734 0.0016166196,-1.1276753,0.23968354 0.01688105,-1.2449421,-0.03687373 0.059401654,-1.3006198,0.04102742 0.15484211,-1.2494802,0.2521765 -0.037179235,-1.2942585,0.026560457
0,0,0 0.0036465172,-0.3318296,0.037639417 0.0066306987,-0.5969754,0.068897374 0.004210731,-0.97711927,0.21265018 0.067725316,-0.91499466,0.18972228 0.30347466,-1.0311903,0.24007231 0.575948,-1.465967,0.17417061 0.17624955,-1.6321934,0.20776965 0.05727412,-1.6253917,0.34302065 -0.030069347,-1.6131798,0.52506083 0.029158004,-1.4804407,0.08777298 -0.0582082,-0.9122337,0.19174463 -0.28544447,-0.9930351,0.24117981 -0.6772817,-1.3445402,0.26847872 -0.31389052,-1.5908396,0.2438715 -0.18247953,-1.6235179,0.38292027 -0.094511375,-1.6168206,0.20473829 -0.102595374,-1.5012991,0.11997241 0.17038971,0.00072074845,-0.010153542 0.16641106,0.73871785,-0.1405069 0.106886484,1.4499177,-0.08025785 0.09988715,1.6364242,-0.37717152 -0.15364788,-0.0006499313,0.009155457 -0.16618712,0.73711246,-0.11729166 -0.08721106,1.4546245,-0.064688094 -0.059247583,1.640797,-0.32673636 0.0027416735,-1.1270832,0.2425304 0.016657822,-1.246165,-0.03335593 0.05978485,-1.301223,0.044666927 0.15636018,-1.248436,0.25492084 -0.036906227,-1.2951962,0.030732745
0,0,0 0.003659984,-0.33182693,0.03761181 0.006652613,-0.59697497,0.068811804 0.0040852446,-0.97717637,0.21239008 0.06762203,-0.9150341,0.1895784 0.30329016,-1.0312467,0.24024455 0.5758329,-1.4659543,0.17424123 0.17623228,-1.6324731,0.20746052 0.0575702,-1.6257108,0.34298396 -0.029412005,-1.6134267,0.5251887 0.028073844,-1.4816655,0.08743028 -0.05831247,-0.91229117,0.19142693 -0.28572178,-0.99288654,0.2403806 -0.6783267,-1.343699,0.265282 -0.3150367,-1.5902444,0.24180196 -0.18494712,-1.6236048,0.38192293 -0.09613216,-1.614661,0.20426436 -0.10366504,-1.4955341,0.121221356 0.17038828,0.0007312387,-0.010128855 0.16641104,0.7387396,-0.14034717 0.10695745,1.4499462,-0.08024737 0.099966906,1.6368788,-0.37688562 -0.1536466,-0.00065938727,0.009133712 -0.16638741,0.73707604,-0.11737707 -0.08751704,1.454623,-0.065256976 -0.061746664,1.6406771,-0.32760754 0.0025952759,-1.1271511,0.24220154 0.020322477,-1.2450377,-0.03397421 0.06347261,-1.2998391,0.04421438 0.15760325,-1.2466255,0.25546283 -0.03316353,-1.2949651,0.029481802
0,0,0 0.0036876192,-0.33182755,0.037607852 0.006702576,-0.5969755,0.068808906 0.004156596,-0.97717553,0.21239254 0.06768967,-0.91502,0.18960577 0.30333024,-1.0312102,0.24045298 0.57594967,-1.4659439,0.17493595 0.1763958,-1.6326666,0.20769875 0.05785755,-1.62593,0.34333286 -0.028960869,-1.6135714,0.52561086 0.027725376,-1.4824109,0.0875636 -0.058246292,-0.9123039,0.19140251 -0.285656,-0.9929428,0.24028315 -0.6781138,-1.3439174,0.26523438 -0.31461778,-1.5901731,0.24189389 -0.1844888,-1.6233103,0.38203198 -0.09621605,-1.6140349,0.20412003 -0.1034037,-1.4949663,0.12139292 0.17038889,0.00074656785,-0.01012016 0.16636722,0.7387598,-0.14031506 0.10685304,1.449968,-0.08028483 0.099903904,1.6366669,-0.3770718 -0.15364717,-0.0006732125,0.009125935 -0.16645628,0.7370754,-0.117306374 -0.087628,1.4546103,-0.06494903 -0.06222084,1.6410973,-0.3270283 0.0026861513,-1.1271503,0.24220549 0.021202534,-1.244713,-0.03405719 0.06425902,-1.2995352,0.044168785 0.1578402,-1.2464107,0.2556841 -0.03235122,-1.2947874,0.029226398
0,0,0 0.0036701479,-0.33185112,0.037565503 0.0066731237,-0.597013,0.06877752 0.0032765109,-0.97712517,0.21263939 0.06694822,-0.91501254,0.19010352 0.30204308,-1.0316277,0.24255683 0.5734473,-1.4676927,0.18071774 0.17398041,-1.6352042,0.21072131 0.055120714,-1.6189561,0.3452769 -0.032130275,-1.5967473,0.52642345 0.03369802,-1.4816943,0.08514505 -0.0590005,-0.91223705,0.19130673 -0.2871296,-0.99145484,0.23921849 -0.68143123,-1.3402442,0.26627353 -0.31640616,-1.5846504,0.24730778 -0.18157898,-1.6067729,0.3851722 -0.106824376,-1.5962893,0.20122367 -0.115293615,-1.4760697,0.119752504 0.17040329,0.00074833864,-0.0100378385 0.16617306,0.7388924,-0.13972253 0.10686426,1.4501051,-0.07906999 0.09949197,1.646691,-0.36941576 -0.15366013,-0.0006748114,0.009051189 -0.1665411,0.73704666,-0.11777754 -0.086084485,1.4544998,-0.06622403 -0.065809846,1.6381445,-0.33076796 0.0015964656,-1.1270853,0.24255967 0.02773436,-1.2495155,-0.030977845 0.06898043,-1.3027285,0.049315345 0.15684675,-1.2453808,0.2621889 -0.0272351,-1.2986914,0.03180267
0,0,0 0.003675956,-0.33185107,0.037572473 0.0066838805,-0.5970122,0.06879482 0.0033048727,-0.9771156,0.21268365 0.0669739,-0.9150023,0.19014122 0.30207333,-1.0316135,0.2425857 0.5734723,-1.4676789,0.18071644 0.17404072,-1.6352648,0.21079032 0.055254005,-1.6190597,0.34541574 -0.03189735,-1.5968876,0.52661526 0.033640023,-1.4817885,0.08530315 -0.05897517,-0.91223073,0.1913487 -0.28709802,-0.9914531,0.23928595 -0.6813655,-1.3402733,0.2664608 -0.31632298,-1.5846584,0.24753225 -0.18157521,-1.6068033,0.38547122 -0.10665061,-1.5963336,0.2015902 -0.11509435,-1.476159,0.12009607 0.17040366,0.0007510199,-0.010038269 0.16619463,0.73889107,-0.13975759 0.10685728,1.4501126,-0.07921575 0.099663064,1.6464815,-0.3697137 -0.15366048,-0.0006772253,0.009051624 -0.16656387,0.73704255,-0.117795095 -0.086115666,1.4544997,-0.066263236 -0.06589145,1.6384025,-0.33063248 0.0016307583,-1.127074,0.24261425 0.02787562,-1.2494186,-0.030952003 0.069113426,-1.3026444,0.049337488 0.15690652,-1.2453352,0.26225245 -0.02709856,-1.2986268,0.03179967
0,0,0 0.0036968242,-0.33184874,0.03758262 0.006721015,-0.5970088,0.068805486 0.0033838183,-0.9771156,0.21268246 0.06704577,-0.9149937,0.19014536 0.3021492,-1.0315759,0.24263214 0.57359344,-1.4676712,0.18118496 0.1742053,-1.6353697,0.21118937 0.05563807,-1.618776,0.34596032 -0.031212816,-1.5962478,0.5272595 0.03432466,-1.4813448,0.085889064 -0.05890334,-0.9122384,0.19134668 -0.28702575,-0.9914658,0.2392733 -0.6812705,-1.3402994,0.26657808 -0.3161202,-1.5845085,0.24748833 -0.1807196,-1.6062099,0.3848561 -0.10671206,-1.5958965,0.20059645 -0.11570671,-1.4757535,0.11897626 0.1704032,0.00076163746,-0.010036534 0.16613498,0.73888916,-0.13981251 0.106752254,1.4501069,-0.07929466 0.09951214,1.6465502,-0.36974013 -0.15366006,-0.00068680046,0.009049872 -0.1666451,0.73700863,-0.11791653 -0.08621725,1.4544834,-0.06662893 -0.06623924,1.6385477,-0.3309029 0.0017275856,-1.1270747,0.24260834 0.028548643,-1.2489676,-0.031101974 0.0697434,-1.3022561,0.04916697 0.15714121,-1.2451452,0.26229683 -0.026447961,-1.2983483,0.031493686
0,0,0 0.003920942,-0.33162475,0.037873063 0.007092031,-0.5966671,0.06880141 0.0066523184,-0.9778586,0.20916101 0.06981015,-0.91526043,0.18673311 0.30595452,-1.0305394,0.23659562 0.57399327,-1.4690944,0.18036751 0.17325209,-1.6341002,0.20277926 0.060583815,-1.6156219,0.3421518 -0.018609628,-1.5866368,0.525897 0.036384936,-1.4781531,0.082168765 -0.05606783,-0.91313195,0.18888603 -0.28456825,-0.990408,0.23748522 -0.6801098,-1.3375224,0.26211503 -0.31396177,-1.5802118,0.24953742 -0.17535871,-1.60668,0.38265705 -0.10453623,-1.5843651,0.19832791 -0.11233846,-1.4769764,0.12213627 0.17032838,0.00091055414,-0.009661068 0.16701925,0.73754853,-0.14536797 0.10825768,1.4482516,-0.08297802 0.09936673,1.6428028,-0.3744119 -0.1535926,-0.00082108413,0.008711555 -0.1655658,0.7361005,-0.12035802 -0.083643325,1.4527841,-0.06617302 -0.06675001,1.6419135,-0.32684094 0.0059404178,-1.1280046,0.23771867 0.041500013,-1.2497247,-0.034885686 0.0795359,-1.3033109,0.046657838 0.15977274,-1.2469711,0.26264232 -0.015904235,-1.2988031,0.025668707
0,0,0 0.004014886,-0.33163428,0.03773285 0.007262208,-0.59668195,0.06857093 0.0072547183,-0.9779545,0.20869201 0.07034218,-0.91534346,0.1861075 0.3066572,-1.0305489,0.23530531 0.577817,-1.4667764,0.17608981 0.17629395,-1.6300197,0.19724466 0.06432173,-1.6227764,0.33820215 -0.014684645,-1.6023518,0.5231716 0.028786344,-1.481522,0.08159783 -0.055526547,-0.91321623,0.18865189 -0.28408813,-0.9899007,0.23787682 -0.68169653,-1.334019,0.2699609 -0.3144177,-1.5742543,0.2474254 -0.172798,-1.601028,0.3772638 -0.102621436,-1.583705,0.19215636 -0.11495615,-1.4746505,0.11331892 0.1703261,0.0009642549,-0.009648496 0.16679268,0.7381507,-0.14227036 0.1080343,1.4489508,-0.08112396 0.09730088,1.642071,-0.3734396 -0.15359053,-0.0008695109,0.008700298 -0.16590244,0.73589605,-0.12115785 -0.08461647,1.452918,-0.07077752 -0.06329911,1.65259,-0.3231197 0.00663052,-1.1281158,0.23715794 0.036424365,-1.2411036,-0.03985571 0.07334217,-1.2987103,0.039427523 0.15683451,-1.252608,0.25659814 -0.02205532,-1.2904997,0.019395
0,0,0 0.0042411657,-0.3316568,0.037739605 0.007678047,-0.5967036,0.06874334 0.007633822,-0.97778314,0.20948002 0.07073123,-0.9151631,0.18691966 0.3068303,-1.03056,0.23681246 0.57638824,-1.4685148,0.1829217 0.17473106,-1.6316235,0.20324294 0.06139113,-1.6181549,0.34265965 -0.019046782,-1.5923226,0.52634835 0.034442965,-1.4788808,0.08396823 -0.055153336,-0.91311145,0.1892125 -0.2842968,-0.98873556,0.23745818 -0.68524635,-1.3293554,0.26574397 -0.32006246,-1.573208,0.24781923 -0.1822559,-1.6041346,0.38082197 -0.10614016,-1.5850657,0.1982336 -0.11177983,-1.4772441,0.1234976 0.17034177,0.0010868119,-0.009592171 0.16659385,0.7384104,-0.14177327 0.1066471,1.4490621,-0.079419166 0.09961042,1.6451586,-0.36989272 -0.15360469,-0.000980026,0.0086497385 -0.16609167,0.735882,-0.120978184 -0.08587014,1.4529122,-0.068259284 -0.06307324,1.6419796,-0.32854742 0.007047826,-1.1279111,0.23818474 0.038797878,-1.2419677,-0.038198456 0.07599085,-1.2988485,0.04148936 0.15834647,-1.2509171,0.25871852 -0.01941987,-1.2916206,0.021108197
0,0,0 0.004252956,-0.3316585,0.037787005 0.0077021765,-0.59670055,0.06888037 0.0076945657,-0.97770363,0.20984888 0.07078767,-0.9151036,0.18721253 0.30688807,-1.0304675,0.23720723 0.5765474,-1.468625,0.18540493 0.17506285,-1.6322385,0.20527758 0.06229566,-1.6180341,0.34508982 -0.01738118,-1.5911826,0.5289691 0.034161236,-1.4803007,0.08568886 -0.05509803,-0.91303504,0.18957828 -0.28422266,-0.9885258,0.2381486 -0.6853521,-1.3288032,0.26816463 -0.3204653,-1.5730568,0.24943587 -0.1824385,-1.6043184,0.382138 -0.106330596,-1.5858496,0.19947967 -0.11131006,-1.4798671,0.12469868 0.17034481,0.001090192,-0.009603763 0.16654643,0.738405,-0.14192578 0.10664768,1.4490998,-0.07983437 0.099397324,1.6447264,-0.3706287 -0.15360743,-0.0009830708,0.008660502 -0.16665587,0.7358762,-0.12102215 -0.08612378,1.4529349,-0.06894789 -0.06680189,1.6436757,-0.32830274 0.007107152,-1.1278174,0.23864448 0.03786358,-1.2419875,-0.037810776 0.07504537,-1.2989912,0.041797288 0.1580448,-1.2513278,0.25884566 -0.020388013,-1.2914464,0.021627009
0,0,0 0.0044489233,-0.33144727,0.037742686 0.008183256,-0.59607106,0.07084309 0.010904736,-0.97790784,0.20875187 0.07350999,-0.914821,0.18635023 0.3112719,-1.0276375,0.23327959 0.57681835,-1.46648,0.17048076 0.17897762,-1.6360774,0.20325279 0.06846623,-1.6195577,0.34445712 -0.008008597,-1.5920377,0.52945256 0.042128656,-1.4782157,0.086996734 -0.052293885,-0.9134782,0.18926513 -0.28205988,-0.9870105,0.23701042 -0.68495196,-1.3242829,0.2711672 -0.32053244,-1.5681297,0.24578175 -0.1828529,-1.601208,0.3782233 -0.10152659,-1.5814004,0.19810918 -0.109811,-1.4746412,0.12385744 0.17018564,0.0010932983,-0.010459738 0.1681175,0.7384797,-0.13968724 0.10892652,1.4488163,-0.078070484 0.10187829,1.6419237,-0.37028143 -0.15346389,-0.0009858797,0.00943187 -0.16464666,0.73635715,-0.11481453 -0.08330653,1.4532865,-0.06898599 -0.060814142,1.6517375,-0.3219671 0.011278274,-1.1281459,0.23636271 0.030343823,-1.2378393,-0.04273804 0.07226993,-1.2952689,0.034069825 0.16492328,-1.2492579,0.24737132 -0.024083972,-1.2890754,0.018686013
0,0,0 0.0045477673,-0.33143646,0.037834726 0.008361988,-0.5960487,0.07102559 0.01118796,-0.97783613,0.20907256 0.07377584,-0.9147232,0.18669488 0.31148112,-1.0275244,0.2339518 0.5775271,-1.4660369,0.170947 0.17861222,-1.6337385,0.20025389 0.067985274,-1.616618,0.34129712 -0.008591562,-1.5890663,0.5262465 0.043984354,-1.4736555,0.084515214 -0.05203128,-0.9134476,0.18951578 -0.28181964,-0.98684716,0.23736152 -0.6848636,-1.3237048,0.2737701 -0.32072595,-1.5679678,0.24831632 -0.18262313,-1.6005229,0.3804468 -0.101701,-1.5815967,0.20005572 -0.11109013,-1.4750009,0.124566846 0.17018595,0.0011413028,-0.010458665 0.16787627,0.73839164,-0.1404706 0.10853381,1.44885,-0.08039933 0.10130098,1.64267,-0.37213492 -0.15346417,-0.0010291655,0.009430287 -0.1649723,0.736268,-0.11507241 -0.08381852,1.45324,-0.06954813 -0.06257585,1.6493762,-0.324437 0.011622428,-1.1280646,0.23673755 0.03329831,-1.237315,-0.0423479 0.07529155,-1.2944392,0.034651697 0.16628435,-1.2478018,0.2485316 -0.021023283,-1.2890973,0.01871183
0,0,0 0.0062683723,-0.3317085,0.036710583 0.011297789,-0.5968536,0.06641185 0.011745955,-0.9787088,0.20491756 0.074751355,-0.9157402,0.18311793 0.31274557,-1.0276444,0.23181368 0.58051246,-1.4680307,0.19082153 0.17138179,-1.6126424,0.18765831 0.06445393,-1.6001229,0.3321153 -0.007986296,-1.5728841,0.5188822 0.019723186,-1.4684688,0.07185832 -0.05113976,-0.91414994,0.18463518 -0.28372744,-0.9817686,0.22790964 -0.6861051,-1.3188,0.27298868 -0.32159603,-1.5636063,0.25534904 -0.17637578,-1.6103656,0.3751585 -0.100732915,-1.5765991,0.19453086 -0.10786314,-1.4790741,0.13273205 0.17034619,0.0022214125,-0.00901476 0.16770923,0.7388796,-0.1444926 0.107889816,1.4493265,-0.080476075 0.10142949,1.6387091,-0.3753451 -0.15360865,-0.0020031505,0.008128623 -0.16473827,0.73545253,-0.11778715 -0.0844679,1.4526597,-0.06860107 -0.059818648,1.638424,-0.331052 0.011520685,-1.1289884,0.23274302 0.038859,-1.2373743,-0.046349343 0.079580545,-1.2946332,0.031304006 0.16638625,-1.2483445,0.24712732 -0.01647966,-1.2895372,0.0135404235
0,0,0 0.005802871,-0.3315651,0.037681516 0.010399418,-0.5967183,0.067072846 0.012469242,-0.9786278,0.20526104 0.07520517,-0.9155572,0.18303245 0.31279686,-1.0285711,0.23093612 0.57858485,-1.4697758,0.18681851 0.17231745,-1.6221166,0.18569437 0.064821,-1.6049663,0.32922256 -0.007771315,-1.5765055,0.5157205 0.0326701,-1.4650761,0.07150336 -0.0506568,-0.91415536,0.18551058 -0.28175014,-0.98469996,0.23183325 -0.6878823,-1.3171393,0.2765521 -0.32362956,-1.5617328,0.25304314 -0.18068416,-1.6058806,0.37648416 -0.1026532,-1.5793433,0.19569379 -0.11249204,-1.4764297,0.12697488 0.17026858,0.0018331957,-0.010090134 0.16617928,0.7382914,-0.14608848 0.1078314,1.4488255,-0.08271098 0.0962707,1.6383871,-0.3772554 -0.1535387,-0.0016530677,0.009099453 -0.16533194,0.7356374,-0.11715308 -0.085673,1.4528884,-0.06898724 -0.06213785,1.6486025,-0.3241573 0.012678778,-1.1289093,0.23296878 0.027612198,-1.2370191,-0.047127184 0.07012592,-1.2952152,0.028831871 0.16572572,-1.2511095,0.24133733 -0.02640586,-1.2883109,0.01467073
0,0,0 0.005810256,-0.33156568,0.037677653 0.01041285,-0.596719,0.06706798 0.012497717,-0.978628,0.20525832 0.07523119,-0.9155538,0.18303262 0.3128302,-1.0285473,0.2309495 0.5786873,-1.4697121,0.18684669 0.17248522,-1.6222279,0.1857273 0.06499129,-1.605142,0.32926476 -0.0076015797,-1.576732,0.51576996 0.032751977,-1.465247,0.07155881 -0.050631106,-0.91415936,0.1855041 -0.2817234,-0.9847145,0.23181719 -0.68784505,-1.3171673,0.2765355 -0.323582,-1.5617473,0.25304034 -0.1806876,-1.6059122,0.37653434 -0.10253406,-1.5793811,0.19579604 -0.11241541,-1.4764345,0.12703878 0.17026883,0.0018373703,-0.010088217 0.16615883,0.73830533,-0.14603576 0.107784994,1.4488277,-0.0825413 0.09620516,1.6384876,-0.37702233 -0.1535389,-0.0016568421,0.009097063 -0.16536877,0.7356361,-0.11714053 -0.085714094,1.4528877,-0.068969555 -0.06230651,1.6485279,-0.3242083 0.012714542,-1.1289095,0.23296696 0.02795837,-1.2370087,-0.047116183 0.07046365,-1.2951673,0.028875992 0.1658608,-1.250977,0.24145566 -0.026063161,-1.2883468,0.014640311
0,0,0 0.0058104745,-0.33156562,0.037677675 0.010413239,-0.596719,0.067068025 0.0124973785,-0.978628,0.20525844 0.07523097,-0.9155536,0.18303367 0.3128296,-1.0285463,0.2309544 0.5786894,-1.469711,0.18686484 0.17249072,-1.6222359,0.18573882 0.06499172,-1.6051457,0.32927254 -0.0076077175,-1.5767303,0.51577455 0.032761116,-1.4652585,0.071561225 -0.05063136,-0.9141594,0.18550326 -0.28172463,-0.9847138,0.23181258 -0.687851,-1.3171631,0.2765143 -0.32358912,-1.5617458,0.25302958 -0.18070504,-1.6059173,0.37653312 -0.10253842,-1.5793808,0.19580139 -0.11240214,-1.4764339,0.12705596 0.17026882,0.0018374828,-0.010087749 0.16615829,0.7383057,-0.14603394 0.10778387,1.4488276,-0.08253802 0.09620359,1.638481,-0.37702253 -0.15353891,-0.0016569395,0.009097069 -0.16537365,0.7356357,-0.1171425 -0.08571799,1.452888,-0.06898289 -0.06233484,1.648508,-0.32423937 0.0127142165,-1.1289095,0.23296711 0.027984047,-1.237004,-0.047116686 0.07049124,-1.2951591,0.028877433 0.16587251,-1.2509613,0.24146198 -0.02603551,-1.2883483,0.01463652
0,0,0 0.0058104745,-0.33156562,0.037677675 0.010413239,-0.596719,0.067068025 0.0124973785,-0.978628,0.20525844 0.07523097,-0.9155536,0.18303367 0.3128296,-1.0285463,0.2309544 0.5786894,-1.469711,0.18686484 0.17249072,-1.6222359,0.18573882 0.06499172,-1.6051457,0.32927254 -0.0076077175,-1.5767303,0.51577455 0.032761116,-1.4652585,0.071561225 -0.05063136,-0.9141594,0.18550326 -0.28172463,-0.9847138,0.23181258 -0.687851,-1.3171631,0.2765143 -0.32358912,-1.5617458,0.25302958 -0.18070504,-1.6059173,0.37653312 -0.10253842,-1.5793808,0.19580139 -0.11240214,-1.4764339,0.12705596 0.17026882,0.0018374828,-0.010087749 0.16615829,0.7383057,-0.14603394 0.10778387,1.4488276,-0.08253802 0.09620359,1.638481,-0.37702253 -0.15353891,-0.0016569395,0.009097069 -0.16537365,0.7356357,-0.1171425 -0.08571799,1.452888,-0.06898289 -0.06233484,1.648508,-0.32423937 0.0127142165,-1.1289095,0.23296711 0.027984047,-1.237004,-0.047116686 0.07049124,-1.2951591,0.028877433 0.16587251,-1.2509613,0.24146198 -0.02603551,-1.2883483,0.01463652
0,0,0 0.0078236675,-0.33175874,0.036178287 0.014103425,-0.596927,0.06561253 0.0148618985,-0.97886056,0.20398815 0.07782309,-0.9158823,0.1820611 0.31464708,-1.0300623,0.2312844 0.5857293,-1.4687207,0.1931728 0.1740697,-1.6060388,0.18888779 0.057772104,-1.6070818,0.3264988 -0.027552022,-1.593904,0.50932026 0.02216871,-1.4639238,0.07089721 -0.048073336,-0.91428685,0.1838757 -0.2808075,-0.9809385,0.22795868 -0.6942878,-1.3043476,0.27281147 -0.32951218,-1.5479602,0.24582201 -0.18861003,-1.5997543,0.3687007 -0.09924794,-1.5790287,0.19240868 -0.108903416,-1.4678155,0.12733991 0.17036113,0.0030667945,-0.008718672 0.16930656,0.7392079,-0.14729922 0.10850205,1.4495382,-0.082334675 0.10312744,1.63738,-0.3782405 -0.15362214,-0.002765456,0.007861479 -0.16275716,0.7349897,-0.11678362 -0.08643011,1.4528462,-0.07006566 -0.053106725,1.635347,-0.33387354 0.014695613,-1.1291614,0.23176168 0.047698606,-1.2372893,-0.046842147 0.08262092,-1.2968243,0.03192604 0.16307606,-1.255828,0.251271 -0.0123350695,-1.2870744,0.010507617
0,0,0 0.0077542416,-0.3318447,0.036456678 0.013827287,-0.5973784,0.06335713 0.013837294,-0.9791883,0.20248131 0.076944426,-0.91638416,0.180344 0.31268317,-1.0328177,0.22999226 0.581868,-1.4731897,0.19602223 0.17622028,-1.6277661,0.19122913 0.055665642,-1.6235328,0.3251461 -0.03515654,-1.6042981,0.5048316 0.029886141,-1.4868053,0.0648339 -0.048988085,-0.9144747,0.18233047 -0.28096458,-0.98329014,0.22753747 -0.6969596,-1.3043418,0.26796898 -0.32995018,-1.5453111,0.24546224 -0.18320374,-1.6008437,0.35966626 -0.10016451,-1.5798357,0.1802665 -0.12003992,-1.4706335,0.11006088 0.17035918,0.002895501,-0.009878587 0.16798967,0.739974,-0.14479473 0.1094965,1.4512297,-0.08537083 0.10022598,1.6360803,-0.3831988 -0.15362038,-0.002610999,0.008908654 -0.16404516,0.73504025,-0.1177671 -0.08498741,1.4527063,-0.068888135 -0.062108986,1.6352365,-0.33392045 0.013339505,-1.1294883,0.23054095 0.040080596,-1.2374991,-0.048889425 0.07750639,-1.296735,0.028998172 0.16324888,-1.2549783,0.24627432 -0.018076178,-1.2877638,0.010010765
