0,0,0 -0.00013036579,-0.3389653,0.007337257 -0.0004937582,-0.60942227,0.025249468 -0.008885935,-0.9772269,0.21201105 0.056549527,-0.9177415,0.18274768 0.29741395,-1.0268043,0.24514623 0.30056986,-1.5518146,0.25749016 0.06695992,-1.9239564,0.29241428 0.064241104,-2.0407724,0.43324807 -0.044363953,-2.2057505,0.37707865 -0.06994421,-2.1488073,0.36637765 -0.07126659,-0.9133672,0.18311267 -0.30357057,-0.9873975,0.23803625 -0.32917237,-1.5214733,0.25900754 -0.1202938,-1.9116243,0.3171873 -0.09936376,-2.089561,0.39918482 -0.071594976,-2.2758389,0.4717812 -0.079788595,-2.112554,0.3373946 0.17324328,1.402167E-05,0.0037262968 0.24108388,0.74928796,-0.109439835 0.25787634,1.4729879,-0.041325055 0.28683028,1.6569098,-0.34478197 -0.15622108,-1.2645356E-05,-0.003360821 -0.22583593,0.7520958,-0.08739618 -0.23869711,1.4834642,-0.0182626 -0.2591873,1.6536794,-0.29737133 -0.012459544,-1.1252649,0.25860655 -0.13756998,-1.3392583,0.08025724 -0.05434446,-1.3683261,0.13978212 0.13634898,-1.2553169,0.23415908 -0.14544109,-1.3546966,0.17704071
0,0,0 -0.0017447411,-0.33945447,0.0060350997 -0.003395867,-0.60998863,0.0279311 -0.012033954,-0.97522897,0.22087018 0.05353416,-0.91641885,0.19016467 0.2952195,-1.0250357,0.2517948 0.28212026,-1.5506837,0.2608676 0.05744389,-1.926335,0.3176674 0.0478072,-2.0483494,0.4540481 -0.054533098,-2.2125213,0.3843469 -0.070500724,-2.1592422,0.38110563 -0.0744332,-0.91148347,0.19134565 -0.30568245,-0.98704475,0.25007358 -0.32165703,-1.5226206,0.2449173 -0.12391595,-1.9157983,0.3229738 -0.09099446,-2.0917938,0.40587223 -0.062786266,-2.276618,0.4826676 -0.08076058,-2.1139994,0.3444068 0.17350022,-0.000844716,0.0026461554 0.24127787,0.75042206,-0.10423433 0.25667343,1.4752406,-0.036969904 0.28504255,1.6529968,-0.34470317 -0.15645279,0.00076172,-0.0023862522 -0.2267009,0.7535892,-0.08891024 -0.23809724,1.4855677,-0.015336236 -0.2599078,1.6568093,-0.29424766 -0.015906665,-1.1226907,0.26991853 -0.12738003,-1.3347545,0.07987969 -0.04583787,-1.3633918,0.14214231 0.13765566,-1.2480142,0.24806917 -0.13890676,-1.3533744,0.17587242
0,0,0 0.00022179357,-0.33945543,0.0053303633 0.00012889164,-0.61004037,0.026497489 -0.010554979,-0.97584,0.21823089 0.055337235,-0.9171601,0.18798622 0.29425085,-1.0306337,0.2515879 0.28192043,-1.556056,0.26931018 0.06244944,-1.9349189,0.3249652 0.050494995,-2.0600257,0.45831582 -0.051878314,-2.2265751,0.39458612 -0.066626444,-2.167926,0.38595793 -0.07261066,-0.9117917,0.18865123 -0.30440718,-0.9863829,0.24640602 -0.32460204,-1.5218166,0.24602677 -0.12212601,-1.9116745,0.3283643 -0.09565718,-2.0900054,0.40851644 -0.06043693,-2.275851,0.47972345 -0.07751112,-2.1106586,0.35549515 0.17349258,0.00015678389,0.0027652264 0.24520269,0.75078183,-0.10580034 0.25950176,1.4755245,-0.037833944 0.29487184,1.6543374,-0.34420836 -0.15644588,-0.00014138011,-0.002494546 -0.2252971,0.75274223,-0.08935113 -0.23611555,1.4843576,-0.012482952 -0.25467414,1.65571,-0.29154468 -0.015133535,-1.1234351,0.26679227 -0.1262337,-1.3306072,0.07124158 -0.04266491,-1.3597087,0.13052258 0.14061563,-1.2442604,0.23671556 -0.13512518,-1.3531297,0.16667159
0,0,0 -5.7036657E-05,-0.33926424,0.0061471057 -0.00038959013,-0.60982585,0.025731787 -0.012621337,-0.9764704,0.21528158 0.053485468,-0.91797423,0.18530051 0.29278988,-1.0309898,0.24762775 0.28155506,-1.5560244,0.2690358 0.062886946,-1.937052,0.3090443 0.05530853,-2.057893,0.4464559 -0.054987554,-2.2174733,0.37859485 -0.06774256,-2.1655312,0.3826207 -0.074366495,-0.911982,0.1861679 -0.30657488,-0.985038,0.2436637 -0.32963046,-1.52007,0.246205 -0.11989983,-1.9094365,0.30915916 -0.098296635,-2.079868,0.40597135 -0.06295519,-2.2610326,0.48805216 -0.07964053,-2.1150606,0.34628713 0.17339085,3.2277294E-05,0.0033901806 0.24191464,0.75059706,-0.104857095 0.25661007,1.4752439,-0.04010635 0.29100925,1.6513966,-0.34791186 -0.15635416,-2.9105844E-05,-0.0030567602 -0.22786912,0.7519235,-0.09231148 -0.23824756,1.4821371,-0.0062795007 -0.25901443,1.6456624,-0.289647 -0.017862167,-1.1242402,0.26297775 -0.13308531,-1.3355004,0.07456694 -0.048841365,-1.3635964,0.13327475 0.13661487,-1.2467031,0.23366497 -0.14065243,-1.3555242,0.17061248
0,0,0 1.3409421E-05,-0.33926082,0.0061383657 -0.00026315323,-0.6098215,0.02569741 -0.012187606,-0.97649306,0.21520449 0.05386966,-0.9179621,0.18518539 0.29333824,-1.0307791,0.24722816 0.28277683,-1.5558404,0.26818767 0.06460578,-1.9371433,0.30823603 0.057484142,-2.0576887,0.44592914 -0.053032253,-2.2165005,0.37664497 -0.065870024,-2.1655147,0.38260418 -0.07398319,-0.91203105,0.1861429 -0.3060728,-0.9853136,0.24381822 -0.32849202,-1.5203625,0.24716683 -0.11804341,-1.9093595,0.3099758 -0.0963756,-2.0802684,0.40592462 -0.057238854,-2.2619455,0.48509398 -0.077612706,-2.1151776,0.3471633 0.1733889,6.83021E-05,0.0033963027 0.24180292,0.75064456,-0.10478327 0.25630027,1.4752674,-0.039806403 0.2908154,1.6517504,-0.3474057 -0.15635239,-6.1593586E-05,-0.0030628548 -0.22795646,0.75186384,-0.0924048 -0.2386107,1.4821025,-0.006686973 -0.25894222,1.645436,-0.2901928 -0.017324539,-1.1242701,0.26288465 -0.13211943,-1.3341374,0.07266978 -0.04794336,-1.3626302,0.1312812 0.1372802,-1.2463931,0.23284997 -0.13981414,-1.354912,0.16854511
0,0,0 1.3409421E-05,-0.33926082,0.0061383657 -0.00026315323,-0.6098215,0.02569741 -0.012187606,-0.97649306,0.21520449 0.05386966,-0.9179621,0.18518539 0.29333824,-1.0307791,0.24722816 0.28277683,-1.5558404,0.26818767 0.06460578,-1.9371433,0.30823603 0.057484142,-2.0576887,0.44592914 -0.053032253,-2.2165005,0.37664497 -0.065870024,-2.1655147,0.38260418 -0.07398319,-0.91203105,0.1861429 -0.3060728,-0.9853136,0.24381822 -0.32849202,-1.5203625,0.24716683 -0.11804341,-1.9093595,0.3099758 -0.0963756,-2.0802684,0.40592462 -0.057238854,-2.2619455,0.48509398 -0.077612706,-2.1151776,0.3471633 0.1733889,6.83021E-05,0.0033963027 0.24180292,0.75064456,-0.10478327 0.25630027,1.4752674,-0.039806403 0.2908154,1.6517504,-0.3474057 -0.15635239,-6.1593586E-05,-0.0030628548 -0.22795646,0.75186384,-0.0924048 -0.2386107,1.4821025,-0.006686973 -0.25894222,1.645436,-0.2901928 -0.017324539,-1.1242701,0.26288465 -0.13211943,-1.3341374,0.07266978 -0.04794336,-1.3626302,0.1312812 0.1372802,-1.2463931,0.23284997 -0.13981414,-1.354912,0.16854511
0,0,0 1.3493087E-05,-0.33926094,0.006138853 -0.0002630049,-0.6098217,0.02569887 -0.012186172,-0.976492,0.21520887 0.053870905,-0.917961,0.1851888 0.2933404,-1.0307761,0.24723205 0.28278327,-1.5558372,0.2682052 0.0646168,-1.9371423,0.30826035 0.057505816,-2.0576856,0.44595593 -0.05301833,-2.216472,0.376625 -0.065836005,-2.1655214,0.38264266 -0.07398197,-0.91203016,0.18614729 -0.30607116,-0.9853119,0.24382505 -0.32848975,-1.5203613,0.24718776 -0.11803466,-1.9093542,0.31000063 -0.09636014,-2.0802674,0.40593922 -0.057179943,-2.2619483,0.4850784 -0.07758128,-2.1151762,0.34718326 0.17338897,6.837055E-05,0.0033963027 0.24180019,0.7506448,-0.10478789 0.2562983,1.4752685,-0.039816625 0.29080102,1.6517467,-0.3474203 -0.15635245,-6.1646824E-05,-0.0030628548 -0.2279587,0.7518639,-0.09240528 -0.23861322,1.482103,-0.0066879466 -0.25894815,1.645444,-0.29018942 -0.0173228,-1.1242688,0.26289 -0.13213766,-1.3341393,0.0726912 -0.047962006,-1.3626347,0.13130261 0.13727255,-1.2464046,0.23285972 -0.13983127,-1.3549079,0.168568
0,0,0 1.3493087E-05,-0.33926094,0.006138853 -0.0002630049,-0.6098217,0.02569887 -0.012186172,-0.976492,0.21520887 0.053870905,-0.917961,0.1851888 0.2933404,-1.0307761,0.24723205 0.28278327,-1.5558372,0.2682052 0.0646168,-1.9371423,0.30826035 0.057505816,-2.0576856,0.44595593 -0.05301833,-2.216472,0.376625 -0.065836005,-2.1655214,0.38264266 -0.07398197,-0.91203016,0.18614729 -0.30607116,-0.9853119,0.24382505 -0.32848975,-1.5203613,0.24718776 -0.11803466,-1.9093542,0.31000063 -0.09636014,-2.0802674,0.40593922 -0.057179943,-2.2619483,0.4850784 -0.07758128,-2.1151762,0.34718326 0.17338897,6.837055E-05,0.0033963027 0.24180019,0.7506448,-0.10478789 0.2562983,1.4752685,-0.039816625 0.29080102,1.6517467,-0.3474203 -0.15635245,-6.1646824E-05,-0.0030628548 -0.2279587,0.7518639,-0.09240528 -0.23861322,1.482103,-0.0066879466 -0.25894815,1.645444,-0.29018942 -0.0173228,-1.1242688,0.26289 -0.13213766,-1.3341393,0.0726912 -0.047962006,-1.3626347,0.13130261 0.13727255,-1.2464046,0.23285972 -0.13983127,-1.3549079,0.168568
0,0,0 4.1602783E-05,-0.3392615,0.006099034 -0.00021325752,-0.6098248,0.025622174 -0.0121362135,-0.97652024,0.21508355 0.053920582,-0.9179579,0.18512474 0.29342273,-1.0305071,0.24752316 0.2832893,-1.5555131,0.2700172 0.06514743,-1.9368045,0.31033236 0.057681844,-2.0569136,0.4483878 -0.05225279,-2.215674,0.3780681 -0.06363002,-2.1661735,0.3831971 -0.073935516,-0.9120818,0.18597747 -0.30601132,-0.98575073,0.24321377 -0.32750767,-1.520841,0.24597298 -0.11701886,-1.9097925,0.3089272 -0.09648644,-2.082594,0.40168256 -0.048746698,-2.2656436,0.4725328 -0.07726796,-2.116262,0.34389043 0.17338865,8.2490704E-05,0.0034070099 0.24194711,0.7506994,-0.10439881 0.25614735,1.4752314,-0.038351737 0.2914271,1.65255,-0.34538296 -0.15635216,-7.439145E-05,-0.0030716627 -0.22806965,0.7518706,-0.092157915 -0.23860303,1.4820317,-0.0057670944 -0.25916776,1.6474582,-0.28804028 -0.017249031,-1.124304,0.26274422 -0.13465503,-1.3317697,0.07149172 -0.051153462,-1.3617624,0.1303191 0.13551404,-1.2487687,0.2328993 -0.14302558,-1.3527014,0.1672764
0,0,0 4.130223E-05,-0.3392611,0.0060965773 -0.00021376622,-0.60982424,0.025616722 -0.012135074,-0.9765233,0.21507007 0.053921387,-0.9179605,0.18511137 0.29342452,-1.0305125,0.24749981 0.28328848,-1.555519,0.26996797 0.06514718,-1.9368106,0.31027907 0.057683438,-2.0569088,0.44834423 -0.052240934,-2.215698,0.37807393 -0.06361329,-2.1661816,0.38315475 -0.07393453,-0.91208404,0.18596654 -0.3060099,-0.98575765,0.24319726 -0.32749614,-1.5208478,0.24590583 -0.11701245,-1.909803,0.30885106 -0.0965078,-2.0826406,0.40154377 -0.04874408,-2.2657156,0.47231194 -0.077268995,-2.116284,0.34372556 0.17338845,8.233829E-05,0.0034069966 0.24194437,0.7506991,-0.10439452 0.256143,1.4752295,-0.038337473 0.2914056,1.6525624,-0.34536165 -0.156352,-7.4254276E-05,-0.0030726243 -0.22806507,0.75187,-0.092159264 -0.23860167,1.482031,-0.005775833 -0.25914854,1.6474457,-0.28805646 -0.017247556,-1.1243079,0.26272812 -0.13468762,-1.3317596,0.07148171 -0.051188845,-1.3617632,0.1303074 0.13549699,-1.2487943,0.23288088 -0.14305858,-1.3526888,0.1672665
0,0,0 4.1875628E-05,-0.339259,0.0060886773 -0.00021264059,-0.60982156,0.025591914 -0.012140354,-0.9765371,0.21500672 0.0539167,-0.91797084,0.18505833 0.29341298,-1.030542,0.24743101 0.28322777,-1.5555499,0.26976347 0.06503543,-1.9368148,0.31002125 0.05759804,-2.0570102,0.4480016 -0.052412644,-2.2156444,0.3775209 -0.063670434,-2.1662455,0.38274613 -0.07393853,-0.91209656,0.18590567 -0.30601475,-0.9857946,0.24309398 -0.32746446,-1.5208833,0.24567497 -0.11700758,-1.9098556,0.30858448 -0.09662594,-2.0828302,0.40104625 -0.048599385,-2.2659945,0.4714004 -0.0773445,-2.116386,0.34324858 0.17338727,8.256491E-05,0.0034079072 0.24194,0.7506963,-0.10438213 0.25613746,1.47522,-0.038304646 0.29139152,1.6525787,-0.34531245 -0.15635094,-7.445063E-05,-0.003073541 -0.22807683,0.7518647,-0.09215123 -0.23863149,1.4820247,-0.005801035 -0.2592511,1.6473918,-0.28810152 -0.017253602,-1.1243256,0.2626488 -0.13452329,-1.3317046,0.07122244 -0.051034156,-1.3617082,0.13006018 0.1355587,-1.2487217,0.23277973 -0.14292182,-1.3527001,0.1669894
0,0,0 3.6563328E-05,-0.33923724,0.006010744 -0.00022099978,-0.60979265,0.025354631 -0.012178631,-0.9766728,0.21438693 0.05387874,-0.91807806,0.18451475 0.29335496,-1.0307986,0.24661279 0.2829306,-1.555835,0.26725665 0.06453429,-1.9370062,0.3069582 0.05765062,-2.0582135,0.4440635 -0.053174935,-2.215391,0.371663 -0.06387367,-2.166989,0.37798914 -0.073968165,-0.9122098,0.18533775 -0.30604115,-0.98615885,0.24213952 -0.3268604,-1.5212419,0.24250357 -0.116386324,-1.9102064,0.30518565 -0.096631184,-2.0845177,0.395212 -0.046962753,-2.2684693,0.4622544 -0.076669976,-2.116969,0.33588862 0.17337528,7.923322E-05,0.0034166332 0.24194264,0.7506617,-0.104214124 0.2561606,1.4751238,-0.03801175 0.2914463,1.6525865,-0.34492785 -0.1563401,-7.1446026E-05,-0.0030808102 -0.22798558,0.75182414,-0.092147864 -0.23863982,1.481949,-0.0059401724 -0.2590794,1.6471982,-0.28829667 -0.017297203,-1.1244988,0.26187715 -0.13544391,-1.3309102,0.06997771 -0.052132282,-1.3614279,0.12879004 0.13492937,-1.2495457,0.23182635 -0.1439882,-1.3520623,0.16569114
0,0,0 -0.0016243553,-0.33992985,0.0025503838 -0.0030604415,-0.61071914,0.025550652 -0.010742444,-0.97519714,0.22107731 0.05474202,-0.91593546,0.19070385 0.2939064,-1.0305258,0.25287372 0.28146318,-1.5568305,0.26338735 0.061520364,-1.9373558,0.30964732 0.06391357,-2.058251,0.44764745 -0.04181248,-2.2176185,0.3713871 -0.05861671,-2.1733332,0.37616453 -0.073431365,-0.9121266,0.190362 -0.30234146,-0.99968255,0.24259076 -0.31558225,-1.5360371,0.24330808 -0.11411823,-1.9278319,0.3220452 -0.09052148,-2.1093433,0.39638278 -0.048324943,-2.297728,0.45710826 -0.06983556,-2.1333613,0.34682342 0.1737367,-0.0008213467,0.0011776629 0.24303183,0.75150263,-0.104176834 0.25840777,1.4769075,-0.03332079 0.28763783,1.6610297,-0.3377364 -0.15666601,0.00074064144,-0.001062091 -0.22770225,0.754063,-0.0910626 -0.23800175,1.4860034,-0.008196338 -0.25773823,1.6625599,-0.2844256 -0.013891778,-1.122546,0.27113163 -0.12640172,-1.327648,0.073587105 -0.045249198,-1.3590009,0.13527957 0.1389486,-1.2484924,0.24577409 -0.13849357,-1.3493214,0.16899486
0,0,0 -0.0038138267,-0.34008366,0.0034165452 -0.0070898277,-0.6107277,0.029431174 -0.010836964,-0.9734011,0.22885098 0.054050334,-0.91403335,0.19727464 0.29532108,-1.0288247,0.2509885 0.28335193,-1.5552809,0.26694426 0.06377051,-1.9357666,0.31728598 0.08191549,-2.0311594,0.47308004 -0.033164635,-2.1593492,0.3601189 -0.051283382,-2.1678565,0.37544093 -0.07420936,-0.9109943,0.19803034 -0.3052996,-0.9965735,0.24421835 -0.31808195,-1.533202,0.24887115 -0.11192171,-1.923025,0.3265711 -0.09011597,-2.1047254,0.40126917 -0.048479635,-2.292675,0.46405008 -0.069655105,-2.1223595,0.335563 0.17381404,-0.0019311449,0.0017973087 0.243012,0.7509727,-0.10237927 0.2587876,1.4768137,-0.03213104 0.28790152,1.6617713,-0.33627164 -0.15673576,0.001741402,-0.0016207002 -0.22618514,0.75658965,-0.08306601 -0.24370302,1.4900578,-0.012364548 -0.2570895,1.6605488,-0.29295596 -0.012650761,-1.1203196,0.28046748 -0.12734692,-1.3184035,0.07686081 -0.047033366,-1.352702,0.13817957 0.13836522,-1.2480936,0.2526175 -0.14035577,-1.3423905,0.1716464
0,0,0 -0.004058187,-0.3401545,0.002918255 -0.0075771688,-0.61079925,0.029464193 -0.011324573,-0.97325295,0.229457 0.05357749,-0.91397995,0.19767828 0.2941338,-1.0296094,0.253053 0.27899426,-1.5561835,0.26558754 0.06379274,-1.9380016,0.3247683 0.08280248,-2.0438936,0.47356376 -0.035232987,-2.174393,0.36636746 -0.051433712,-2.1728077,0.37373546 -0.074703835,-0.9108189,0.19864745 -0.30538535,-0.9970289,0.24596763 -0.31616962,-1.5337806,0.23866542 -0.115659036,-1.9248272,0.32504117 -0.079490274,-2.1045213,0.39912316 -0.04829202,-2.2928314,0.466819 -0.07034909,-2.1240783,0.33852002 0.1738447,-0.0020562075,0.0020821013 0.24179469,0.7512813,-0.10090833 0.25772575,1.4772924,-0.030917717 0.2859931,1.6560196,-0.33892423 -0.1567634,0.0018541658,-0.0018769609 -0.2280086,0.7561877,-0.087860726 -0.23847078,1.489037,-0.008337663 -0.2601311,1.6573426,-0.2898082 -0.013188192,-1.1201245,0.28129953 -0.13819365,-1.3184267,0.08397743 -0.053316858,-1.3518715,0.1393736 0.13771518,-1.2450542,0.24199931 -0.14432201,-1.3434596,0.17920737
0,0,0 -0.00014695158,-0.33968925,0.0064916885 -0.0006725799,-0.61017936,0.031176688 -0.0055308715,-0.9735716,0.22831479 0.059460316,-0.9140721,0.19751121 0.2979899,-1.0326577,0.25366262 0.2791027,-1.5583589,0.2688398 0.06390432,-1.940125,0.32395574 0.07660077,-2.0407152,0.47675577 -0.025617274,-2.1751103,0.3591416 -0.050133657,-2.176599,0.37613216 -0.06866276,-0.9110807,0.19748439 -0.30029437,-0.9960705,0.24045293 -0.326461,-1.5316428,0.24257846 -0.121202365,-1.9224378,0.31477472 -0.08911653,-2.098088,0.39905158 -0.046799038,-2.2826939,0.4700485 -0.07907231,-2.125844,0.3382438 0.17360644,-5.654622E-06,0.003635053 0.24280901,0.75167024,-0.10327613 0.25724787,1.4765843,-0.03144055 0.28990278,1.6575763,-0.33714616 -0.15654857,5.0983044E-06,-0.0032775467 -0.22782554,0.7538028,-0.08509404 -0.2397859,1.4859189,-0.007893425 -0.2587828,1.6583889,-0.28652537 -0.0076128794,-1.1206176,0.27903774 -0.12740834,-1.3122406,0.07270496 -0.047695674,-1.349352,0.13295867 0.1402579,-1.2510262,0.24823955 -0.1405205,-1.3376007,0.16700564
0,0,0 -0.000113500675,-0.33968845,0.0064996253 -0.0006127307,-0.6101777,0.03118923 -0.005355027,-0.9735693,0.22832909 0.05961739,-0.9140573,0.19751097 0.29817462,-1.0326309,0.2535673 0.2792927,-1.5583364,0.26856747 0.064126894,-1.9401172,0.3237026 0.077028856,-2.0408843,0.47636822 -0.025411705,-2.1751196,0.35876587 -0.049920563,-2.1766067,0.37586784 -0.068506025,-0.9110908,0.19751342 -0.30008066,-0.996169,0.24061196 -0.3259251,-1.531754,0.24320732 -0.12025814,-1.9223179,0.31548735 -0.08788505,-2.0977829,0.40003908 -0.04220599,-2.2821202,0.46963647 -0.07789225,-2.1257467,0.3398868 0.17360602,1.158971E-05,0.0036375078 0.24265386,0.7516887,-0.10335394 0.25703198,1.4766104,-0.031599358 0.28927478,1.6576427,-0.3373241 -0.1565482,-1.0454361E-05,-0.0032795602 -0.22787514,0.75377744,-0.085127875 -0.23990387,1.4858942,-0.007959212 -0.25886083,1.6583178,-0.28662187 -0.00739682,-1.1206152,0.2790528 -0.12596464,-1.3129375,0.072662376 -0.04611151,-1.3496028,0.13300288 0.14120103,-1.2502363,0.24843316 -0.13903034,-1.3383404,0.16695766
0,0,0 -0.0014979623,-0.33937922,0.008607202 -0.0028931773,-0.6097522,0.032236177 -0.00793472,-0.9737087,0.22765873 0.0570406,-0.9142368,0.19698428 0.2971823,-1.0260665,0.25882897 0.27805376,-1.5514948,0.26804766 0.06214946,-1.9322171,0.3248932 0.07506746,-2.031971,0.47805405 -0.030402444,-2.1803012,0.3823808 -0.053154666,-2.1657789,0.3926946 -0.070978776,-0.91102076,0.19727057 -0.30255726,-0.99119306,0.24797423 -0.32954898,-1.5262799,0.25440145 -0.11437868,-1.9107419,0.3295633 -0.090097524,-2.0856228,0.41761357 -0.062988944,-2.2692611,0.49755245 -0.07084522,-2.10894,0.3478237 0.17349778,-0.000712834,0.00208764 0.24130468,0.75161654,-0.09665579 0.25723538,1.4765068,-0.030787224 0.28568888,1.6558924,-0.33754006 -0.15645058,0.0006427954,-0.0018825217 -0.22743148,0.7538482,-0.08399556 -0.238147,1.4854077,-0.006698919 -0.25901082,1.6466154,-0.29157552 -0.01015866,-1.120857,0.27771008 -0.13049841,-1.3241352,0.083553724 -0.04734605,-1.356089,0.14194155 0.14097086,-1.2470169,0.24603386 -0.1391206,-1.3462951,0.17909133
0,0,0 -0.0014964646,-0.33937934,0.008605734 -0.002890482,-0.6097525,0.032233715 -0.007929935,-0.97370964,0.2276546 0.057045028,-0.9142369,0.19698213 0.29719236,-1.0260415,0.2588501 0.2781335,-1.5514709,0.26816112 0.06226859,-1.932214,0.3250168 0.07516078,-2.0318837,0.47823483 -0.030237958,-2.1803818,0.38274398 -0.052959744,-2.1657975,0.3927394 -0.07097439,-0.9110224,0.197266 -0.3025567,-0.9911817,0.2479725 -0.32960612,-1.5262656,0.2544133 -0.11448235,-1.9107578,0.3295537 -0.09027851,-2.085698,0.4175067 -0.0628184,-2.269379,0.4972282 -0.07103218,-2.1089768,0.3477519 0.17349781,-0.0007120738,0.002087638 0.2412829,0.75161713,-0.09667417 0.2572111,1.4765077,-0.030810522 0.2856191,1.655914,-0.3375555 -0.1564506,0.0006421112,-0.0018825197 -0.2274299,0.75385046,-0.083970435 -0.23812494,1.4854031,-0.006607046 -0.25892723,1.6467303,-0.29142016 -0.010152653,-1.1208583,0.2777059 -0.13031994,-1.3242881,0.08360127 -0.047158692,-1.3561656,0.1420182 0.14106567,-1.2469313,0.24610749 -0.13894722,-1.3464178,0.17914559
0,0,0 -0.00034087515,-0.3389839,0.007685833 -0.00072791555,-0.6094247,0.02615358 -0.010487064,-0.9768512,0.21366256 0.05516463,-0.91739583,0.18480222 0.29476544,-1.0265385,0.25184464 0.27862528,-1.551167,0.27043328 0.0617202,-1.9313438,0.32269236 0.072329246,-2.0364425,0.47214016 -0.03600092,-2.1891346,0.38773578 -0.053542618,-2.164664,0.3928668 -0.07266203,-0.9130783,0.1841134 -0.30447748,-0.9887893,0.2388982 -0.33372915,-1.5228264,0.25694752 -0.113680005,-1.904191,0.3304554 -0.10535304,-2.0847468,0.408937 -0.052035514,-2.269449,0.47049695 -0.072773255,-2.1090722,0.35184786 0.17328925,-0.00013756666,0.0016169716 0.24047773,0.7501555,-0.10541892 0.2555472,1.4731677,-0.029444318 0.28505537,1.655234,-0.33399734 -0.15626253,0.00012405803,-0.0014577501 -0.22719646,0.752063,-0.086437345 -0.24014597,1.482687,-0.009303776 -0.25534928,1.6447189,-0.29360265 -0.014377327,-1.1247997,0.2605562 -0.13111089,-1.3388871,0.07668455 -0.04848394,-1.3669962,0.13750471 0.13773565,-1.2512321,0.23736472 -0.14060287,-1.3558862,0.17306837
0,0,0 -0.0011190634,-0.33959833,0.004808155 -0.002163877,-0.61022305,0.026826281 -0.011315076,-0.97538954,0.22019824 0.05435579,-0.91650194,0.18976003 0.29555708,-1.0255102,0.25300512 0.27728847,-1.5509243,0.2720844 0.06284717,-1.9323088,0.33141378 0.073052995,-2.0432887,0.47695944 -0.044127543,-2.178243,0.37512293 -0.052052714,-2.1678512,0.38021985 -0.0736685,-0.91174084,0.19026375 -0.3060471,-0.985681,0.24694349 -0.32706636,-1.5212817,0.242608 -0.112520084,-1.9026387,0.33460253 -0.09741399,-2.0882015,0.40015078 -0.06899375,-2.2810452,0.45387322 -0.07149853,-2.114021,0.36469185 0.17357759,-0.0005513009,0.001460693 0.24145143,0.75105184,-0.104937926 0.25578922,1.4757168,-0.033116482 0.28478342,1.6534709,-0.340941 -0.15652254,0.0004971315,-0.0013170501 -0.22761697,0.7531214,-0.09124818 -0.23821652,1.4846078,-0.010388875 -0.25572258,1.6489536,-0.29385358 -0.01524354,-1.1228545,0.26940903 -0.11957281,-1.3184478,0.05860679 -0.03949195,-1.3518488,0.12045719 0.1400375,-1.2448446,0.24113518 -0.1335736,-1.3454021,0.1522998
0,0,0 -0.0018429966,-0.33955392,0.006143756 -0.0034682953,-0.61011314,0.028731495 -0.0115683125,-0.9747112,0.2231688 0.05388841,-0.9149477,0.19402032 0.29573083,-1.0193523,0.2623147 0.28477055,-1.5452124,0.2710872 0.0648291,-1.9242622,0.32478702 0.058310065,-2.0406442,0.46625498 -0.05411499,-2.1771157,0.36115614 -0.052842587,-2.159863,0.37830204 -0.07416353,-0.91211045,0.19159086 -0.30455595,-0.99641246,0.2414385 -0.30388185,-1.5322659,0.25393742 -0.0837703,-1.9073304,0.35776737 -0.06960667,-2.096843,0.41104293 -0.052934077,-2.293847,0.453342 -0.06773137,-2.1155608,0.3581926 0.17356536,-0.0009142239,0.0015378741 0.24149169,0.75099355,-0.10232934 0.2560878,1.475669,-0.031094663 0.28441468,1.6486613,-0.34165767 -0.15651152,0.0008244032,-0.0013874247 -0.22617325,0.75401866,-0.08720095 -0.2368921,1.4854968,-0.006667669 -0.2573588,1.6460291,-0.2920904 -0.014412995,-1.1220458,0.2728142 -0.12213889,-1.3116276,0.058286835 -0.04356371,-1.3481008,0.12032184 0.13771817,-1.2478217,0.24408902 -0.13771124,-1.3395363,0.15144505
0,0,0 -0.0025777146,-0.33974904,0.004677446 -0.004891519,-0.6103451,0.028430056 -0.011432863,-0.97445464,0.22429314 0.05383165,-0.91493815,0.19407292 0.2973344,-1.0197006,0.25620544 0.28223988,-1.5455923,0.27116475 0.061360374,-1.9229932,0.33377525 0.06769983,-2.018635,0.49013332 -0.045814984,-2.1511984,0.38106927 -0.04950285,-2.1559248,0.386404 -0.07429955,-0.91175586,0.19330882 -0.3048148,-0.99593455,0.24345048 -0.30343774,-1.5320332,0.25726193 -0.08818428,-1.9087025,0.36633566 -0.06767682,-2.095848,0.42591968 -0.078197636,-2.2842224,0.49889082 -0.06757759,-2.1221054,0.3807295 0.17364532,-0.0012863671,0.0022609106 0.2413365,0.7507486,-0.10372519 0.25602487,1.4755303,-0.0297722 0.28451413,1.6487458,-0.34040838 -0.15658362,0.0011599672,-0.0020390726 -0.22565281,0.754867,-0.087338425 -0.23654461,1.486712,-0.0066662547 -0.25300094,1.6492875,-0.29138753 -0.014026538,-1.12169,0.27449667 -0.12240286,-1.3091931,0.058250103 -0.044562884,-1.346801,0.120629095 0.13705328,-1.2489616,0.24609126 -0.13886099,-1.3374076,0.15121856
