0,0,0 0.00066109526,-0.335941,0.008849195 0.0012047153,-0.6017201,0.048099395 -0.016447593,-0.9782768,0.2066491 0.04982021,-0.9178608,0.18467288 0.28534085,-1.0303967,0.2508178 0.7207942,-1.2968804,0.35244355 1.050095,-1.5732806,0.27472967 1.1446834,-1.6774769,0.1602898 1.2619381,-1.6790074,0.32665497 1.221799,-1.7137674,0.36301014 -0.076749906,-0.9127241,0.17988037 -0.3055212,-0.9970002,0.22378789 -0.7830971,-1.1569186,0.39009416 -1.0959451,-1.4416639,0.26053852 -1.2536383,-1.4469264,0.37563646 -1.422923,-1.5503448,0.4015892 -1.2897447,-1.435543,0.3037464 0.17175661,0.0003350873,-0.000110083834 0.16626462,0.74436754,-0.12280383 0.10811826,1.4612259,-0.07671782 0.1070022,1.7020365,-0.33466622 -0.15488048,-0.00030216476,9.897889E-05 -0.15911783,0.74574333,-0.10402971 -0.099685326,1.4693722,-0.047419578 -0.12652187,1.681552,-0.29169875 -0.022516323,-1.1278552,0.24222934 -0.018436724,-1.273989,-0.022811979 0.035750974,-1.3171102,0.05668883 0.14327332,-1.2344046,0.25321504 -0.062464647,-1.3208394,0.050429504
0,0,0 -0.00015326955,-0.3354594,0.011741401 -0.00014072466,-0.6007291,0.052269623 -0.011284103,-0.977929,0.20863274 0.053870622,-0.91643995,0.18675783 0.2936595,-1.0208043,0.24960001 0.7262336,-1.2850546,0.36526504 1.0545437,-1.5590054,0.27813205 1.1367028,-1.66435,0.15575613 1.2476338,-1.6756961,0.32574683 1.2286776,-1.6899664,0.37556407 -0.07263388,-0.9132564,0.1824888 -0.30199558,-0.9959009,0.2247516 -0.77403027,-1.1595327,0.40099066 -1.0879852,-1.4337219,0.2542486 -1.232799,-1.4667187,0.38071263 -1.4029313,-1.5699852,0.39870235 -1.2777321,-1.4325813,0.2969159 0.17155433,-0.00010407028,-0.00073413743 0.16738848,0.7432759,-0.122005 0.11030212,1.4591427,-0.07249559 0.10804682,1.6972551,-0.33236992 -0.15469809,9.384393E-05,0.00066216313 -0.15681902,0.7452039,-0.10385453 -0.0976777,1.4685192,-0.054334804 -0.120276295,1.6959991,-0.28435326 -0.014876741,-1.1275995,0.24337327 -0.022315795,-1.2589306,-0.028842004 0.029432325,-1.3096877,0.047551952 0.14344056,-1.2450395,0.24683379 -0.0687436,-1.3066596,0.042164918
0,0,0 -0.00016520404,-0.3354832,0.011842133 -0.00015724193,-0.6007432,0.052577417 -0.0112334015,-0.9777394,0.2095223 0.053916443,-0.9162734,0.1875367 0.29372674,-1.0206633,0.25034887 0.7262573,-1.2852577,0.36557943 1.053537,-1.5597104,0.27600515 1.1321762,-1.6603285,0.14747253 1.247174,-1.6739103,0.3145926 1.2304718,-1.6947017,0.36172238 -0.07259969,-0.9131055,0.18329485 -0.30185205,-0.9959657,0.22584601 -0.773321,-1.1603193,0.4030543 -1.0865765,-1.4361253,0.2577469 -1.2271959,-1.4704839,0.38853255 -1.3977041,-1.555725,0.4485325 -1.274933,-1.437772,0.30721426 0.17156819,-0.00011121065,-0.0007585383 0.1674366,0.74316067,-0.12306864 0.11062465,1.459269,-0.07593862 0.10845655,1.693809,-0.3390803 -0.15471059,0.000100289246,0.00068311684 -0.15685485,0.74531883,-0.103500605 -0.097542204,1.4685928,-0.052726097 -0.12034103,1.6939378,-0.2848537 -0.014806236,-1.12737,0.24449144 -0.018213216,-1.2606707,-0.026873104 0.03493961,-1.3093957,0.049890585 0.14687668,-1.24013,0.24881834 -0.06328685,-1.3092659,0.044429015
0,0,0 -0.00011397728,-0.3354846,0.011875932 -6.831506E-05,-0.6007395,0.052657653 -0.011067216,-0.977706,0.20968707 0.054068662,-0.91621757,0.18771996 0.2938845,-1.0204473,0.25078538 0.7264896,-1.2846005,0.3667631 1.0542543,-1.5588354,0.27828595 1.133806,-1.6594689,0.15032662 1.2483945,-1.6723838,0.3177816 1.2313603,-1.692718,0.36526418 -0.07244755,-0.91310364,0.18341252 -0.3016437,-0.9962123,0.22579211 -0.772964,-1.1616262,0.40242016 -1.0849001,-1.4381974,0.25572407 -1.22557,-1.4747683,0.38585585 -1.3952945,-1.5638455,0.44241112 -1.2734811,-1.442172,0.30348194 0.17156959,-8.453104E-05,-0.00074224576 0.16734184,0.7431535,-0.12329182 0.11046748,1.4592973,-0.0766932 0.10835915,1.6932741,-0.34033984 -0.15471183,7.623633E-05,0.0006692222 -0.15691242,0.74528676,-0.10361102 -0.09773034,1.468585,-0.052950945 -0.120344944,1.6934406,-0.28557438 -0.014595408,-1.127331,0.24468984 -0.017882403,-1.2606778,-0.02665599 0.035314105,-1.3093437,0.05011624 0.14718944,-1.2399466,0.24903426 -0.06291315,-1.3093024,0.04465437
0,0,0 -0.00013389796,-0.3354741,0.011839972 -0.000104513645,-0.6007326,0.052536573 -0.011083236,-0.97778183,0.20933187 0.054047156,-0.916279,0.18740232 0.2939022,-1.0205112,0.250274 0.7268019,-1.284603,0.3652061 1.0546222,-1.5581236,0.27481976 1.1337955,-1.6573255,0.14552327 1.2491778,-1.6713548,0.31233415 1.2328391,-1.6925471,0.359104 -0.07246481,-0.91316855,0.1830977 -0.30159867,-0.9964919,0.22534193 -0.7726451,-1.1631839,0.4014429 -1.0831689,-1.4404211,0.25306416 -1.2232877,-1.4821284,0.3822319 -1.3903427,-1.5801151,0.43150792 -1.2719544,-1.4500109,0.29705635 0.17156357,-9.4616895E-05,-0.0007404187 0.1673674,0.74311537,-0.123298205 0.11058719,1.4592593,-0.07697712 0.108403124,1.6928546,-0.34094477 -0.15470639,8.5315114E-05,0.00066786626 -0.15683547,0.7452859,-0.10349453 -0.097577184,1.4685394,-0.05265429 -0.12025407,1.6930654,-0.2855734 -0.014603679,-1.1274229,0.24424255 -0.018038468,-1.2605742,-0.027185522 0.035278615,-1.3092434,0.04949562 0.1472848,-1.2398863,0.24834439 -0.06295061,-1.3092903,0.04413251
0,0,0 -0.00014198301,-0.3354695,0.011793062 -0.00012396842,-0.6007331,0.052422896 -0.011180556,-0.9778404,0.20905314 0.053959183,-0.91632724,0.18718873 0.29371968,-1.0206642,0.25022486 0.7262003,-1.2851262,0.3658376 1.053789,-1.5592711,0.27654967 1.1332772,-1.6596395,0.14835651 1.2477021,-1.67296,0.31587812 1.23049,-1.693471,0.36349377 -0.072547965,-0.9132199,0.18281 -0.3016182,-0.99686706,0.2247316 -0.7725027,-1.1651413,0.3997271 -1.0809114,-1.44371,0.24946776 -1.2214084,-1.4909073,0.3763091 -1.3854008,-1.5976132,0.41699994 -1.2704438,-1.4599035,0.28608972 0.17156048,-9.770655E-05,-0.0007138576 0.16734287,0.74312073,-0.12313323 0.11051328,1.4592276,-0.076510064 0.108054906,1.6937047,-0.3396838 -0.15470365,8.81213E-05,0.00064372085 -0.15697108,0.7453051,-0.103297494 -0.097700305,1.4685267,-0.052212484 -0.1213145,1.6928298,-0.28524518 -0.014715751,-1.1274933,0.24389958 -0.01825589,-1.260023,-0.027824113 0.035051152,-1.3088896,0.048735432 0.14711979,-1.2400361,0.24771866 -0.06317716,-1.3088799,0.043389186
0,0,0 -0.00014515921,-0.33546636,0.011792392 -0.00013057761,-0.6007294,0.05240983 -0.011193882,-0.97785425,0.20898698 0.053945836,-0.91633594,0.18713968 0.2936917,-1.0206884,0.2501948 0.7261278,-1.285207,0.36582354 1.0536845,-1.5593804,0.27652484 1.133151,-1.6597472,0.14831878 1.2475618,-1.6731117,0.31584483 1.230766,-1.6940689,0.36264068 -0.07255964,-0.9132335,0.18274389 -0.3015927,-0.9970334,0.22454974 -0.772369,-1.1660678,0.39908808 -1.0797482,-1.4452459,0.24786551 -1.2203722,-1.4947118,0.37369427 -1.3830324,-1.6047127,0.41079018 -1.2699034,-1.4653649,0.28330898 0.1715589,-9.919463E-05,-0.00070949376 0.16736776,0.74310356,-0.123180516 0.110572964,1.4592185,-0.07674782 0.10819959,1.6932735,-0.34029353 -0.15470222,8.9437286E-05,0.00063936104 -0.15697768,0.7452923,-0.1033524 -0.09772888,1.4685193,-0.05241487 -0.121472575,1.6926168,-0.28562817 -0.014727806,-1.1275104,0.24381271 -0.018695584,-1.2601291,-0.02785952 0.034556035,-1.3090758,0.04868655 0.14687921,-1.2403798,0.24757826 -0.06367423,-1.3088683,0.04339681
0,0,0 -0.0005969115,-0.3354712,0.011811427 -0.00091845234,-0.6007336,0.05246385 -0.012393902,-0.9778008,0.20916998 0.052823417,-0.91642845,0.18713745 0.2925678,-1.0212501,0.24943718 0.7252138,-1.2862946,0.3631018 1.0512481,-1.5606034,0.26875067 1.1265032,-1.6434525,0.12627673 1.2514236,-1.6582266,0.28600022 1.2385465,-1.6962864,0.32380772 -0.0736883,-0.91305244,0.18306871 -0.30246577,-0.99695265,0.22608139 -0.77008206,-1.1713294,0.40385845 -1.0765536,-1.4473134,0.24509515 -1.2126008,-1.5332685,0.35536394 -1.363735,-1.6349591,0.43754393 -1.2637528,-1.5042185,0.2698722 0.1715612,-0.00033428424,-0.00082422054 0.16755886,0.74276286,-0.12402454 0.11134948,1.4590878,-0.079977736 0.106589854,1.689027,-0.34709844 -0.15470427,0.00030143518,0.0007435276 -0.15642759,0.74563044,-0.10244927 -0.09780083,1.4691917,-0.055505443 -0.12307705,1.6954604,-0.28645772 -0.01616224,-1.1274428,0.24404421 -0.025133938,-1.2616018,-0.026756909 0.02638165,-1.3119386,0.050077643 0.14127491,-1.2460432,0.24845302 -0.07178333,-1.3082225,0.044844612
0,0,0 -0.0005352525,-0.33549827,0.011813944 -0.0008112767,-0.60076135,0.05260378 -0.012215231,-0.9776743,0.20977089 0.052993882,-0.9162981,0.18769331 0.2925876,-1.0212497,0.25044543 0.7241642,-1.2871295,0.3663932 1.0497206,-1.5634658,0.27624094 1.1264188,-1.6514529,0.13765062 1.2487203,-1.6648452,0.29952872 1.2212054,-1.7109073,0.3377853 -0.07352736,-0.912976,0.18356124 -0.30218756,-0.9972721,0.22653745 -0.76935226,-1.1732478,0.40405312 -1.0734524,-1.451337,0.2443076 -1.2086004,-1.5418066,0.35207003 -1.3585157,-1.6521972,0.42474565 -1.2599826,-1.5142022,0.26356995 0.17157513,-0.0003020174,-0.0008027775 0.1674815,0.7429001,-0.12373654 0.11111023,1.4592355,-0.079123065 0.10596553,1.6909504,-0.34473503 -0.15471685,0.0002723516,0.000723989 -0.15629508,0.74573684,-0.101932555 -0.09730506,1.4692013,-0.05308612 -0.12244894,1.6954576,-0.28410202 -0.015942166,-1.1272877,0.24482647 -0.02460013,-1.2612251,-0.026121253 0.026897823,-1.3115946,0.05071478 0.14159462,-1.2457814,0.24925447 -0.071273714,-1.3079482,0.04540809
0,0,0 -0.00053493533,-0.3354983,0.011813462 -0.0008107305,-0.6007615,0.052603297 -0.012213841,-0.9776745,0.2097699 0.05299512,-0.91629815,0.1876928 0.29258898,-1.0212488,0.2504454 0.7241661,-1.2871271,0.36639413 1.0497243,-1.5634621,0.2762438 1.1264255,-1.6514498,0.13765542 1.248725,-1.6648407,0.29953492 1.221212,-1.710899,0.33779296 -0.07352611,-0.91297656,0.18355978 -0.30218562,-0.9972754,0.22653455 -0.7693485,-1.1732612,0.4040449 -1.0734332,-1.4513615,0.24428932 -1.2085773,-1.5418512,0.35203972 -1.3584851,-1.6522729,0.4246841 -1.2599609,-1.5142657,0.26353195 0.17157511,-0.00030181467,-0.00080277736 0.16748086,0.7429003,-0.12373653 0.111108795,1.4592355,-0.07912257 0.10596417,1.6909515,-0.34473354 -0.15471683,0.00027216392,0.0007239889 -0.15629584,0.74573654,-0.10193351 -0.09730735,1.4692014,-0.053089958 -0.12245079,1.695453,-0.28411016 -0.01594038,-1.127288,0.24482547 -0.024596158,-1.2612264,-0.026121732 0.0269026,-1.3115947,0.050714295 0.14159833,-1.2457789,0.24925396 -0.071269006,-1.3079503,0.045407604
0,0,0 -0.0038559556,-0.33584258,0.010059356 -0.00660752,-0.6016391,0.048860967 -0.024529701,-0.9777639,0.20826893 0.041823484,-0.9179455,0.18500268 0.28061974,-1.0270519,0.24469388 0.71275586,-1.2909752,0.3650879 1.042619,-1.5598252,0.2664131 1.139523,-1.6566272,0.14753963 1.252501,-1.6766825,0.3156212 1.2314968,-1.7027397,0.33736688 -0.084749155,-0.9117525,0.18250036 -0.31106892,-0.99967605,0.23148797 -0.7636598,-1.2074872,0.41373652 -1.0647982,-1.479148,0.2370887 -1.1956042,-1.573371,0.34729046 -1.3394172,-1.6859,0.42896664 -1.2472061,-1.5553124,0.26371863 0.171715,-0.0020216093,-0.0016712629 0.16862406,0.7416733,-0.12589507 0.11148534,1.4586663,-0.082138404 0.10723406,1.6950389,-0.34406734 -0.15484299,0.0018229784,0.0015070738 -0.15653971,0.7476756,-0.10337852 -0.09733109,1.4714667,-0.049888715 -0.12452769,1.6897414,-0.2886405 -0.031203462,-1.127217,0.2441811 -0.024919251,-1.2679062,-0.02370391 0.02954329,-1.3120261,0.05503997 0.13568924,-1.2321496,0.25343877 -0.068598606,-1.3166921,0.04845844
0,0,0 -0.0038388618,-0.33585173,0.010087657 -0.006577157,-0.6016459,0.048960526 -0.02447135,-0.9777031,0.2085617 0.0418789,-0.9178852,0.18527485 0.28067258,-1.0269182,0.24514595 0.7127624,-1.2906458,0.36619782 1.0427729,-1.559679,0.2684631 1.1399075,-1.6568947,0.15010914 1.2525847,-1.6764584,0.31845745 1.2315298,-1.7024465,0.34015578 -0.08469792,-0.91171163,0.18274933 -0.3109911,-0.9997026,0.23177487 -0.76345146,-1.2076665,0.41421843 -1.0642984,-1.4798955,0.23791605 -1.1946957,-1.5744554,0.3483227 -1.3380777,-1.6881938,0.42909136 -1.2464309,-1.5566899,0.2649794 0.17172019,-0.002012859,-0.0016665098 0.16858721,0.7416956,-0.1259409 0.11140174,1.4587072,-0.08220549 0.107134946,1.69512,-0.34411186 -0.15484764,0.0018150784,0.0015032775 -0.15650511,0.74768656,-0.10340618 -0.09727538,1.4714872,-0.049782224 -0.124196716,1.6899234,-0.28843018 -0.031129621,-1.1271433,0.24454935 -0.024879482,-1.2680528,-0.0232305 0.029494772,-1.3121761,0.05557697 0.13564068,-1.2322664,0.25397155 -0.06865217,-1.3167328,0.048951376
0,0,0 -0.00292328,-0.3358453,0.010153348 -0.004961885,-0.601625,0.049092095 -0.021261966,-0.9777636,0.20862937 0.044827837,-0.91761976,0.18545645 0.2833189,-1.0267624,0.24627684 0.71493614,-1.2914788,0.3667646 1.045253,-1.5598824,0.2684147 1.1407701,-1.6547626,0.14690158 1.2579455,-1.6796312,0.3114257 1.2363753,-1.7082891,0.3259677 -0.08176843,-0.9120704,0.18272415 -0.3079618,-1.0006377,0.23111786 -0.75762093,-1.2156507,0.4122478 -1.0572975,-1.4907999,0.23855045 -1.1749258,-1.5996835,0.35008365 -1.3039718,-1.7123083,0.45341748 -1.2297312,-1.5760163,0.2658052 0.17171937,-0.0015408407,-0.0015263014 0.16667335,0.7422504,-0.12505317 0.10832759,1.4591105,-0.08085424 0.10335778,1.6975445,-0.34088972 -0.1548469,0.0013894493,0.0013774761 -0.1585501,0.74706554,-0.10464147 -0.09991756,1.4708076,-0.049981676 -0.12713142,1.6906977,-0.28723943 -0.027241891,-1.1272315,0.24459401 -0.025449242,-1.2692178,-0.022669597 0.023470014,-1.317086,0.05750963 0.13067102,-1.244816,0.25824067 -0.07454624,-1.3141139,0.048527136
0,0,0 -0.00292328,-0.3358453,0.010153348 -0.004961885,-0.601625,0.049092095 -0.021261966,-0.9777636,0.20862937 0.044827837,-0.91761976,0.18545645 0.2833189,-1.0267624,0.24627684 0.71493614,-1.2914788,0.3667646 1.045253,-1.5598824,0.2684147 1.1407701,-1.6547626,0.14690158 1.2579455,-1.6796312,0.3114257 1.2363753,-1.7082891,0.3259677 -0.08176843,-0.9120704,0.18272415 -0.3079618,-1.0006377,0.23111786 -0.75762093,-1.2156507,0.4122478 -1.0572975,-1.4907999,0.23855045 -1.1749258,-1.5996835,0.35008365 -1.3039718,-1.7123083,0.45341748 -1.2297312,-1.5760163,0.2658052 0.17171937,-0.0015408407,-0.0015263014 0.16667335,0.7422504,-0.12505317 0.10832759,1.4591105,-0.08085424 0.10335778,1.6975445,-0.34088972 -0.1548469,0.0013894493,0.0013774761 -0.1585501,0.74706554,-0.10464147 -0.09991756,1.4708076,-0.049981676 -0.12713142,1.6906977,-0.28723943 -0.027241891,-1.1272315,0.24459401 -0.025449242,-1.2692178,-0.022669597 0.023470014,-1.317086,0.05750963 0.13067102,-1.244816,0.25824067 -0.07454624,-1.3141139,0.048527136
0,0,0 -0.0028863011,-0.3358189,0.010100591 -0.004899755,-0.6015999,0.048875958 -0.021066656,-0.97792256,0.20790331 0.04499587,-0.9177231,0.18482912 0.28352162,-1.0268574,0.24542785 0.71536714,-1.2916588,0.36471462 1.0456271,-1.5592921,0.26426116 1.1406553,-1.653015,0.14149642 1.258694,-1.6791918,0.30517694 1.2361676,-1.7085156,0.3200439 -0.08159154,-0.912229,0.18207073 -0.30767044,-1.0012143,0.230125 -0.7569001,-1.2181251,0.40992188 -1.0546548,-1.4937418,0.23377298 -1.1710474,-1.6058633,0.34334785 -1.2988275,-1.7240762,0.44186845 -1.2257185,-1.5823195,0.2597833 0.1717052,-0.0015212176,-0.0015109224 0.16675356,0.7422032,-0.12505737 0.10846936,1.4590371,-0.08134345 0.10418096,1.6965903,-0.3421553 -0.15483414,0.0013717419,0.0013630572 -0.1585237,0.7469952,-0.10457659 -0.099968575,1.4706776,-0.049861886 -0.1267925,1.6906109,-0.28708634 -0.02698646,-1.1274276,0.24366792 -0.024589188,-1.2681156,-0.024247969 0.02463884,-1.3160925,0.05566475 0.13156305,-1.2441995,0.256655 -0.073389724,-1.3136145,0.04675864
0,0,0 -0.0028863011,-0.3358189,0.010100591 -0.004899755,-0.6015999,0.048875958 -0.021066656,-0.97792256,0.20790331 0.04499587,-0.9177231,0.18482912 0.28352162,-1.0268574,0.24542785 0.71536714,-1.2916588,0.36471462 1.0456271,-1.5592921,0.26426116 1.1406553,-1.653015,0.14149642 1.258694,-1.6791918,0.30517694 1.2361676,-1.7085156,0.3200439 -0.08159154,-0.912229,0.18207073 -0.30767044,-1.0012143,0.230125 -0.7569001,-1.2181251,0.40992188 -1.0546548,-1.4937418,0.23377298 -1.1710474,-1.6058633,0.34334785 -1.2988275,-1.7240762,0.44186845 -1.2257185,-1.5823195,0.2597833 0.1717052,-0.0015212176,-0.0015109224 0.16675356,0.7422032,-0.12505737 0.10846936,1.4590371,-0.08134345 0.10418096,1.6965903,-0.3421553 -0.15483414,0.0013717419,0.0013630572 -0.1585237,0.7469952,-0.10457659 -0.099968575,1.4706776,-0.049861886 -0.1267925,1.6906109,-0.28708634 -0.02698646,-1.1274276,0.24366792 -0.024589188,-1.2681156,-0.024247969 0.02463884,-1.3160925,0.05566475 0.13156305,-1.2441995,0.256655 -0.073389724,-1.3136145,0.04675864
0,0,0 -0.002818203,-0.33581778,0.010094928 -0.004780647,-0.6015985,0.048864804 -0.02077493,-0.977936,0.20786919 0.04525887,-0.9176964,0.18481852 0.28382656,-1.0266669,0.2455408 0.71579415,-1.2910857,0.36522183 1.0463384,-1.5585474,0.2652581 1.1417272,-1.6523374,0.14282562 1.2593741,-1.6779568,0.30687433 1.2370315,-1.7072163,0.3219076 -0.081330225,-0.9122777,0.18201987 -0.30726773,-1.0016795,0.22995885 -0.75590575,-1.2200624,0.40944305 -1.0515172,-1.4972887,0.23221898 -1.1661501,-1.6117346,0.34124294 -1.2920352,-1.7331407,0.43830684 -1.2209933,-1.5890967,0.2580625 0.17170475,-0.0014858777,-0.001495188 0.16661733,0.74224716,-0.124958746 0.10815861,1.4590511,-0.08105277 0.103933476,1.6969136,-0.34158108 -0.15483373,0.0013398858,0.0013482703 -0.15864468,0.74696237,-0.10456658 -0.10023778,1.4706511,-0.049826995 -0.12700543,1.6904291,-0.28719988 -0.026617302,-1.1274453,0.2436246 -0.023956114,-1.2680025,-0.024355572 0.025372047,-1.3159181,0.055531494 0.13216451,-1.2439063,0.25654805 -0.07266128,-1.3136313,0.046632137
0,0,0 -0.0027500314,-0.33582187,0.010111178 -0.0046653254,-0.60159993,0.04892473 -0.020584874,-0.9779085,0.20801741 0.045434974,-0.9176301,0.1850241 0.28392467,-1.0264674,0.2463025 0.71544075,-1.2906772,0.36808223 1.0461202,-1.559057,0.27104595 1.142215,-1.6549687,0.15082656 1.2578468,-1.6786444,0.31659418 1.2345505,-1.7082574,0.33217838 -0.08115603,-0.9122975,0.18208165 -0.30694106,-1.0022786,0.2296686 -0.75489455,-1.2229942,0.40802354 -1.047297,-1.5021001,0.2284291 -1.1587561,-1.6214345,0.33548936 -1.2810799,-1.749775,0.4280879 -1.213782,-1.5998397,0.2528305 0.17170744,-0.0014499004,-0.0014558092 0.16659884,0.7422773,-0.12500787 0.10804023,1.4590988,-0.08137887 0.104384355,1.6967168,-0.3421443 -0.15483613,0.0013074343,0.0013127333 -0.15871216,0.74693096,-0.10465544 -0.10048565,1.4706517,-0.050032966 -0.12694064,1.689975,-0.2878658 -0.026366727,-1.1274136,0.24380806 -0.023254003,-1.2675927,-0.024369149 0.02624392,-1.3154517,0.05544793 0.13281149,-1.2433555,0.25655627 -0.071798556,-1.3134845,0.046560362
0,0,0 -0.002749795,-0.33582187,0.010111188 -0.0046649068,-0.6015999,0.048924293 -0.0205837,-0.9779087,0.20801665 0.045436002,-0.9176302,0.18502331 0.28392574,-1.0264676,0.24630177 0.7154414,-1.2906777,0.3680821 1.0461203,-1.5590584,0.2710467 1.1422141,-1.6549721,0.15082814 1.257846,-1.6786481,0.31659544 1.2345141,-1.7082798,0.3321936 -0.08115497,-0.9122977,0.18208086 -0.3069389,-1.0022817,0.22966737 -0.7548873,-1.2230086,0.40802056 -1.0472714,-1.5021278,0.22841679 -1.1587169,-1.6214792,0.33547235 -1.281025,-1.7498446,0.42805648 -1.2137431,-1.5998926,0.25282064 0.1717074,-0.0014498039,-0.0014558106 0.16659816,0.74227744,-0.12500773 0.108038746,1.4590985,-0.08137702 0.10438187,1.6967198,-0.34213957 -0.1548361,0.0013073602,0.0013127346 -0.15871231,0.74693066,-0.104655534 -0.10048654,1.4706515,-0.050034456 -0.12694052,1.6899713,-0.28787065 -0.026365235,-1.1274139,0.24380733 -0.023256192,-1.2675885,-0.024373025 0.026242146,-1.3154495,0.055443645 0.13281222,-1.2433573,0.25655216 -0.07180039,-1.3134813,0.046556555
0,0,0 -0.008870532,-0.3352152,0.012535993 -0.0151437055,-0.6002544,0.053564366 -0.026727505,-0.9773941,0.20972906 0.038559474,-0.9168892,0.18572125 0.2732234,-1.0349637,0.24306925 0.71360254,-1.2647101,0.39620906 1.0284137,-1.5457696,0.28567824 1.1651696,-1.6557031,0.24077083 1.3125854,-1.6872903,0.3770722 1.2390449,-1.6923485,0.32013848 -0.08791634,-0.9117658,0.1857776 -0.316409,-0.9920406,0.23612006 -0.7272422,-1.2369009,0.46360144 -0.96409804,-1.517391,0.21785563 -1.1215074,-1.6066754,0.29052845 -1.2696018,-1.7327005,0.3362996 -1.1421119,-1.6130983,0.2395655 0.17139323,-0.0046879523,-0.0040779794 0.15606721,0.74064285,-0.11015988 0.11384152,1.4590366,-0.109545656 0.10025004,1.6492249,-0.40586975 -0.1545528,0.0042273356,0.0036771668 -0.15992609,0.748759,-0.10323526 -0.09705042,1.4708511,-0.044450454 -0.12686452,1.6751736,-0.2943865 -0.031426962,-1.127007,0.24438682 -0.021731285,-1.2679799,-0.022790436 0.028318344,-1.3139886,0.057595618 0.13072048,-1.2380798,0.25911236 -0.06952977,-1.3149083,0.047800276
0,0,0 -0.007704661,-0.335778,0.009625508 -0.013236583,-0.6016886,0.047269985 -0.030023579,-0.978045,0.20622002 0.036176365,-0.9185999,0.18161155 0.27242997,-1.0351067,0.23725894 0.70994484,-1.2834319,0.3706357 1.0281922,-1.5577955,0.2512314 1.1197392,-1.7091519,0.29123306 1.3002144,-1.6592135,0.3709185 1.2607204,-1.6691613,0.32942873 -0.090373985,-0.91159374,0.18194342 -0.3179803,-0.99374336,0.23479931 -0.7197399,-1.2474161,0.47029698 -0.95694906,-1.5308019,0.2271924 -1.1105307,-1.6318074,0.29307565 -1.2706237,-1.7380269,0.34876296 -1.1310166,-1.6353465,0.23885046 0.17165117,-0.0040320163,-0.0032561182 0.15713471,0.74082476,-0.119288154 0.113613784,1.4596181,-0.09348185 0.10189607,1.6472818,-0.3920347 -0.15478541,0.0036358533,0.0029367588 -0.15988961,0.7491545,-0.10401422 -0.096672066,1.4722615,-0.04634942 -0.12971494,1.660897,-0.30846357 -0.036857165,-1.1275299,0.24194786 -0.0337801,-1.2718601,-0.02403804 0.021649756,-1.3148881,0.05463064 0.13016781,-1.2322907,0.25060856 -0.07655999,-1.3196622,0.049307343
0,0,0 -0.007686432,-0.33577424,0.009629904 -0.013206171,-0.6016832,0.047264934 -0.030003048,-0.97805923,0.20615499 0.036197513,-0.9186029,0.18157853 0.2724417,-1.0350597,0.23735404 0.7099178,-1.283238,0.3711063 1.0283128,-1.5576981,0.2523381 1.119799,-1.7090614,0.29244268 1.3003843,-1.6598034,0.37229583 1.2608026,-1.6696026,0.33016765 -0.090352334,-0.91161305,0.18186569 -0.31796664,-0.9938488,0.23453915 -0.7198082,-1.2480509,0.46931112 -0.9563514,-1.5309732,0.22502998 -1.1100585,-1.6325045,0.28979567 -1.2696406,-1.740497,0.34349462 -1.1302963,-1.6357373,0.23506537 0.17164955,-0.004022406,-0.0032454026 0.15707259,0.74077237,-0.119608745 0.113664605,1.4596155,-0.095275685 0.10161832,1.6444664,-0.3955601 -0.15478396,0.0036271852,0.0029264903 -0.15979868,0.74915224,-0.103920706 -0.09644962,1.4721998,-0.045767296 -0.12907557,1.6613227,-0.30757755 -0.03683051,-1.127548,0.24185874 -0.0343066,-1.2707143,-0.024757318 0.021142941,-1.3141783,0.053655688 0.13002737,-1.2326221,0.24986234 -0.07707965,-1.3187656,0.048427545
0,0,0 -0.0067359786,-0.33569187,0.010477652 -0.011765267,-0.6013598,0.049420614 -0.030047355,-0.97763884,0.20813365 0.036348403,-0.91789895,0.18488745 0.2738624,-1.0293599,0.24500938 0.7092944,-1.2910199,0.357597 1.037816,-1.5653853,0.2708856 1.1670866,-1.6871179,0.23422293 1.3106079,-1.6654674,0.37679863 1.2706907,-1.6829174,0.3203971 -0.09018297,-0.9115053,0.18257634 -0.31543294,-1.0012652,0.23280452 -0.71017265,-1.2596775,0.47464666 -0.9478286,-1.5257759,0.21331862 -1.0988193,-1.6184634,0.29530922 -1.2415986,-1.7518094,0.33805144 -1.1247884,-1.6362351,0.23878117 0.17164391,-0.0034969219,-0.001689199 0.16244836,0.740747,-0.120965555 0.1109769,1.4580724,-0.07892388 0.10490627,1.6742386,-0.35760587 -0.15477885,0.00315333,0.0015227803 -0.15753919,0.7491053,-0.10112276 -0.097718574,1.472204,-0.041974094 -0.12496568,1.6611677,-0.30442113 -0.03690293,-1.1271045,0.24377662 -0.02472872,-1.2753026,-0.019726882 0.028156416,-1.3170037,0.061337356 0.12993701,-1.2312479,0.25949118 -0.069789484,-1.322121,0.052851923
